bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,497,,2019-11-25_CAL_HD61574_oidataCalibrated_497.fits,0.0,0.9538225255382102,36,0,36,36,OK,0.024058253200869177,2019-11-25_CAL_HD61574
0.0,497,,2019-11-25_CAL_HD65187_oidataCalibrated_497.fits,0.0,1.0052960897538887,36,0,36,36,OK,0.05467247638976487,2019-11-25_CAL_HD65187
0.0,497,,2019-11-25_CAL_HR3069_oidataCalibrated_497.fits,0.0,0.9652807732205951,36,0,36,36,OK,0.04144223076652123,2019-11-25_CAL_HR3069
0.0,497,,2019-11-25_SCI_HR2998_oidataCalibrated_497.fits,0.0,0.9679501145592704,72,0,72,72,OK,0.09061139209748155,HR2998
0.0,497,,2019-11-26_CAL_HD65491_oidataCalibrated_497.fits,0.0,0.9798620461420111,36,0,36,36,OK,0.04143723243184385,2019-11-26_CAL_HD65491
0.0,497,,2019-11-26_CAL_HD66162_oidataCalibrated_497.fits,0.0,0.9354030483325442,36,0,36,36,OK,0.0428375428054505,2019-11-26_CAL_HD66162
0.0,497,,2019-11-26_CAL_HR3069_oidataCalibrated_497.fits,0.0,0.9458278958287412,36,0,36,36,OK,0.028787952236517228,2019-11-26_CAL_HR3069
0.0,497,,2019-11-26_SCI_HR2998_oidataCalibrated_497.fits,0.0,0.8882434733210935,72,0,72,72,OK,0.10688125652481202,HR2998
0.0,497,,2019-11-27_CAL_HD222919_oidataCalibrated_497.fits,0.0,0.8835502898048948,36,0,36,36,OK,0.042327019163662175,2019-11-27_CAL_HD222919
0.0,497,,2019-11-27_CAL_HD223292_oidataCalibrated_497.fits,0.0,0.9158188118677395,36,0,36,36,OK,0.04150392942208519,2019-11-27_CAL_HD223292
0.0,497,,2019-11-27_CAL_HD323_oidataCalibrated_497.fits,0.0,0.9091298197176811,36,0,36,36,OK,0.035984493679924914,2019-11-27_CAL_HD323
0.0,497,,2019-11-27_CAL_HD68_oidataCalibrated_497.fits,0.0,0.8917894191883529,36,0,36,36,OK,0.04847305786291706,2019-11-27_CAL_HD68
0.0,497,,2019-11-27_CAL_HR67_oidataCalibrated_497.fits,0.0,0.9043655877738469,36,0,36,36,OK,0.03607902953432209,2019-11-27_CAL_HR67
0.0,497,,2019-11-27_CAL_HR8809_oidataCalibrated_497.fits,0.0,0.9186142868677363,36,0,36,36,OK,0.040442765689975395,2019-11-27_CAL_HR8809
0.0,497,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_497.fits,0.0,0.8264415827918226,72,0,72,72,OK,0.10983432534164952,IOT_PSC
0.0,497,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_497.fits,0.0,0.7959928793383029,72,0,72,72,OK,0.09714435756444811,zet_Tuc
0.0,497,,2019-11-28_CAL_HD30507_oidataCalibrated_497.fits,0.0,0.8119543140761991,36,0,36,36,OK,0.07113344065360191,2019-11-28_CAL_HD30507
0.0,497,,2019-11-28_CAL_HD30519_oidataCalibrated_497.fits,0.0,0.8431778638403422,36,0,36,36,OK,0.03936440039708785,2019-11-28_CAL_HD30519
0.0,497,,2019-11-28_CAL_HR1618_oidataCalibrated_497.fits,0.0,0.7336234981030458,36,0,36,36,OK,0.10687176302921007,2019-11-28_CAL_HR1618
0.0,497,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_497.fits,0.0,0.6601424298489484,72,0,72,72,OK,0.14356989724501637,pi3_Ori
0.0,497,,2019-11-29_CAL_HD220757_oidataCalibrated_497.fits,0.0,0.9019036940067489,36,0,36,36,OK,0.03928862878034604,2019-11-29_CAL_HD220757
0.0,497,,2019-11-29_CAL_HD43_oidataCalibrated_497.fits,0.0,0.8889632725601104,36,0,36,36,OK,0.031772177382224015,2019-11-29_CAL_HD43
0.0,497,,2019-11-29_CAL_HD68_oidataCalibrated_497.fits,0.0,0.9305515533354424,36,0,36,36,OK,0.056158594618943895,2019-11-29_CAL_HD68
0.0,497,,2019-11-29_CAL_HD8025_oidataCalibrated_497.fits,0.0,0.9321219222592096,36,0,36,36,OK,0.039157307724027424,2019-11-29_CAL_HD8025
