bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,218,,2019-11-25_CAL_HD61574_oidataCalibrated_218.fits,0.0,0.9532308563621227,36,0,36,36,OK,0.024745748522361034,2019-11-25_CAL_HD61574
0.0,218,,2019-11-25_CAL_HD65187_oidataCalibrated_218.fits,0.0,1.0020615628454332,36,0,36,36,OK,0.05608290233468468,2019-11-25_CAL_HD65187
0.0,218,,2019-11-25_CAL_HR3069_oidataCalibrated_218.fits,0.0,0.9664599839809839,36,0,36,36,OK,0.04170540393032053,2019-11-25_CAL_HR3069
0.0,218,,2019-11-25_SCI_HR2998_oidataCalibrated_218.fits,0.0,0.9741842912864842,72,0,72,72,OK,0.09219873982688966,HR2998
0.0,218,,2019-11-26_CAL_HD65491_oidataCalibrated_218.fits,0.0,0.9790908904156312,36,0,36,36,OK,0.04073476505956365,2019-11-26_CAL_HD65491
0.0,218,,2019-11-26_CAL_HD66162_oidataCalibrated_218.fits,0.0,0.9322649860518112,36,0,36,36,OK,0.042805123876533666,2019-11-26_CAL_HD66162
0.0,218,,2019-11-26_CAL_HR3069_oidataCalibrated_218.fits,0.0,0.9456484345066887,36,0,36,36,OK,0.029249445056628298,2019-11-26_CAL_HR3069
0.0,218,,2019-11-26_SCI_HR2998_oidataCalibrated_218.fits,0.0,0.8868114494409082,72,0,72,72,OK,0.10752910679511718,HR2998
0.0,218,,2019-11-27_CAL_HD222919_oidataCalibrated_218.fits,0.0,0.8836164016940793,36,0,36,36,OK,0.041788168595016696,2019-11-27_CAL_HD222919
0.0,218,,2019-11-27_CAL_HD223292_oidataCalibrated_218.fits,0.0,0.9170540391002548,36,0,36,36,OK,0.04257669200491612,2019-11-27_CAL_HD223292
0.0,218,,2019-11-27_CAL_HD323_oidataCalibrated_218.fits,0.0,0.9097366828010098,36,0,36,36,OK,0.03673619813330062,2019-11-27_CAL_HD323
0.0,218,,2019-11-27_CAL_HD68_oidataCalibrated_218.fits,0.0,0.8914332446382404,36,0,36,36,OK,0.048052412700451935,2019-11-27_CAL_HD68
0.0,218,,2019-11-27_CAL_HR67_oidataCalibrated_218.fits,0.0,0.9013219223178681,36,0,36,36,OK,0.03616222935274347,2019-11-27_CAL_HR67
0.0,218,,2019-11-27_CAL_HR8809_oidataCalibrated_218.fits,0.0,0.9186056945650474,36,0,36,36,OK,0.04045051393690667,2019-11-27_CAL_HR8809
0.0,218,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_218.fits,0.0,0.8239197236337878,72,0,72,72,OK,0.10874631007888745,IOT_PSC
0.0,218,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_218.fits,0.0,0.7975711372546117,72,0,72,72,OK,0.09787000316619836,zet_Tuc
0.0,218,,2019-11-28_CAL_HD30507_oidataCalibrated_218.fits,0.0,0.8121421065470222,36,0,36,36,OK,0.07163481013103341,2019-11-28_CAL_HD30507
0.0,218,,2019-11-28_CAL_HD30519_oidataCalibrated_218.fits,0.0,0.8401005264149594,36,0,36,36,OK,0.04244689151167313,2019-11-28_CAL_HD30519
0.0,218,,2019-11-28_CAL_HR1618_oidataCalibrated_218.fits,0.0,0.7333244893610826,36,0,36,36,OK,0.10575378109546145,2019-11-28_CAL_HR1618
0.0,218,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_218.fits,0.0,0.6590376536405074,72,0,72,72,OK,0.1459174866987482,pi3_Ori
0.0,218,,2019-11-29_CAL_HD220757_oidataCalibrated_218.fits,0.0,0.902670265643362,36,0,36,36,OK,0.04009597589771066,2019-11-29_CAL_HD220757
0.0,218,,2019-11-29_CAL_HD43_oidataCalibrated_218.fits,0.0,0.8880434666347095,36,0,36,36,OK,0.03260939523142338,2019-11-29_CAL_HD43
0.0,218,,2019-11-29_CAL_HD68_oidataCalibrated_218.fits,0.0,0.9302170848102438,36,0,36,36,OK,0.054877269323397516,2019-11-29_CAL_HD68
0.0,218,,2019-11-29_CAL_HD8025_oidataCalibrated_218.fits,0.0,0.9314330240469879,36,0,36,36,OK,0.03822328318604725,2019-11-29_CAL_HD8025
0.0,218,,2019-11-29_CAL_HR1534_oidataCalibrated_218.fits,0.0,0.7642138782521246,36,0,36,36,OK,0.09754371334598197,2019-11-29_CAL_HR1534
0.0,218,,2019-11-29_CAL_HR1618_oidataCalibrated_218.fits,0.0,0.6828995860967051,36,0,36,36,OK,0.1224738194847644,2019-11-29_CAL_HR1618
0.0,218,,2019-11-29_CAL_HR1681_oidataCalibrated_218.fits,0.0,0.799152099134607,36,0,36,36,OK,0.08035272626196259,2019-11-29_CAL_HR1681
0.0,218,,2019-11-29_CAL_HR67_oidataCalibrated_218.fits,0.0,0.8987195562731455,36,0,36,36,OK,0.05114533169796662,2019-11-29_CAL_HR67
0.0,218,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_218.fits,0.0,0.8284285917846561,36,0,36,36,OK,0.10311782899748438,IOT_PSC
0.0,218,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_218.fits,0.0,0.6157269812204011,72,0,72,72,OK,0.1625458740703442,pi3_Ori
0.0,218,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_218.fits,0.0,0.8318182251074459,72,0,72,72,OK,0.11340540063533257,zet_Tuc
0.0,218,,2021-02-17_CAL_HD65181_oidataCalibrated_218.fits,0.0,0.8882154113973402,36,0,36,36,OK,0.09152707977307369,2021-02-17_CAL_HD65181
0.0,218,,2021-02-17_CAL_HD70942_oidataCalibrated_218.fits,0.0,0.8860723739075818,36,0,36,36,OK,0.052234624071272544,2021-02-17_CAL_HD70942
0.0,218,,2021-02-17_CAL_HR3317_oidataCalibrated_218.fits,0.0,0.847430255695536,36,0,36,36,OK,0.09044979607849458,2021-02-17_CAL_HR3317
0.0,218,,2021-02-17_SCI_rho_Pup_oidataCalibrated_218.fits,0.0,0.5781984722999933,72,0,72,72,OK,0.2236475466581052,rho_Pup
0.0,218,,2021-02-18_CAL_HD38295_oidataCalibrated_218.fits,0.0,1.006226395634512,36,0,36,36,OK,0.060506571093570424,2021-02-18_CAL_HD38295
