bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,362,,2019-11-25_CAL_HD61574_oidataCalibrated_362.fits,0.0,0.9538175943415403,36,0,36,36,OK,0.02383354095509568,2019-11-25_CAL_HD61574
0.0,362,,2019-11-25_CAL_HD65187_oidataCalibrated_362.fits,0.0,1.003549379917969,36,0,36,36,OK,0.05667138782331043,2019-11-25_CAL_HD65187
0.0,362,,2019-11-25_CAL_HR3069_oidataCalibrated_362.fits,0.0,0.9644648829512665,36,0,36,36,OK,0.041635700373251684,2019-11-25_CAL_HR3069
0.0,362,,2019-11-25_SCI_HR2998_oidataCalibrated_362.fits,0.0,0.9711567941164744,72,0,72,72,OK,0.09122188362706694,HR2998
0.0,362,,2019-11-26_CAL_HD65491_oidataCalibrated_362.fits,0.0,0.9749615807781615,36,0,36,36,OK,0.04060257184045642,2019-11-26_CAL_HD65491
0.0,362,,2019-11-26_CAL_HD66162_oidataCalibrated_362.fits,0.0,0.9307781792355507,36,0,36,36,OK,0.0416351583280718,2019-11-26_CAL_HD66162
0.0,362,,2019-11-26_CAL_HR3069_oidataCalibrated_362.fits,0.0,0.9419522411802407,36,0,36,36,OK,0.029206392779842924,2019-11-26_CAL_HR3069
0.0,362,,2019-11-26_SCI_HR2998_oidataCalibrated_362.fits,0.0,0.886365534551691,72,0,72,72,OK,0.10794837728625001,HR2998
0.0,362,,2019-11-27_CAL_HD222919_oidataCalibrated_362.fits,0.0,0.8833631662621255,36,0,36,36,OK,0.044140448747257456,2019-11-27_CAL_HD222919
0.0,362,,2019-11-27_CAL_HD223292_oidataCalibrated_362.fits,0.0,0.9169510320347705,36,0,36,36,OK,0.040475079302441735,2019-11-27_CAL_HD223292
0.0,362,,2019-11-27_CAL_HD323_oidataCalibrated_362.fits,0.0,0.9075298812920427,36,0,36,36,OK,0.036788294478304284,2019-11-27_CAL_HD323
0.0,362,,2019-11-27_CAL_HD68_oidataCalibrated_362.fits,0.0,0.8953296445540155,36,0,36,36,OK,0.0482762453096401,2019-11-27_CAL_HD68
0.0,362,,2019-11-27_CAL_HR67_oidataCalibrated_362.fits,0.0,0.9053666997588075,36,0,36,36,OK,0.03570559651933331,2019-11-27_CAL_HR67
0.0,362,,2019-11-27_CAL_HR8809_oidataCalibrated_362.fits,0.0,0.9185695272166545,36,0,36,36,OK,0.040462142845325774,2019-11-27_CAL_HR8809
0.0,362,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_362.fits,0.0,0.8276313939541282,72,0,72,72,OK,0.10937163285457044,IOT_PSC
0.0,362,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_362.fits,0.0,0.7975684930382774,72,0,72,72,OK,0.09928943532881111,zet_Tuc
0.0,362,,2019-11-28_CAL_HD30507_oidataCalibrated_362.fits,0.0,0.8117479329756577,36,0,36,36,OK,0.07073056248817824,2019-11-28_CAL_HD30507
0.0,362,,2019-11-28_CAL_HD30519_oidataCalibrated_362.fits,0.0,0.8371484360677336,36,0,36,36,OK,0.042048954055873826,2019-11-28_CAL_HD30519
0.0,362,,2019-11-28_CAL_HR1618_oidataCalibrated_362.fits,0.0,0.7355689461320103,36,0,36,36,OK,0.10762760668339601,2019-11-28_CAL_HR1618
0.0,362,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_362.fits,0.0,0.658917995732659,72,0,72,72,OK,0.14407420717132438,pi3_Ori
0.0,362,,2019-11-29_CAL_HD220757_oidataCalibrated_362.fits,0.0,0.9026513623168599,36,0,36,36,OK,0.04066201181352851,2019-11-29_CAL_HD220757
0.0,362,,2019-11-29_CAL_HD43_oidataCalibrated_362.fits,0.0,0.8856668371399805,36,0,36,36,OK,0.034796052524156316,2019-11-29_CAL_HD43
0.0,362,,2019-11-29_CAL_HD68_oidataCalibrated_362.fits,0.0,0.9305724760933772,36,0,36,36,OK,0.054976244616189406,2019-11-29_CAL_HD68
0.0,362,,2019-11-29_CAL_HD8025_oidataCalibrated_362.fits,0.0,0.933127066810413,36,0,36,36,OK,0.03785136055440187,2019-11-29_CAL_HD8025
0.0,362,,2019-11-29_CAL_HR1534_oidataCalibrated_362.fits,0.0,0.7638937081817131,36,0,36,36,OK,0.09703633615343749,2019-11-29_CAL_HR1534
