bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,73,,2019-11-25_CAL_HD61574_oidataCalibrated_73.fits,0.0,0.9536333118247973,36,0,36,36,OK,0.02356304732442637,2019-11-25_CAL_HD61574
0.0,73,,2019-11-25_CAL_HD65187_oidataCalibrated_73.fits,0.0,0.9907532146705951,36,0,36,36,OK,0.05945723424040136,2019-11-25_CAL_HD65187
0.0,73,,2019-11-25_CAL_HR3069_oidataCalibrated_73.fits,0.0,0.9658616626237582,36,0,36,36,OK,0.04238932880218199,2019-11-25_CAL_HR3069
0.0,73,,2019-11-25_SCI_HR2998_oidataCalibrated_73.fits,0.0,0.9673350005013187,72,0,72,72,OK,0.09065876017250821,HR2998
0.0,73,,2019-11-26_CAL_HD65491_oidataCalibrated_73.fits,0.0,0.9820850742219098,36,0,36,36,OK,0.04020492824771745,2019-11-26_CAL_HD65491
0.0,73,,2019-11-26_CAL_HD66162_oidataCalibrated_73.fits,0.0,0.9307551588523674,36,0,36,36,OK,0.04249318460627991,2019-11-26_CAL_HD66162
0.0,73,,2019-11-26_CAL_HR3069_oidataCalibrated_73.fits,0.0,0.9458988475262067,36,0,36,36,OK,0.029305254360541357,2019-11-26_CAL_HR3069
0.0,73,,2019-11-26_SCI_HR2998_oidataCalibrated_73.fits,0.0,0.8835187375735277,72,0,72,72,OK,0.1073131667798443,HR2998
0.0,73,,2019-11-27_CAL_HD222919_oidataCalibrated_73.fits,0.0,0.8830993028002191,36,0,36,36,OK,0.04427274812896045,2019-11-27_CAL_HD222919
0.0,73,,2019-11-27_CAL_HD223292_oidataCalibrated_73.fits,0.0,0.9154590841029131,36,0,36,36,OK,0.039395568637806584,2019-11-27_CAL_HD223292
0.0,73,,2019-11-27_CAL_HD323_oidataCalibrated_73.fits,0.0,0.9065816696806377,36,0,36,36,OK,0.0378804272779913,2019-11-27_CAL_HD323
0.0,73,,2019-11-27_CAL_HD68_oidataCalibrated_73.fits,0.0,0.8947931021881962,36,0,36,36,OK,0.048210402866933434,2019-11-27_CAL_HD68
0.0,73,,2019-11-27_CAL_HR67_oidataCalibrated_73.fits,0.0,0.9044041583488014,36,0,36,36,OK,0.03585611057599912,2019-11-27_CAL_HR67
0.0,73,,2019-11-27_CAL_HR8809_oidataCalibrated_73.fits,0.0,0.9185817505898366,36,0,36,36,OK,0.040458359863567425,2019-11-27_CAL_HR8809
0.0,73,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_73.fits,0.0,0.8292039850252843,72,0,72,72,OK,0.10986174408064298,IOT_PSC
0.0,73,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_73.fits,0.0,0.8010336564369969,72,0,72,72,OK,0.09772437674268332,zet_Tuc
0.0,73,,2019-11-28_CAL_HD30507_oidataCalibrated_73.fits,0.0,0.8125376148119006,36,0,36,36,OK,0.07138221037122136,2019-11-28_CAL_HD30507
0.0,73,,2019-11-28_CAL_HD30519_oidataCalibrated_73.fits,0.0,0.8417517870731683,36,0,36,36,OK,0.042399104948570514,2019-11-28_CAL_HD30519
0.0,73,,2019-11-28_CAL_HR1618_oidataCalibrated_73.fits,0.0,0.7323289995852598,36,0,36,36,OK,0.10665113856198997,2019-11-28_CAL_HR1618
0.0,73,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_73.fits,0.0,0.6589578979171,72,0,72,72,OK,0.14536050672999515,pi3_Ori
0.0,73,,2019-11-29_CAL_HD220757_oidataCalibrated_73.fits,0.0,0.9019277423804606,36,0,36,36,OK,0.0388559086151188,2019-11-29_CAL_HD220757
0.0,73,,2019-11-29_CAL_HD43_oidataCalibrated_73.fits,0.0,0.8967338654553114,36,0,36,36,OK,0.029359656169371133,2019-11-29_CAL_HD43
0.0,73,,2019-11-29_CAL_HD68_oidataCalibrated_73.fits,0.0,0.9186540286011335,36,0,36,36,OK,0.05355281034408371,2019-11-29_CAL_HD68
0.0,73,,2019-11-29_CAL_HD8025_oidataCalibrated_73.fits,0.0,0.9331723772343272,36,0,36,36,OK,0.039123788272803696,2019-11-29_CAL_HD8025
0.0,73,,2019-11-29_CAL_HR1534_oidataCalibrated_73.fits,0.0,0.7638816198091731,36,0,36,36,OK,0.0972827419382965,2019-11-29_CAL_HR1534
0.0,73,,2019-11-29_CAL_HR1618_oidataCalibrated_73.fits,0.0,0.687065487838018,36,0,36,36,OK,0.1222867693199721,2019-11-29_CAL_HR1618
0.0,73,,2019-11-29_CAL_HR1681_oidataCalibrated_73.fits,0.0,0.7997530387387166,36,0,36,36,OK,0.08138336236883388,2019-11-29_CAL_HR1681
0.0,73,,2019-11-29_CAL_HR67_oidataCalibrated_73.fits,0.0,0.8929625540363609,36,0,36,36,OK,0.054759925484511196,2019-11-29_CAL_HR67
0.0,73,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_73.fits,0.0,0.8227762241349321,36,0,36,36,OK,0.1028470371999317,IOT_PSC
0.0,73,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_73.fits,0.0,0.6178238860416585,72,0,72,72,OK,0.16154719556681713,pi3_Ori
0.0,73,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_73.fits,0.0,0.8249985756225957,72,0,72,72,OK,0.11119860009756882,zet_Tuc
0.0,73,,2021-02-17_CAL_HD65181_oidataCalibrated_73.fits,0.0,0.8932581777753383,36,0,36,36,OK,0.09253390667958056,2021-02-17_CAL_HD65181
0.0,73,,2021-02-17_CAL_HD70942_oidataCalibrated_73.fits,0.0,0.9076545548940202,36,0,36,36,OK,0.05386398257985665,2021-02-17_CAL_HD70942
0.0,73,,2021-02-17_CAL_HR3317_oidataCalibrated_73.fits,0.0,0.8421279659571775,36,0,36,36,OK,0.08655168085339567,2021-02-17_CAL_HR3317
0.0,73,,2021-02-17_SCI_rho_Pup_oidataCalibrated_73.fits,0.0,0.5841186437508797,72,0,72,72,OK,0.22056015076882463,rho_Pup
0.0,73,,2021-02-18_CAL_HD38295_oidataCalibrated_73.fits,0.0,1.0050073196202545,36,0,36,36,OK,0.05476578721360212,2021-02-18_CAL_HD38295
0.0,73,,2021-02-18_CAL_HD42747_oidataCalibrated_73.fits,0.0,0.8518778084396142,36,0,36,36,OK,0.041659810179095313,2021-02-18_CAL_HD42747
0.0,73,,2021-02-18_CAL_HD59936_oidataCalibrated_73.fits,0.0,0.7672880639370477,36,0,36,36,OK,0.09080512887654817,2021-02-18_CAL_HD59936
0.0,73,,2021-02-18_CAL_HD__63734_oidataCalibrated_73.fits,0.0,0.917018522650829,36,0,36,36,OK,0.09337861256022423,2021-02-18_CAL_HD__63734
0.0,73,,2021-02-18_CAL_HR2090_oidataCalibrated_73.fits,0.0,0.9046581293406528,36,0,36,36,OK,0.06671443007699426,2021-02-18_CAL_HR2090
0.0,73,,2021-02-18_CAL_HR3317_oidataCalibrated_73.fits,0.0,0.8048401460267015,36,0,36,36,OK,0.0770087106064252,2021-02-18_CAL_HR3317
0.0,73,,2021-02-18_SCI_gam_Lep_oidataCalibrated_73.fits,0.0,0.7647696452439261,72,0,72,72,OK,0.1290413592081188,gam_Lep
0.0,73,,2021-02-18_SCI_rho_Pup_oidataCalibrated_73.fits,0.0,0.4811596753863602,72,0,72,72,OK,0.19043339615004853,rho_Pup
0.0,73,,2021-02-26_CAL_27_Mon_oidataCalibrated_73.fits,0.0,0.7276571352419172,36,0,36,36,OK,0.1629833389461993,2021-02-26_CAL_27_Mon
0.0,73,,2021-02-26_CAL_HD63241_oidataCalibrated_73.fits,0.0,0.8103008237312781,36,0,36,36,OK,0.11684530353103766,2021-02-26_CAL_HD63241
0.0,73,,2021-02-26_CAL_HR2729_oidataCalibrated_73.fits,0.0,0.8551546359603681,36,0,36,36,OK,0.11637865680959263,2021-02-26_CAL_HR2729
0.0,73,,2021-02-26_SCI_alf_CMi_oidataCalibrated_73.fits,0.0,0.030022860381705964,72,0,72,72,OK,0.1458085140539783,alf_CMi
0.0,73,,2021-03-05_CAL_HD76437_oidataCalibrated_73.fits,0.0,0.9053107804716753,36,0,36,36,OK,0.04445118811789863,2021-03-05_CAL_HD76437
0.0,73,,2021-03-05_CAL_HD84369_oidataCalibrated_73.fits,0.0,0.8924324012680305,36,0,36,36,OK,0.04273114596454501,2021-03-05_CAL_HD84369
0.0,73,,2021-03-05_CAL_HR3729_oidataCalibrated_73.fits,0.0,0.8614254237396916,36,0,36,36,OK,0.052836203742037326,2021-03-05_CAL_HR3729
0.0,73,,2021-03-05_SCI_psi_Vel_oidataCalibrated_73.fits,0.0,0.8032216214049511,72,0,72,72,OK,0.0807186243696418,psi_Vel
0.0,73,,2021-09-11_CAL_HD210056_oidataCalibrated_73.fits,0.0,0.9010004010803441,36,0,36,36,OK,0.07407201185348641,2021-09-11_CAL_HD210056
0.0,73,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_73.fits,0.0,0.8559841205810366,36,0,36,36,OK,0.10169404101546965,2021-09-11_CAL_kap_Hyi
0.0,73,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_73.fits,0.0,0.7755606002274034,36,0,36,36,OK,0.14338782479859344,2021-09-11_CAL_lam_Tuc
0.0,73,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_73.fits,0.0,0.47578587093068125,72,0,72,72,OK,0.23723246270543347,bet_Hyi
0.0,73,,2022-01-06_CAL_HD79810_oidataCalibrated_73.fits,0.0,0.8712651201118644,36,0,36,36,OK,0.04695813326127187,2022-01-06_CAL_HD79810
0.0,73,,2022-01-06_CAL_HD84900_oidataCalibrated_73.fits,0.0,0.9627872582565198,36,0,36,36,OK,0.04609175930028605,2022-01-06_CAL_HD84900
0.0,73,,2022-01-06_CAL_HR3729_oidataCalibrated_73.fits,0.0,0.9139424745773899,36,0,36,36,OK,0.055784937351654657,2022-01-06_CAL_HR3729
0.0,73,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_73.fits,0.0,0.9156256477239533,72,0,72,72,OK,0.08884850730773117,psi_Vel_A
0.0,73,,2022-02-26_CAL_12_Mon_oidataCalibrated_73.fits,0.0,0.8992912821379445,36,0,36,36,OK,0.07967411509254105,2022-02-26_CAL_12_Mon
0.0,73,,2022-02-26_CAL_HR2426_oidataCalibrated_73.fits,0.0,0.8157792984847418,36,0,36,36,OK,0.16144748267122294,2022-02-26_CAL_HR2426
0.0,73,,2022-02-26_CAL_HR2610_oidataCalibrated_73.fits,0.0,0.8930554367251287,36,0,36,36,OK,0.06615200974966415,2022-02-26_CAL_HR2610
0.0,73,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_73.fits,0.0,0.7639626802063646,72,0,72,72,OK,0.19049930687073172,ksi_Gem
0.0,73,,2022-03-01_CAL_HR2342_oidataCalibrated_73.fits,0.0,0.7963436049226609,36,0,36,36,OK,0.08177879407186324,2022-03-01_CAL_HR2342
0.0,73,,2022-03-01_CAL_HR2391_oidataCalibrated_73.fits,0.0,0.7880436487723144,36,0,36,36,OK,0.14682138204074419,2022-03-01_CAL_HR2391
0.0,73,,2022-03-01_CAL_HR2426_oidataCalibrated_73.fits,0.0,0.7580294554794496,36,0,36,36,OK,0.16653528120346078,2022-03-01_CAL_HR2426
0.0,73,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_73.fits,0.0,0.7259316703064669,72,0,72,72,OK,0.18044308648726878,ksi_Gem
0.0,73,,2022-03-31_CAL_HD121981_oidataCalibrated_73.fits,0.0,0.8854126610118055,36,0,36,36,OK,0.03329512987270119,2022-03-31_CAL_HD121981
0.0,73,,2022-03-31_CAL_HD123255_oidataCalibrated_73.fits,0.0,0.954952307818835,36,0,36,36,OK,0.022022392169887047,2022-03-31_CAL_HD123255
0.0,73,,2022-03-31_CAL_HD125490_oidataCalibrated_73.fits,0.0,0.9151215216760736,36,0,36,36,OK,0.054002525493557205,2022-03-31_CAL_HD125490
0.0,73,,2022-03-31_CAL_HD139610_oidataCalibrated_73.fits,0.0,0.9353683442287701,36,0,36,36,OK,0.02415646954799009,2022-03-31_CAL_HD139610
0.0,73,,2022-03-31_CAL_HD142443_oidataCalibrated_73.fits,0.0,0.9292992362468425,36,0,36,36,OK,0.04411416940096059,2022-03-31_CAL_HD142443
0.0,73,,2022-03-31_CAL_HD142639_oidataCalibrated_73.fits,0.0,0.9148716869353652,36,0,36,36,OK,0.029063096898714252,2022-03-31_CAL_HD142639
0.0,73,,2022-03-31_SCI_HD124850_oidataCalibrated_73.fits,0.0,0.8000239758071376,72,0,72,72,OK,0.12092620353108678,HD124850
0.0,73,,2022-03-31_SCI_HD141004_oidataCalibrated_73.fits,0.0,0.8324288805322588,72,0,72,72,OK,0.09966500787290862,HD141004
