bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,286,,2019-11-25_CAL_HD61574_oidataCalibrated_286.fits,0.0,0.9537216680089935,36,0,36,36,OK,0.024679946504438978,2019-11-25_CAL_HD61574
0.0,286,,2019-11-25_CAL_HD65187_oidataCalibrated_286.fits,0.0,1.0042721083719146,36,0,36,36,OK,0.05414961832983805,2019-11-25_CAL_HD65187
0.0,286,,2019-11-25_CAL_HR3069_oidataCalibrated_286.fits,0.0,0.9657639190134746,36,0,36,36,OK,0.041725883018706895,2019-11-25_CAL_HR3069
0.0,286,,2019-11-25_SCI_HR2998_oidataCalibrated_286.fits,0.0,0.9758716992021941,72,0,72,72,OK,0.09087388753620924,HR2998
0.0,286,,2019-11-26_CAL_HD65491_oidataCalibrated_286.fits,0.0,0.9756342363992938,36,0,36,36,OK,0.040590523027532924,2019-11-26_CAL_HD65491
0.0,286,,2019-11-26_CAL_HD66162_oidataCalibrated_286.fits,0.0,0.9317357526343786,36,0,36,36,OK,0.042435106191232454,2019-11-26_CAL_HD66162
0.0,286,,2019-11-26_CAL_HR3069_oidataCalibrated_286.fits,0.0,0.9437541376898064,36,0,36,36,OK,0.02900009663508672,2019-11-26_CAL_HR3069
0.0,286,,2019-11-26_SCI_HR2998_oidataCalibrated_286.fits,0.0,0.8859447704092539,72,0,72,72,OK,0.1086061501657236,HR2998
0.0,286,,2019-11-27_CAL_HD222919_oidataCalibrated_286.fits,0.0,0.8822511278628382,36,0,36,36,OK,0.042472015284797666,2019-11-27_CAL_HD222919
0.0,286,,2019-11-27_CAL_HD223292_oidataCalibrated_286.fits,0.0,0.9172776030440548,36,0,36,36,OK,0.04245232463199126,2019-11-27_CAL_HD223292
0.0,286,,2019-11-27_CAL_HD323_oidataCalibrated_286.fits,0.0,0.908564581701879,36,0,36,36,OK,0.036720991127694703,2019-11-27_CAL_HD323
0.0,286,,2019-11-27_CAL_HD68_oidataCalibrated_286.fits,0.0,0.8900641619684322,36,0,36,36,OK,0.04888881407598064,2019-11-27_CAL_HD68
0.0,286,,2019-11-27_CAL_HR67_oidataCalibrated_286.fits,0.0,0.903419401023339,36,0,36,36,OK,0.03589469409789856,2019-11-27_CAL_HR67
0.0,286,,2019-11-27_CAL_HR8809_oidataCalibrated_286.fits,0.0,0.9186231171790236,36,0,36,36,OK,0.04043487963453851,2019-11-27_CAL_HR8809
0.0,286,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_286.fits,0.0,0.8237268435729636,72,0,72,72,OK,0.10865023930325052,IOT_PSC
0.0,286,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_286.fits,0.0,0.7961789664533232,72,0,72,72,OK,0.09874282956049112,zet_Tuc
0.0,286,,2019-11-28_CAL_HD30507_oidataCalibrated_286.fits,0.0,0.8123604933978691,36,0,36,36,OK,0.07110273047110503,2019-11-28_CAL_HD30507
0.0,286,,2019-11-28_CAL_HD30519_oidataCalibrated_286.fits,0.0,0.8419609877724694,36,0,36,36,OK,0.0411605004247872,2019-11-28_CAL_HD30519
0.0,286,,2019-11-28_CAL_HR1618_oidataCalibrated_286.fits,0.0,0.7326556452316875,36,0,36,36,OK,0.10675231511206232,2019-11-28_CAL_HR1618
0.0,286,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_286.fits,0.0,0.65689906269856,72,0,72,72,OK,0.14441398565833713,pi3_Ori
0.0,286,,2019-11-29_CAL_HD220757_oidataCalibrated_286.fits,0.0,0.9025128321493203,36,0,36,36,OK,0.03948586971850664,2019-11-29_CAL_HD220757
0.0,286,,2019-11-29_CAL_HD43_oidataCalibrated_286.fits,0.0,0.9067214253681228,36,0,36,36,OK,0.029424208379151592,2019-11-29_CAL_HD43
0.0,286,,2019-11-29_CAL_HD68_oidataCalibrated_286.fits,0.0,0.9208075966859661,36,0,36,36,OK,0.055317182460565696,2019-11-29_CAL_HD68
0.0,286,,2019-11-29_CAL_HD8025_oidataCalibrated_286.fits,0.0,0.9321609376142066,36,0,36,36,OK,0.038334363005930634,2019-11-29_CAL_HD8025
0.0,286,,2019-11-29_CAL_HR1534_oidataCalibrated_286.fits,0.0,0.7639562252219259,36,0,36,36,OK,0.09580970752425855,2019-11-29_CAL_HR1534
0.0,286,,2019-11-29_CAL_HR1618_oidataCalibrated_286.fits,0.0,0.689449793513536,36,0,36,36,OK,0.12546562693755778,2019-11-29_CAL_HR1618
0.0,286,,2019-11-29_CAL_HR1681_oidataCalibrated_286.fits,0.0,0.804418695724527,36,0,36,36,OK,0.07998748576745884,2019-11-29_CAL_HR1681
0.0,286,,2019-11-29_CAL_HR67_oidataCalibrated_286.fits,0.0,0.8864119151663947,36,0,36,36,OK,0.05478872193016122,2019-11-29_CAL_HR67
0.0,286,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_286.fits,0.0,0.820758499345208,36,0,36,36,OK,0.10365418886213906,IOT_PSC
0.0,286,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_286.fits,0.0,0.619707699411931,72,0,72,72,OK,0.16407917968337543,pi3_Ori
0.0,286,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_286.fits,0.0,0.8254808075719469,72,0,72,72,OK,0.11165030993514645,zet_Tuc
0.0,286,,2021-02-17_CAL_HD65181_oidataCalibrated_286.fits,0.0,0.8971440697422475,36,0,36,36,OK,0.09456784995693035,2021-02-17_CAL_HD65181
