bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,7,,2019-11-25_CAL_HD61574_oidataCalibrated_07.fits,0.0,0.9542256033223194,36,0,36,36,OK,0.02370665384580822,2019-11-25_CAL_HD61574
0.0,7,,2019-11-25_CAL_HD65187_oidataCalibrated_07.fits,0.0,1.0030466803572944,36,0,36,36,OK,0.05492324552870316,2019-11-25_CAL_HD65187
0.0,7,,2019-11-25_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.9639422927463559,36,0,36,36,OK,0.04147386887735581,2019-11-25_CAL_HR3069
0.0,7,,2019-11-25_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.9685379678279897,72,0,72,72,OK,0.09109360845360329,HR2998
0.0,7,,2019-11-26_CAL_HD65491_oidataCalibrated_07.fits,0.0,0.9803107726942086,36,0,36,36,OK,0.040946332333311596,2019-11-26_CAL_HD65491
0.0,7,,2019-11-26_CAL_HD66162_oidataCalibrated_07.fits,0.0,0.9308759178087178,36,0,36,36,OK,0.04240757757028677,2019-11-26_CAL_HD66162
0.0,7,,2019-11-26_CAL_HR3069_oidataCalibrated_07.fits,0.0,0.9459223405583363,36,0,36,36,OK,0.029230664425179693,2019-11-26_CAL_HR3069
0.0,7,,2019-11-26_SCI_HR2998_oidataCalibrated_07.fits,0.0,0.8832985291203737,72,0,72,72,OK,0.10817689752033162,HR2998
0.0,7,,2019-11-27_CAL_HD222919_oidataCalibrated_07.fits,0.0,0.8846492936893113,36,0,36,36,OK,0.04546954502528744,2019-11-27_CAL_HD222919
0.0,7,,2019-11-27_CAL_HD223292_oidataCalibrated_07.fits,0.0,0.9156282126571824,36,0,36,36,OK,0.039159777720306654,2019-11-27_CAL_HD223292
0.0,7,,2019-11-27_CAL_HD323_oidataCalibrated_07.fits,0.0,0.9075631618845129,36,0,36,36,OK,0.03695052276366374,2019-11-27_CAL_HD323
0.0,7,,2019-11-27_CAL_HD68_oidataCalibrated_07.fits,0.0,0.8933235404932245,36,0,36,36,OK,0.04839229095957624,2019-11-27_CAL_HD68
0.0,7,,2019-11-27_CAL_HR67_oidataCalibrated_07.fits,0.0,0.9096236383425164,36,0,36,36,OK,0.03558809132516958,2019-11-27_CAL_HR67
0.0,7,,2019-11-27_CAL_HR8809_oidataCalibrated_07.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.040446568715315406,2019-11-27_CAL_HR8809
0.0,7,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_07.fits,0.0,0.8289936072078543,72,0,72,72,OK,0.10955517006079003,IOT_PSC
0.0,7,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_07.fits,0.0,0.7986495187259491,72,0,72,72,OK,0.09804524306941685,zet_Tuc
