bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,342,,2019-11-25_CAL_HD61574_oidataCalibrated_342.fits,0.0,0.9535936877185827,36,0,36,36,OK,0.024246196272123953,2019-11-25_CAL_HD61574
0.0,342,,2019-11-25_CAL_HD65187_oidataCalibrated_342.fits,0.0,1.0044015857267188,36,0,36,36,OK,0.057483758957317846,2019-11-25_CAL_HD65187
0.0,342,,2019-11-25_CAL_HR3069_oidataCalibrated_342.fits,0.0,0.9657632319844608,36,0,36,36,OK,0.041600853874425615,2019-11-25_CAL_HR3069
0.0,342,,2019-11-25_SCI_HR2998_oidataCalibrated_342.fits,0.0,0.9668122750635588,72,0,72,72,OK,0.09154744030826499,HR2998
0.0,342,,2019-11-26_CAL_HD65491_oidataCalibrated_342.fits,0.0,0.9873559579234802,36,0,36,36,OK,0.04116248255684598,2019-11-26_CAL_HD65491
0.0,342,,2019-11-26_CAL_HD66162_oidataCalibrated_342.fits,0.0,0.9340487714824166,36,0,36,36,OK,0.04249631906420857,2019-11-26_CAL_HD66162
0.0,342,,2019-11-26_CAL_HR3069_oidataCalibrated_342.fits,0.0,0.9462434372216815,36,0,36,36,OK,0.029059767789538518,2019-11-26_CAL_HR3069
0.0,342,,2019-11-26_SCI_HR2998_oidataCalibrated_342.fits,0.0,0.8932041808920164,72,0,72,72,OK,0.10872720917016693,HR2998
0.0,342,,2019-11-27_CAL_HD222919_oidataCalibrated_342.fits,0.0,0.8841499772400848,36,0,36,36,OK,0.04287532794636239,2019-11-27_CAL_HD222919
0.0,342,,2019-11-27_CAL_HD223292_oidataCalibrated_342.fits,0.0,0.918560465342624,36,0,36,36,OK,0.04306804558397808,2019-11-27_CAL_HD223292
0.0,342,,2019-11-27_CAL_HD323_oidataCalibrated_342.fits,0.0,0.9111268374740018,36,0,36,36,OK,0.03555741921055043,2019-11-27_CAL_HD323
0.0,342,,2019-11-27_CAL_HD68_oidataCalibrated_342.fits,0.0,0.8911141744147,36,0,36,36,OK,0.04847139395619582,2019-11-27_CAL_HD68
0.0,342,,2019-11-27_CAL_HR67_oidataCalibrated_342.fits,0.0,0.904058246571142,36,0,36,36,OK,0.03558334729515773,2019-11-27_CAL_HR67
0.0,342,,2019-11-27_CAL_HR8809_oidataCalibrated_342.fits,0.0,0.9186099179853888,36,0,36,36,OK,0.04044668648950357,2019-11-27_CAL_HR8809
0.0,342,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_342.fits,0.0,0.8265944525531315,72,0,72,72,OK,0.10826670113192825,IOT_PSC
0.0,342,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_342.fits,0.0,0.7972335794770039,72,0,72,72,OK,0.09822927702663561,zet_Tuc
0.0,342,,2019-11-28_CAL_HD30507_oidataCalibrated_342.fits,0.0,0.8124523620927566,36,0,36,36,OK,0.07168799186215674,2019-11-28_CAL_HD30507
0.0,342,,2019-11-28_CAL_HD30519_oidataCalibrated_342.fits,0.0,0.8380218416636944,36,0,36,36,OK,0.04001443169761538,2019-11-28_CAL_HD30519
0.0,342,,2019-11-28_CAL_HR1618_oidataCalibrated_342.fits,0.0,0.7314352251687292,36,0,36,36,OK,0.1055181690752679,2019-11-28_CAL_HR1618
0.0,342,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_342.fits,0.0,0.6597859409018708,72,0,72,72,OK,0.1448145143484427,pi3_Ori
0.0,342,,2019-11-29_CAL_HD220757_oidataCalibrated_342.fits,0.0,0.9018442817225584,36,0,36,36,OK,0.040257946474392015,2019-11-29_CAL_HD220757
0.0,342,,2019-11-29_CAL_HD43_oidataCalibrated_342.fits,0.0,0.8896737133214858,36,0,36,36,OK,0.031525237031187675,2019-11-29_CAL_HD43
0.0,342,,2019-11-29_CAL_HD68_oidataCalibrated_342.fits,0.0,0.9276086429668313,36,0,36,36,OK,0.05342410116427355,2019-11-29_CAL_HD68
0.0,342,,2019-11-29_CAL_HD8025_oidataCalibrated_342.fits,0.0,0.9320405933732168,36,0,36,36,OK,0.038431764548687325,2019-11-29_CAL_HD8025
0.0,342,,2019-11-29_CAL_HR1534_oidataCalibrated_342.fits,0.0,0.763703468937564,36,0,36,36,OK,0.09544911380560046,2019-11-29_CAL_HR1534
0.0,342,,2019-11-29_CAL_HR1618_oidataCalibrated_342.fits,0.0,0.6898427887181013,36,0,36,36,OK,0.1259702617170142,2019-11-29_CAL_HR1618
0.0,342,,2019-11-29_CAL_HR1681_oidataCalibrated_342.fits,0.0,0.80636224997063,36,0,36,36,OK,0.0804637200525177,2019-11-29_CAL_HR1681
0.0,342,,2019-11-29_CAL_HR67_oidataCalibrated_342.fits,0.0,0.8932212930893102,36,0,36,36,OK,0.05187690807785489,2019-11-29_CAL_HR67
0.0,342,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_342.fits,0.0,0.8204581388465189,36,0,36,36,OK,0.10135286172078271,IOT_PSC
0.0,342,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_342.fits,0.0,0.6212936608832478,72,0,72,72,OK,0.16488508953165773,pi3_Ori
