bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,62,,2019-11-25_CAL_HD61574_oidataCalibrated_62.fits,0.0,0.9533101776007608,36,0,36,36,OK,0.024220710157643453,2019-11-25_CAL_HD61574
0.0,62,,2019-11-25_CAL_HD65187_oidataCalibrated_62.fits,0.0,1.0095325962658372,36,0,36,36,OK,0.05341087010823862,2019-11-25_CAL_HD65187
0.0,62,,2019-11-25_CAL_HR3069_oidataCalibrated_62.fits,0.0,0.9656260120062226,36,0,36,36,OK,0.04201731796228642,2019-11-25_CAL_HR3069
0.0,62,,2019-11-25_SCI_HR2998_oidataCalibrated_62.fits,0.0,0.9690278887638208,72,0,72,72,OK,0.09041361706711709,HR2998
0.0,62,,2019-11-26_CAL_HD65491_oidataCalibrated_62.fits,0.0,0.9835832113257659,36,0,36,36,OK,0.04009375937945326,2019-11-26_CAL_HD65491
0.0,62,,2019-11-26_CAL_HD66162_oidataCalibrated_62.fits,0.0,0.931331579206797,36,0,36,36,OK,0.04204034970943502,2019-11-26_CAL_HD66162
0.0,62,,2019-11-26_CAL_HR3069_oidataCalibrated_62.fits,0.0,0.9430454688607026,36,0,36,36,OK,0.029136951710298356,2019-11-26_CAL_HR3069
0.0,62,,2019-11-26_SCI_HR2998_oidataCalibrated_62.fits,0.0,0.8899776936074417,72,0,72,72,OK,0.10796504291399421,HR2998
0.0,62,,2019-11-27_CAL_HD222919_oidataCalibrated_62.fits,0.0,0.8838010686189182,36,0,36,36,OK,0.04512619705862295,2019-11-27_CAL_HD222919
0.0,62,,2019-11-27_CAL_HD223292_oidataCalibrated_62.fits,0.0,0.9166530566288866,36,0,36,36,OK,0.03865270356466025,2019-11-27_CAL_HD223292
0.0,62,,2019-11-27_CAL_HD323_oidataCalibrated_62.fits,0.0,0.9036761760947694,36,0,36,36,OK,0.03676553091899276,2019-11-27_CAL_HD323
0.0,62,,2019-11-27_CAL_HD68_oidataCalibrated_62.fits,0.0,0.8935051276707625,36,0,36,36,OK,0.0473118027668253,2019-11-27_CAL_HD68
0.0,62,,2019-11-27_CAL_HR67_oidataCalibrated_62.fits,0.0,0.9059403943877331,36,0,36,36,OK,0.03603322880343751,2019-11-27_CAL_HR67
0.0,62,,2019-11-27_CAL_HR8809_oidataCalibrated_62.fits,0.0,0.9185321116421257,36,0,36,36,OK,0.04047422700434809,2019-11-27_CAL_HR8809
0.0,62,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_62.fits,0.0,0.8249063054215479,72,0,72,72,OK,0.1099141123297366,IOT_PSC
0.0,62,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_62.fits,0.0,0.795830334050913,72,0,72,72,OK,0.09901528463037595,zet_Tuc
0.0,62,,2019-11-28_CAL_HD30507_oidataCalibrated_62.fits,0.0,0.8114905688678562,36,0,36,36,OK,0.07102274159894069,2019-11-28_CAL_HD30507
0.0,62,,2019-11-28_CAL_HD30519_oidataCalibrated_62.fits,0.0,0.8419592035694944,36,0,36,36,OK,0.042587703017723993,2019-11-28_CAL_HD30519
0.0,62,,2019-11-28_CAL_HR1618_oidataCalibrated_62.fits,0.0,0.7364167317083666,36,0,36,36,OK,0.10735818946151833,2019-11-28_CAL_HR1618
0.0,62,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_62.fits,0.0,0.6648959486944344,72,0,72,72,OK,0.1455119574526705,pi3_Ori
0.0,62,,2019-11-29_CAL_HD220757_oidataCalibrated_62.fits,0.0,0.9033832491605611,36,0,36,36,OK,0.04005041218410694,2019-11-29_CAL_HD220757
0.0,62,,2019-11-29_CAL_HD43_oidataCalibrated_62.fits,0.0,0.8896530600885436,36,0,36,36,OK,0.03165122654842342,2019-11-29_CAL_HD43
0.0,62,,2019-11-29_CAL_HD68_oidataCalibrated_62.fits,0.0,0.9272413359697145,36,0,36,36,OK,0.04979027561356252,2019-11-29_CAL_HD68
0.0,62,,2019-11-29_CAL_HD8025_oidataCalibrated_62.fits,0.0,0.9297454105059229,36,0,36,36,OK,0.03914499927519308,2019-11-29_CAL_HD8025
0.0,62,,2019-11-29_CAL_HR1534_oidataCalibrated_62.fits,0.0,0.7640493407183011,36,0,36,36,OK,0.09755111608484855,2019-11-29_CAL_HR1534
0.0,62,,2019-11-29_CAL_HR1618_oidataCalibrated_62.fits,0.0,0.6835297431641616,36,0,36,36,OK,0.12226079084303274,2019-11-29_CAL_HR1618
0.0,62,,2019-11-29_CAL_HR1681_oidataCalibrated_62.fits,0.0,0.7998722294052388,36,0,36,36,OK,0.08143823573706675,2019-11-29_CAL_HR1681
0.0,62,,2019-11-29_CAL_HR67_oidataCalibrated_62.fits,0.0,0.8959888747361724,36,0,36,36,OK,0.05182536759560347,2019-11-29_CAL_HR67
0.0,62,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_62.fits,0.0,0.8249770781565984,36,0,36,36,OK,0.10333996864620489,IOT_PSC
0.0,62,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_62.fits,0.0,0.6202260643916853,72,0,72,72,OK,0.16402390951088494,pi3_Ori
0.0,62,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_62.fits,0.0,0.8348277574310012,72,0,72,72,OK,0.11209671298239583,zet_Tuc
0.0,62,,2021-02-17_CAL_HD65181_oidataCalibrated_62.fits,0.0,0.8853138242927047,36,0,36,36,OK,0.08406990369312373,2021-02-17_CAL_HD65181
0.0,62,,2021-02-17_CAL_HD70942_oidataCalibrated_62.fits,0.0,0.8952819854176481,36,0,36,36,OK,0.05360030776762455,2021-02-17_CAL_HD70942
0.0,62,,2021-02-17_CAL_HR3317_oidataCalibrated_62.fits,0.0,0.8457852070746108,36,0,36,36,OK,0.08713765879289,2021-02-17_CAL_HR3317
0.0,62,,2021-02-17_SCI_rho_Pup_oidataCalibrated_62.fits,0.0,0.5771579812144672,72,0,72,72,OK,0.21753562630924222,rho_Pup
0.0,62,,2021-02-18_CAL_HD38295_oidataCalibrated_62.fits,0.08333333333333333,1.0722022711179728,33,3,33,36,OK,0.06250561944887642,2021-02-18_CAL_HD38295
0.0,62,,2021-02-18_CAL_HD42747_oidataCalibrated_62.fits,0.0,0.8018047808403055,36,0,36,36,OK,0.04210305861759342,2021-02-18_CAL_HD42747
0.0,62,,2021-02-18_CAL_HD59936_oidataCalibrated_62.fits,0.0,0.7547937449499105,36,0,36,36,OK,0.0884301868560943,2021-02-18_CAL_HD59936
0.0,62,,2021-02-18_CAL_HD__63734_oidataCalibrated_62.fits,0.0,0.8846113341941817,36,0,36,36,OK,0.08399806413550064,2021-02-18_CAL_HD__63734
0.0,62,,2021-02-18_CAL_HR2090_oidataCalibrated_62.fits,0.0,0.9168914783167711,36,0,36,36,OK,0.08266906082042326,2021-02-18_CAL_HR2090
