bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,357,,2019-11-25_CAL_HD61574_oidataCalibrated_357.fits,0.0,0.9532042729060677,36,0,36,36,OK,0.023471026014820092,2019-11-25_CAL_HD61574
0.0,357,,2019-11-25_CAL_HD65187_oidataCalibrated_357.fits,0.0,0.9998146031236532,36,0,36,36,OK,0.05369340846843546,2019-11-25_CAL_HD65187
0.0,357,,2019-11-25_CAL_HR3069_oidataCalibrated_357.fits,0.0,0.9654377590002478,36,0,36,36,OK,0.04179446519129732,2019-11-25_CAL_HR3069
0.0,357,,2019-11-25_SCI_HR2998_oidataCalibrated_357.fits,0.0,0.9682218883453891,72,0,72,72,OK,0.09071927466845263,HR2998
0.0,357,,2019-11-26_CAL_HD65491_oidataCalibrated_357.fits,0.0,0.9839442883760943,36,0,36,36,OK,0.03995899213639463,2019-11-26_CAL_HD65491
0.0,357,,2019-11-26_CAL_HD66162_oidataCalibrated_357.fits,0.0,0.933325467265276,36,0,36,36,OK,0.04207755929589083,2019-11-26_CAL_HD66162
0.0,357,,2019-11-26_CAL_HR3069_oidataCalibrated_357.fits,0.0,0.9431151534100013,36,0,36,36,OK,0.02909161360997811,2019-11-26_CAL_HR3069
0.0,357,,2019-11-26_SCI_HR2998_oidataCalibrated_357.fits,0.0,0.88918279660983,72,0,72,72,OK,0.10784928975340968,HR2998
0.0,357,,2019-11-27_CAL_HD222919_oidataCalibrated_357.fits,0.0,0.8821671053368136,36,0,36,36,OK,0.042922407301989395,2019-11-27_CAL_HD222919
0.0,357,,2019-11-27_CAL_HD223292_oidataCalibrated_357.fits,0.0,0.9170506594156775,36,0,36,36,OK,0.04123596655311312,2019-11-27_CAL_HD223292
0.0,357,,2019-11-27_CAL_HD323_oidataCalibrated_357.fits,0.0,0.9077529797033095,36,0,36,36,OK,0.03803722501504036,2019-11-27_CAL_HD323
0.0,357,,2019-11-27_CAL_HD68_oidataCalibrated_357.fits,0.0,0.8907784957022858,36,0,36,36,OK,0.04947931480515826,2019-11-27_CAL_HD68
0.0,357,,2019-11-27_CAL_HR67_oidataCalibrated_357.fits,0.0,0.900856955944074,36,0,36,36,OK,0.036897461075280795,2019-11-27_CAL_HR67
0.0,357,,2019-11-27_CAL_HR8809_oidataCalibrated_357.fits,0.0,0.9185449024793757,36,0,36,36,OK,0.04046989974929502,2019-11-27_CAL_HR8809
0.0,357,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_357.fits,0.0,0.8282339573484957,72,0,72,72,OK,0.10996932848204624,IOT_PSC
0.0,357,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_357.fits,0.0,0.8010408126882693,72,0,72,72,OK,0.0993512413459091,zet_Tuc
0.0,357,,2019-11-28_CAL_HD30507_oidataCalibrated_357.fits,0.0,0.8126350795391086,36,0,36,36,OK,0.0717367760891567,2019-11-28_CAL_HD30507
0.0,357,,2019-11-28_CAL_HD30519_oidataCalibrated_357.fits,0.0,0.8400638055907013,36,0,36,36,OK,0.04304404938995498,2019-11-28_CAL_HD30519
0.0,357,,2019-11-28_CAL_HR1618_oidataCalibrated_357.fits,0.0,0.7312921983698107,36,0,36,36,OK,0.10506209658727132,2019-11-28_CAL_HR1618
0.0,357,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_357.fits,0.0,0.6601147858957288,72,0,72,72,OK,0.14636216796924587,pi3_Ori
0.0,357,,2019-11-29_CAL_HD220757_oidataCalibrated_357.fits,0.0,0.9012808569613888,36,0,36,36,OK,0.03961481770465096,2019-11-29_CAL_HD220757
0.0,357,,2019-11-29_CAL_HD43_oidataCalibrated_357.fits,0.0,0.8935362413473888,36,0,36,36,OK,0.02984139004584992,2019-11-29_CAL_HD43
0.0,357,,2019-11-29_CAL_HD68_oidataCalibrated_357.fits,0.0,0.9205756181807506,36,0,36,36,OK,0.05363357288965816,2019-11-29_CAL_HD68
0.0,357,,2019-11-29_CAL_HD8025_oidataCalibrated_357.fits,0.0,0.9319465175014444,36,0,36,36,OK,0.03839761808670917,2019-11-29_CAL_HD8025
0.0,357,,2019-11-29_CAL_HR1534_oidataCalibrated_357.fits,0.0,0.7639282902186817,36,0,36,36,OK,0.09869186875918783,2019-11-29_CAL_HR1534
0.0,357,,2019-11-29_CAL_HR1618_oidataCalibrated_357.fits,0.0,0.6844367827641686,36,0,36,36,OK,0.12109544877967333,2019-11-29_CAL_HR1618
0.0,357,,2019-11-29_CAL_HR1681_oidataCalibrated_357.fits,0.0,0.7992041482405756,36,0,36,36,OK,0.07696988699197942,2019-11-29_CAL_HR1681
0.0,357,,2019-11-29_CAL_HR67_oidataCalibrated_357.fits,0.0,0.8948305453356834,36,0,36,36,OK,0.05332255490280996,2019-11-29_CAL_HR67
0.0,357,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_357.fits,0.0,0.8209673799424095,36,0,36,36,OK,0.10375088247447063,IOT_PSC
0.0,357,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_357.fits,0.0,0.6187515045403627,72,0,72,72,OK,0.16152060993563155,pi3_Ori
