bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,287,,2019-11-25_CAL_HD61574_oidataCalibrated_287.fits,0.0,0.9529678312412649,36,0,36,36,OK,0.023558955993991198,2019-11-25_CAL_HD61574
0.0,287,,2019-11-25_CAL_HD65187_oidataCalibrated_287.fits,0.0,0.9889907883430468,36,0,36,36,OK,0.05849692379336363,2019-11-25_CAL_HD65187
0.0,287,,2019-11-25_CAL_HR3069_oidataCalibrated_287.fits,0.0,0.9662530778152226,36,0,36,36,OK,0.04175107595559278,2019-11-25_CAL_HR3069
0.0,287,,2019-11-25_SCI_HR2998_oidataCalibrated_287.fits,0.0,0.967373929680545,72,0,72,72,OK,0.09179707617483221,HR2998
0.0,287,,2019-11-26_CAL_HD65491_oidataCalibrated_287.fits,0.0,0.9829198345162176,36,0,36,36,OK,0.04145135455043089,2019-11-26_CAL_HD65491
0.0,287,,2019-11-26_CAL_HD66162_oidataCalibrated_287.fits,0.0,0.9313887163276704,36,0,36,36,OK,0.04226445142518371,2019-11-26_CAL_HD66162
0.0,287,,2019-11-26_CAL_HR3069_oidataCalibrated_287.fits,0.0,0.9457333066128879,36,0,36,36,OK,0.029420952963518723,2019-11-26_CAL_HR3069
0.0,287,,2019-11-26_SCI_HR2998_oidataCalibrated_287.fits,0.0,0.8841219304800111,72,0,72,72,OK,0.10887300421446523,HR2998
0.0,287,,2019-11-27_CAL_HD222919_oidataCalibrated_287.fits,0.0,0.8845088005666207,36,0,36,36,OK,0.04273184801282926,2019-11-27_CAL_HD222919
0.0,287,,2019-11-27_CAL_HD223292_oidataCalibrated_287.fits,0.0,0.9156558244213073,36,0,36,36,OK,0.040506441855464766,2019-11-27_CAL_HD223292
0.0,287,,2019-11-27_CAL_HD323_oidataCalibrated_287.fits,0.0,0.9059509396403762,36,0,36,36,OK,0.03572735810688704,2019-11-27_CAL_HD323
0.0,287,,2019-11-27_CAL_HD68_oidataCalibrated_287.fits,0.0,0.8915544199778407,36,0,36,36,OK,0.04667725980943057,2019-11-27_CAL_HD68
0.0,287,,2019-11-27_CAL_HR67_oidataCalibrated_287.fits,0.0,0.9065446139260342,36,0,36,36,OK,0.03616005860459369,2019-11-27_CAL_HR67
0.0,287,,2019-11-27_CAL_HR8809_oidataCalibrated_287.fits,0.0,0.9186102617080256,36,0,36,36,OK,0.04044645100732013,2019-11-27_CAL_HR8809
