bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,206,,2019-11-25_CAL_HD61574_oidataCalibrated_206.fits,0.0,0.9538800999517573,36,0,36,36,OK,0.024317481082165603,2019-11-25_CAL_HD61574
0.0,206,,2019-11-25_CAL_HD65187_oidataCalibrated_206.fits,0.0,1.000743875390091,36,0,36,36,OK,0.05494082992046406,2019-11-25_CAL_HD65187
0.0,206,,2019-11-25_CAL_HR3069_oidataCalibrated_206.fits,0.0,0.9664254882632075,36,0,36,36,OK,0.04165855088698494,2019-11-25_CAL_HR3069
0.0,206,,2019-11-25_SCI_HR2998_oidataCalibrated_206.fits,0.0,0.9690921511583002,72,0,72,72,OK,0.09008665385343576,HR2998
0.0,206,,2019-11-26_CAL_HD65491_oidataCalibrated_206.fits,0.0,0.9827781892045384,36,0,36,36,OK,0.04024584229307709,2019-11-26_CAL_HD65491
0.0,206,,2019-11-26_CAL_HD66162_oidataCalibrated_206.fits,0.0,0.9332781396425526,36,0,36,36,OK,0.04284403648907344,2019-11-26_CAL_HD66162
0.0,206,,2019-11-26_CAL_HR3069_oidataCalibrated_206.fits,0.0,0.9440371383082827,36,0,36,36,OK,0.029051917980020703,2019-11-26_CAL_HR3069
0.0,206,,2019-11-26_SCI_HR2998_oidataCalibrated_206.fits,0.0,0.88940000516269,72,0,72,72,OK,0.1072735747602684,HR2998
0.0,206,,2019-11-27_CAL_HD222919_oidataCalibrated_206.fits,0.0,0.8821657660193698,36,0,36,36,OK,0.04365559396737003,2019-11-27_CAL_HD222919
0.0,206,,2019-11-27_CAL_HD223292_oidataCalibrated_206.fits,0.0,0.9171898633922906,36,0,36,36,OK,0.04160907930183305,2019-11-27_CAL_HD223292
0.0,206,,2019-11-27_CAL_HD323_oidataCalibrated_206.fits,0.0,0.9107252242100956,36,0,36,36,OK,0.035291954472220284,2019-11-27_CAL_HD323
0.0,206,,2019-11-27_CAL_HD68_oidataCalibrated_206.fits,0.0,0.8918626446534597,36,0,36,36,OK,0.046583460144007424,2019-11-27_CAL_HD68
0.0,206,,2019-11-27_CAL_HR67_oidataCalibrated_206.fits,0.0,0.9048716755868698,36,0,36,36,OK,0.03538961551351308,2019-11-27_CAL_HR67
0.0,206,,2019-11-27_CAL_HR8809_oidataCalibrated_206.fits,0.0,0.9186229452878405,36,0,36,36,OK,0.04043499740193728,2019-11-27_CAL_HR8809
0.0,206,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_206.fits,0.0,0.8283021207168221,72,0,72,72,OK,0.10935226722970862,IOT_PSC
0.0,206,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_206.fits,0.0,0.7987430102190509,72,0,72,72,OK,0.09737317493389808,zet_Tuc
0.0,206,,2019-11-28_CAL_HD30507_oidataCalibrated_206.fits,0.0,0.8121476743062581,36,0,36,36,OK,0.07155740580253214,2019-11-28_CAL_HD30507
0.0,206,,2019-11-28_CAL_HD30519_oidataCalibrated_206.fits,0.0,0.8418533967990804,36,0,36,36,OK,0.04165581174010738,2019-11-28_CAL_HD30519
0.0,206,,2019-11-28_CAL_HR1618_oidataCalibrated_206.fits,0.0,0.7334339081456681,36,0,36,36,OK,0.10618879606221121,2019-11-28_CAL_HR1618
0.0,206,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_206.fits,0.0,0.6594557698518417,72,0,72,72,OK,0.14436701986239978,pi3_Ori
0.0,206,,2019-11-29_CAL_HD220757_oidataCalibrated_206.fits,0.0,0.9025128321493203,36,0,36,36,OK,0.03948586971850664,2019-11-29_CAL_HD220757
0.0,206,,2019-11-29_CAL_HD43_oidataCalibrated_206.fits,0.0,0.8812706462226306,36,0,36,36,OK,0.0374636749885859,2019-11-29_CAL_HD43
0.0,206,,2019-11-29_CAL_HD68_oidataCalibrated_206.fits,0.0,0.9218796745031808,36,0,36,36,OK,0.05335728660774091,2019-11-29_CAL_HD68
0.0,206,,2019-11-29_CAL_HD8025_oidataCalibrated_206.fits,0.0,0.9321609376142066,36,0,36,36,OK,0.03833436300593064,2019-11-29_CAL_HD8025
0.0,206,,2019-11-29_CAL_HR1534_oidataCalibrated_206.fits,0.0,0.7637308027672591,36,0,36,36,OK,0.0982054933098063,2019-11-29_CAL_HR1534
0.0,206,,2019-11-29_CAL_HR1618_oidataCalibrated_206.fits,0.0,0.6880545810801858,36,0,36,36,OK,0.12359544054141236,2019-11-29_CAL_HR1618
0.0,206,,2019-11-29_CAL_HR1681_oidataCalibrated_206.fits,0.0,0.8016891784244511,36,0,36,36,OK,0.07646788310590617,2019-11-29_CAL_HR1681
0.0,206,,2019-11-29_CAL_HR67_oidataCalibrated_206.fits,0.0,0.8957338845535396,36,0,36,36,OK,0.049236146257503846,2019-11-29_CAL_HR67
0.0,206,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_206.fits,0.0,0.8271302849952741,36,0,36,36,OK,0.09987069789264597,IOT_PSC
0.0,206,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_206.fits,0.0,0.6191513843189915,72,0,72,72,OK,0.1627525421164495,pi3_Ori
0.0,206,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_206.fits,0.0,0.8298973737383295,72,0,72,72,OK,0.11137762654375592,zet_Tuc
0.0,206,,2021-02-17_CAL_HD65181_oidataCalibrated_206.fits,0.0,0.8779905045108285,36,0,36,36,OK,0.0866103506886541,2021-02-17_CAL_HD65181
0.0,206,,2021-02-17_CAL_HD70942_oidataCalibrated_206.fits,0.0,0.8891476982741897,36,0,36,36,OK,0.05583302467841023,2021-02-17_CAL_HD70942
0.0,206,,2021-02-17_CAL_HR3317_oidataCalibrated_206.fits,0.0,0.8452619570097022,36,0,36,36,OK,0.09124221830383902,2021-02-17_CAL_HR3317
0.0,206,,2021-02-17_SCI_rho_Pup_oidataCalibrated_206.fits,0.0,0.5772642525248952,72,0,72,72,OK,0.2173563288050827,rho_Pup
0.0,206,,2021-02-18_CAL_HD38295_oidataCalibrated_206.fits,0.0,1.0377029912169327,36,0,36,36,OK,0.05865460522619466,2021-02-18_CAL_HD38295
0.0,206,,2021-02-18_CAL_HD42747_oidataCalibrated_206.fits,0.0,0.8169218304319321,36,0,36,36,OK,0.0423248107980727,2021-02-18_CAL_HD42747
0.0,206,,2021-02-18_CAL_HD59936_oidataCalibrated_206.fits,0.0,0.8039959515076922,36,0,36,36,OK,0.08020889149184196,2021-02-18_CAL_HD59936
0.0,206,,2021-02-18_CAL_HD__63734_oidataCalibrated_206.fits,0.0,0.8768537740170568,36,0,36,36,OK,0.08942304192288582,2021-02-18_CAL_HD__63734
0.0,206,,2021-02-18_CAL_HR2090_oidataCalibrated_206.fits,0.0,0.9148556212312066,36,0,36,36,OK,0.07086869694862416,2021-02-18_CAL_HR2090
0.0,206,,2021-02-18_CAL_HR3317_oidataCalibrated_206.fits,0.0,0.8107667757240227,36,0,36,36,OK,0.08697736271207972,2021-02-18_CAL_HR3317
0.0,206,,2021-02-18_SCI_gam_Lep_oidataCalibrated_206.fits,0.0,0.7703868741191228,72,0,72,72,OK,0.13490496004298286,gam_Lep
0.0,206,,2021-02-18_SCI_rho_Pup_oidataCalibrated_206.fits,0.0,0.4761804845989824,72,0,72,72,OK,0.17475747208580833,rho_Pup
0.0,206,,2021-02-26_CAL_27_Mon_oidataCalibrated_206.fits,0.0,0.7285038110863905,36,0,36,36,OK,0.16320966895880903,2021-02-26_CAL_27_Mon
0.0,206,,2021-02-26_CAL_HD63241_oidataCalibrated_206.fits,0.0,0.8112499333788336,36,0,36,36,OK,0.115387703903075,2021-02-26_CAL_HD63241
0.0,206,,2021-02-26_CAL_HR2729_oidataCalibrated_206.fits,0.0,0.8489050778511558,36,0,36,36,OK,0.10882082057335024,2021-02-26_CAL_HR2729
0.0,206,,2021-02-26_SCI_alf_CMi_oidataCalibrated_206.fits,0.0,0.030061355680631327,72,0,72,72,OK,0.1460360466951944,alf_CMi
0.0,206,,2021-03-05_CAL_HD76437_oidataCalibrated_206.fits,0.0,0.9061744209988939,36,0,36,36,OK,0.03904666152225933,2021-03-05_CAL_HD76437
0.0,206,,2021-03-05_CAL_HD84369_oidataCalibrated_206.fits,0.0,0.8960475668297361,36,0,36,36,OK,0.044167028331506646,2021-03-05_CAL_HD84369
0.0,206,,2021-03-05_CAL_HR3729_oidataCalibrated_206.fits,0.0,0.8546811437272546,36,0,36,36,OK,0.05537251843467701,2021-03-05_CAL_HR3729
0.0,206,,2021-03-05_SCI_psi_Vel_oidataCalibrated_206.fits,0.0,0.7990584889581336,72,0,72,72,OK,0.08239714564977083,psi_Vel
0.0,206,,2021-09-11_CAL_HD210056_oidataCalibrated_206.fits,0.0,0.904212863365996,36,0,36,36,OK,0.07788009144680132,2021-09-11_CAL_HD210056
0.0,206,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_206.fits,0.0,0.859450931128446,36,0,36,36,OK,0.10311163575086693,2021-09-11_CAL_kap_Hyi
0.0,206,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_206.fits,0.0,0.7690935911038861,36,0,36,36,OK,0.14281757415150934,2021-09-11_CAL_lam_Tuc
0.0,206,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_206.fits,0.0,0.472800410550311,72,0,72,72,OK,0.2373577085824944,bet_Hyi
0.0,206,,2022-01-06_CAL_HD79810_oidataCalibrated_206.fits,0.0,0.8696154588259202,36,0,36,36,OK,0.047256393330905574,2022-01-06_CAL_HD79810
0.0,206,,2022-01-06_CAL_HD84900_oidataCalibrated_206.fits,0.0,0.9630195766657861,36,0,36,36,OK,0.04582101333482832,2022-01-06_CAL_HD84900
0.0,206,,2022-01-06_CAL_HR3729_oidataCalibrated_206.fits,0.0,0.9189445813432016,36,0,36,36,OK,0.055909073529907455,2022-01-06_CAL_HR3729
0.0,206,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_206.fits,0.0,0.9161209085766142,72,0,72,72,OK,0.09090933410654832,psi_Vel_A
0.0,206,,2022-02-26_CAL_12_Mon_oidataCalibrated_206.fits,0.0,0.9029701037612687,36,0,36,36,OK,0.07700389691213515,2022-02-26_CAL_12_Mon
0.0,206,,2022-02-26_CAL_HR2426_oidataCalibrated_206.fits,0.0,0.8130515156366281,36,0,36,36,OK,0.16118768070332162,2022-02-26_CAL_HR2426
0.0,206,,2022-02-26_CAL_HR2610_oidataCalibrated_206.fits,0.0,0.8944018614707729,36,0,36,36,OK,0.06697009875710275,2022-02-26_CAL_HR2610
0.0,206,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_206.fits,0.0,0.7655563983099996,72,0,72,72,OK,0.1885382453414004,ksi_Gem
0.0,206,,2022-03-01_CAL_HR2342_oidataCalibrated_206.fits,0.0,0.7974663431363149,36,0,36,36,OK,0.08245993623727149,2022-03-01_CAL_HR2342
0.0,206,,2022-03-01_CAL_HR2391_oidataCalibrated_206.fits,0.0,0.7852308888466566,36,0,36,36,OK,0.142737988317795,2022-03-01_CAL_HR2391
0.0,206,,2022-03-01_CAL_HR2426_oidataCalibrated_206.fits,0.0,0.7627567971360383,36,0,36,36,OK,0.16260470280916578,2022-03-01_CAL_HR2426
0.0,206,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_206.fits,0.0,0.7203303359571008,72,0,72,72,OK,0.1778355549894741,ksi_Gem
0.0,206,,2022-03-31_CAL_HD121981_oidataCalibrated_206.fits,0.0,0.8903942444427149,36,0,36,36,OK,0.031884980724883195,2022-03-31_CAL_HD121981
0.0,206,,2022-03-31_CAL_HD123255_oidataCalibrated_206.fits,0.0,0.953023579018108,36,0,36,36,OK,0.022933458413029826,2022-03-31_CAL_HD123255
0.0,206,,2022-03-31_CAL_HD125490_oidataCalibrated_206.fits,0.0,0.916060144912501,36,0,36,36,OK,0.05358009128422464,2022-03-31_CAL_HD125490
0.0,206,,2022-03-31_CAL_HD139610_oidataCalibrated_206.fits,0.0,0.9359809054856048,36,0,36,36,OK,0.025240216335524517,2022-03-31_CAL_HD139610
0.0,206,,2022-03-31_CAL_HD142443_oidataCalibrated_206.fits,0.0,0.9296134070305353,36,0,36,36,OK,0.04253486274748279,2022-03-31_CAL_HD142443
0.0,206,,2022-03-31_CAL_HD142639_oidataCalibrated_206.fits,0.0,0.9191558292768472,36,0,36,36,OK,0.02844593300646929,2022-03-31_CAL_HD142639
0.0,206,,2022-03-31_SCI_HD124850_oidataCalibrated_206.fits,0.0,0.8036812240035305,72,0,72,72,OK,0.12014699871933443,HD124850
0.0,206,,2022-03-31_SCI_HD141004_oidataCalibrated_206.fits,0.0,0.823176690553068,72,0,72,72,OK,0.09897257395140126,HD141004
0.0,206,,2022-04-02_CAL_HD142443_oidataCalibrated_206.fits,0.0,0.9259470147936701,36,0,36,36,OK,0.03628837704558427,2022-04-02_CAL_HD142443
0.0,206,,2022-04-02_CAL_HD142862_oidataCalibrated_206.fits,0.0,0.9261275358332355,36,0,36,36,OK,0.024634893632577877,2022-04-02_CAL_HD142862
0.0,206,,2022-04-02_CAL_HD143129_oidataCalibrated_206.fits,0.0,0.9346515621044349,36,0,36,36,OK,0.02721655704621235,2022-04-02_CAL_HD143129
0.0,206,,2022-04-02_SCI_HD141004_oidataCalibrated_206.fits,0.0,0.8282546602072658,72,0,72,72,OK,0.09259387087584234,HD141004
0.0,206,,2022-04-03_CAL_HD122135_oidataCalibrated_206.fits,0.0,0.892184581646702,36,0,36,36,OK,0.055392748671978985,2022-04-03_CAL_HD122135
0.0,206,,2022-04-03_CAL_HD125183_oidataCalibrated_206.fits,0.0,0.8760584843836708,36,0,36,36,OK,0.04911876603965512,2022-04-03_CAL_HD125183
0.0,206,,2022-04-03_CAL_HD125490_oidataCalibrated_206.fits,0.0,0.8940919234010128,36,0,36,36,OK,0.034143110157623315,2022-04-03_CAL_HD125490
