bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,245,,2019-11-25_CAL_HD61574_oidataCalibrated_245.fits,0.0,0.9538399110907283,36,0,36,36,OK,0.023395679086115374,2019-11-25_CAL_HD61574
0.0,245,,2019-11-25_CAL_HD65187_oidataCalibrated_245.fits,0.0,1.0086782714687959,36,0,36,36,OK,0.05388141449759379,2019-11-25_CAL_HD65187
0.0,245,,2019-11-25_CAL_HR3069_oidataCalibrated_245.fits,0.0,0.9646806720763759,36,0,36,36,OK,0.04172689127563269,2019-11-25_CAL_HR3069
0.0,245,,2019-11-25_SCI_HR2998_oidataCalibrated_245.fits,0.0,0.971951551007868,72,0,72,72,OK,0.09104359975529452,HR2998
0.0,245,,2019-11-26_CAL_HD65491_oidataCalibrated_245.fits,0.0,0.9749856676812494,36,0,36,36,OK,0.03956394516140439,2019-11-26_CAL_HD65491
0.0,245,,2019-11-26_CAL_HD66162_oidataCalibrated_245.fits,0.0,0.931856429452253,36,0,36,36,OK,0.04225817962186667,2019-11-26_CAL_HD66162
0.0,245,,2019-11-26_CAL_HR3069_oidataCalibrated_245.fits,0.0,0.9413606941584327,36,0,36,36,OK,0.028929834219166683,2019-11-26_CAL_HR3069
0.0,245,,2019-11-26_SCI_HR2998_oidataCalibrated_245.fits,0.0,0.8842525257695208,72,0,72,72,OK,0.10714085039827549,HR2998
0.0,245,,2019-11-27_CAL_HD222919_oidataCalibrated_245.fits,0.0,0.8857073237396635,36,0,36,36,OK,0.04356874706856973,2019-11-27_CAL_HD222919
0.0,245,,2019-11-27_CAL_HD223292_oidataCalibrated_245.fits,0.0,0.9155452205849728,36,0,36,36,OK,0.03999166927213844,2019-11-27_CAL_HD223292
0.0,245,,2019-11-27_CAL_HD323_oidataCalibrated_245.fits,0.0,0.9038945289206983,36,0,36,36,OK,0.0374140285194961,2019-11-27_CAL_HD323
0.0,245,,2019-11-27_CAL_HD68_oidataCalibrated_245.fits,0.0,0.8892354549851922,36,0,36,36,OK,0.04878639903510182,2019-11-27_CAL_HD68
0.0,245,,2019-11-27_CAL_HR67_oidataCalibrated_245.fits,0.0,0.9056529894680079,36,0,36,36,OK,0.036445085928005556,2019-11-27_CAL_HR67
0.0,245,,2019-11-27_CAL_HR8809_oidataCalibrated_245.fits,0.0,0.9185947363940092,36,0,36,36,OK,0.040453894854207015,2019-11-27_CAL_HR8809
0.0,245,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_245.fits,0.0,0.8256903530767641,72,0,72,72,OK,0.1104941890849683,IOT_PSC
0.0,245,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_245.fits,0.0,0.796909900049515,72,0,72,72,OK,0.10007321483984924,zet_Tuc
0.0,245,,2019-11-28_CAL_HD30507_oidataCalibrated_245.fits,0.0,0.8124252402774697,36,0,36,36,OK,0.0712586972550386,2019-11-28_CAL_HD30507
0.0,245,,2019-11-28_CAL_HD30519_oidataCalibrated_245.fits,0.0,0.8442002227793983,36,0,36,36,OK,0.03966275429583362,2019-11-28_CAL_HD30519
0.0,245,,2019-11-28_CAL_HR1618_oidataCalibrated_245.fits,0.0,0.7327151220018062,36,0,36,36,OK,0.10677192068977756,2019-11-28_CAL_HR1618
0.0,245,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_245.fits,0.0,0.6572940563451396,72,0,72,72,OK,0.14485102255585824,pi3_Ori
0.0,245,,2019-11-29_CAL_HD220757_oidataCalibrated_245.fits,0.0,0.9019444367546704,36,0,36,36,OK,0.03966789862007967,2019-11-29_CAL_HD220757
0.0,245,,2019-11-29_CAL_HD43_oidataCalibrated_245.fits,0.0,0.8957635747027369,36,0,36,36,OK,0.03301794331138074,2019-11-29_CAL_HD43
0.0,245,,2019-11-29_CAL_HD68_oidataCalibrated_245.fits,0.0,0.932065389609341,36,0,36,36,OK,0.05752318297239872,2019-11-29_CAL_HD68
0.0,245,,2019-11-29_CAL_HD8025_oidataCalibrated_245.fits,0.0,0.9328756418007924,36,0,36,36,OK,0.039436574712872444,2019-11-29_CAL_HD8025
0.0,245,,2019-11-29_CAL_HR1534_oidataCalibrated_245.fits,0.0,0.7639006775424078,36,0,36,36,OK,0.09732291604794878,2019-11-29_CAL_HR1534
0.0,245,,2019-11-29_CAL_HR1618_oidataCalibrated_245.fits,0.0,0.6836758867029955,36,0,36,36,OK,0.12192261427107771,2019-11-29_CAL_HR1618
0.0,245,,2019-11-29_CAL_HR1681_oidataCalibrated_245.fits,0.0,0.8031515862407861,36,0,36,36,OK,0.07888984357321877,2019-11-29_CAL_HR1681
