bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,449,,2019-11-25_CAL_HD61574_oidataCalibrated_449.fits,0.0,0.9540792080209342,36,0,36,36,OK,0.024181283974895818,2019-11-25_CAL_HD61574
0.0,449,,2019-11-25_CAL_HD65187_oidataCalibrated_449.fits,0.0,0.9950040003094416,36,0,36,36,OK,0.05688832950769898,2019-11-25_CAL_HD65187
0.0,449,,2019-11-25_CAL_HR3069_oidataCalibrated_449.fits,0.0,0.9660711981678229,36,0,36,36,OK,0.041966120114815285,2019-11-25_CAL_HR3069
0.0,449,,2019-11-25_SCI_HR2998_oidataCalibrated_449.fits,0.0,0.9669262681092624,72,0,72,72,OK,0.0920637408654358,HR2998
0.0,449,,2019-11-26_CAL_HD65491_oidataCalibrated_449.fits,0.0,0.9784372481387247,36,0,36,36,OK,0.041060124124815245,2019-11-26_CAL_HD65491
0.0,449,,2019-11-26_CAL_HD66162_oidataCalibrated_449.fits,0.0,0.9312653158231792,36,0,36,36,OK,0.04145129546406412,2019-11-26_CAL_HD66162
0.0,449,,2019-11-26_CAL_HR3069_oidataCalibrated_449.fits,0.0,0.942241777231648,36,0,36,36,OK,0.029213653164876136,2019-11-26_CAL_HR3069
0.0,449,,2019-11-26_SCI_HR2998_oidataCalibrated_449.fits,0.0,0.8821441839702675,72,0,72,72,OK,0.10671011801041094,HR2998
0.0,449,,2019-11-27_CAL_HD222919_oidataCalibrated_449.fits,0.0,0.8817936039404958,36,0,36,36,OK,0.042803366810670186,2019-11-27_CAL_HD222919
0.0,449,,2019-11-27_CAL_HD223292_oidataCalibrated_449.fits,0.0,0.9166664042393555,36,0,36,36,OK,0.042151424587245225,2019-11-27_CAL_HD223292
0.0,449,,2019-11-27_CAL_HD323_oidataCalibrated_449.fits,0.0,0.9062060497712829,36,0,36,36,OK,0.037543482252128495,2019-11-27_CAL_HD323
0.0,449,,2019-11-27_CAL_HD68_oidataCalibrated_449.fits,0.0,0.8906784911362351,36,0,36,36,OK,0.0482030585044387,2019-11-27_CAL_HD68
0.0,449,,2019-11-27_CAL_HR67_oidataCalibrated_449.fits,0.0,0.9038538883319778,36,0,36,36,OK,0.03495106324905815,2019-11-27_CAL_HR67
0.0,449,,2019-11-27_CAL_HR8809_oidataCalibrated_449.fits,0.0,0.9185693974367668,36,0,36,36,OK,0.040462260597072516,2019-11-27_CAL_HR8809
0.0,449,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_449.fits,0.0,0.8245479071672126,72,0,72,72,OK,0.10946365869993312,IOT_PSC
0.0,449,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_449.fits,0.0,0.7944725217355229,72,0,72,72,OK,0.10020651052339812,zet_Tuc
0.0,449,,2019-11-28_CAL_HD30507_oidataCalibrated_449.fits,0.0,0.8120103671185157,36,0,36,36,OK,0.071667121447537,2019-11-28_CAL_HD30507
0.0,449,,2019-11-28_CAL_HD30519_oidataCalibrated_449.fits,0.0,0.8443539832720077,36,0,36,36,OK,0.03969616617882771,2019-11-28_CAL_HD30519
0.0,449,,2019-11-28_CAL_HR1618_oidataCalibrated_449.fits,0.0,0.7344332993735707,36,0,36,36,OK,0.10441726778944811,2019-11-28_CAL_HR1618
0.0,449,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_449.fits,0.0,0.660853886203451,72,0,72,72,OK,0.14469185485333486,pi3_Ori
0.0,449,,2019-11-29_CAL_HD220757_oidataCalibrated_449.fits,0.0,0.9037875399439734,36,0,36,36,OK,0.040099160723661306,2019-11-29_CAL_HD220757
0.0,449,,2019-11-29_CAL_HD43_oidataCalibrated_449.fits,0.0,0.8829169194418729,36,0,36,36,OK,0.03538452607137732,2019-11-29_CAL_HD43
0.0,449,,2019-11-29_CAL_HD68_oidataCalibrated_449.fits,0.0,0.9308225186167467,36,0,36,36,OK,0.05531412292071293,2019-11-29_CAL_HD68
0.0,449,,2019-11-29_CAL_HD8025_oidataCalibrated_449.fits,0.0,0.9309742201701194,36,0,36,36,OK,0.03849634428319712,2019-11-29_CAL_HD8025
0.0,449,,2019-11-29_CAL_HR1534_oidataCalibrated_449.fits,0.0,0.7634216724867865,36,0,36,36,OK,0.09370828710764492,2019-11-29_CAL_HR1534
0.0,449,,2019-11-29_CAL_HR1618_oidataCalibrated_449.fits,0.0,0.6940413853571462,36,0,36,36,OK,0.12560860054692,2019-11-29_CAL_HR1618
0.0,449,,2019-11-29_CAL_HR1681_oidataCalibrated_449.fits,0.0,0.8105693081895469,36,0,36,36,OK,0.0824246712774082,2019-11-29_CAL_HR1681
0.0,449,,2019-11-29_CAL_HR67_oidataCalibrated_449.fits,0.0,0.897820362075654,36,0,36,36,OK,0.05108945712134649,2019-11-29_CAL_HR67
0.0,449,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_449.fits,0.0,0.8310261597638673,36,0,36,36,OK,0.09935108741699102,IOT_PSC
0.0,449,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_449.fits,0.0,0.6229483842086503,72,0,72,72,OK,0.16487704730246075,pi3_Ori
0.0,449,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_449.fits,0.0,0.836508164425336,72,0,72,72,OK,0.11314469211153992,zet_Tuc
0.0,449,,2021-02-17_CAL_HD65181_oidataCalibrated_449.fits,0.027777777777777776,0.8645988357150987,35,1,35,36,OK,0.08964439703775183,2021-02-17_CAL_HD65181
0.0,449,,2021-02-17_CAL_HD70942_oidataCalibrated_449.fits,0.0,0.8940738554127408,36,0,36,36,OK,0.05334834870232348,2021-02-17_CAL_HD70942
0.0,449,,2021-02-17_CAL_HR3317_oidataCalibrated_449.fits,0.0,0.8420605730980864,36,0,36,36,OK,0.09366084230264358,2021-02-17_CAL_HR3317
0.0,449,,2021-02-17_SCI_rho_Pup_oidataCalibrated_449.fits,0.0,0.5660763723595654,72,0,72,72,OK,0.22927562435207813,rho_Pup
0.0,449,,2021-02-18_CAL_HD38295_oidataCalibrated_449.fits,0.0,1.011723522885991,36,0,36,36,OK,0.060512125825326786,2021-02-18_CAL_HD38295
0.0,449,,2021-02-18_CAL_HD42747_oidataCalibrated_449.fits,0.0,0.8316389906271933,36,0,36,36,OK,0.03700598657370085,2021-02-18_CAL_HD42747
0.0,449,,2021-02-18_CAL_HD59936_oidataCalibrated_449.fits,0.0,0.7908717873090745,36,0,36,36,OK,0.08955223775455742,2021-02-18_CAL_HD59936
0.0,449,,2021-02-18_CAL_HD__63734_oidataCalibrated_449.fits,0.0,0.8791616955733903,36,0,36,36,OK,0.08939136884814139,2021-02-18_CAL_HD__63734
0.0,449,,2021-02-18_CAL_HR2090_oidataCalibrated_449.fits,0.0,0.9281711568148774,36,0,36,36,OK,0.08504086509020631,2021-02-18_CAL_HR2090
0.0,449,,2021-02-18_CAL_HR3317_oidataCalibrated_449.fits,0.0,0.8065861301236231,36,0,36,36,OK,0.07998139848021592,2021-02-18_CAL_HR3317
0.0,449,,2021-02-18_SCI_gam_Lep_oidataCalibrated_449.fits,0.0,0.7551966762262972,72,0,72,72,OK,0.13947261639158515,gam_Lep
0.0,449,,2021-02-18_SCI_rho_Pup_oidataCalibrated_449.fits,0.0,0.4587759088207569,72,0,72,72,OK,0.18828524325531462,rho_Pup
0.0,449,,2021-02-26_CAL_27_Mon_oidataCalibrated_449.fits,0.0,0.731804271270632,36,0,36,36,OK,0.16363073044000553,2021-02-26_CAL_27_Mon
0.0,449,,2021-02-26_CAL_HD63241_oidataCalibrated_449.fits,0.0,0.812704137901449,36,0,36,36,OK,0.11665032932174273,2021-02-26_CAL_HD63241
0.0,449,,2021-02-26_CAL_HR2729_oidataCalibrated_449.fits,0.0,0.8456592302023287,36,0,36,36,OK,0.1062745361842961,2021-02-26_CAL_HR2729
0.0,449,,2021-02-26_SCI_alf_CMi_oidataCalibrated_449.fits,0.0,0.030070715639964385,72,0,72,72,OK,0.14667553496725355,alf_CMi
0.0,449,,2021-03-05_CAL_HD76437_oidataCalibrated_449.fits,0.0,0.9053342697086009,36,0,36,36,OK,0.04155715390661945,2021-03-05_CAL_HD76437
0.0,449,,2021-03-05_CAL_HD84369_oidataCalibrated_449.fits,0.0,0.8911655042062017,36,0,36,36,OK,0.0406336206262642,2021-03-05_CAL_HD84369
0.0,449,,2021-03-05_CAL_HR3729_oidataCalibrated_449.fits,0.0,0.8528289008041363,36,0,36,36,OK,0.05335765999461079,2021-03-05_CAL_HR3729
0.0,449,,2021-03-05_SCI_psi_Vel_oidataCalibrated_449.fits,0.0,0.7992775860743337,72,0,72,72,OK,0.08142348674069684,psi_Vel
0.0,449,,2021-09-11_CAL_HD210056_oidataCalibrated_449.fits,0.0,0.9042728476049026,36,0,36,36,OK,0.07707588045749482,2021-09-11_CAL_HD210056
0.0,449,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_449.fits,0.0,0.8556119076808559,36,0,36,36,OK,0.10324590135411724,2021-09-11_CAL_kap_Hyi
0.0,449,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_449.fits,0.0,0.7772544618231321,36,0,36,36,OK,0.14452318566046768,2021-09-11_CAL_lam_Tuc
0.0,449,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_449.fits,0.0,0.47556730138880876,72,0,72,72,OK,0.23867128090998316,bet_Hyi
0.0,449,,2022-01-06_CAL_HD79810_oidataCalibrated_449.fits,0.0,0.8717421795311127,36,0,36,36,OK,0.04770095912989464,2022-01-06_CAL_HD79810
0.0,449,,2022-01-06_CAL_HD84900_oidataCalibrated_449.fits,0.0,0.9604882881925194,36,0,36,36,OK,0.04610451031663207,2022-01-06_CAL_HD84900
0.0,449,,2022-01-06_CAL_HR3729_oidataCalibrated_449.fits,0.0,0.9131945377686139,36,0,36,36,OK,0.05525274023066504,2022-01-06_CAL_HR3729
0.0,449,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_449.fits,0.0,0.9126492625074761,72,0,72,72,OK,0.09072489429422988,psi_Vel_A
