bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,41,,2019-11-25_CAL_HD61574_oidataCalibrated_41.fits,0.0,0.9525172611772925,36,0,36,36,OK,0.023830967266276717,2019-11-25_CAL_HD61574
0.0,41,,2019-11-25_CAL_HD65187_oidataCalibrated_41.fits,0.0,0.9940442103288036,36,0,36,36,OK,0.058198914825858976,2019-11-25_CAL_HD65187
0.0,41,,2019-11-25_CAL_HR3069_oidataCalibrated_41.fits,0.0,0.9664754673652765,36,0,36,36,OK,0.04210120492481851,2019-11-25_CAL_HR3069
0.0,41,,2019-11-25_SCI_HR2998_oidataCalibrated_41.fits,0.0,0.9633150997760933,72,0,72,72,OK,0.09066468923715072,HR2998
0.0,41,,2019-11-26_CAL_HD65491_oidataCalibrated_41.fits,0.0,0.9821119335558018,36,0,36,36,OK,0.040606799164384214,2019-11-26_CAL_HD65491
0.0,41,,2019-11-26_CAL_HD66162_oidataCalibrated_41.fits,0.0,0.9320196044326718,36,0,36,36,OK,0.041746882785240046,2019-11-26_CAL_HD66162
0.0,41,,2019-11-26_CAL_HR3069_oidataCalibrated_41.fits,0.0,0.9401157125935835,36,0,36,36,OK,0.02911738147537283,2019-11-26_CAL_HR3069
0.0,41,,2019-11-26_SCI_HR2998_oidataCalibrated_41.fits,0.0,0.8866619999045293,72,0,72,72,OK,0.10800557903901246,HR2998
0.0,41,,2019-11-27_CAL_HD222919_oidataCalibrated_41.fits,0.0,0.8824750398845034,36,0,36,36,OK,0.042203773941570835,2019-11-27_CAL_HD222919
0.0,41,,2019-11-27_CAL_HD223292_oidataCalibrated_41.fits,0.0,0.9175471221542768,36,0,36,36,OK,0.04304735606207134,2019-11-27_CAL_HD223292
0.0,41,,2019-11-27_CAL_HD323_oidataCalibrated_41.fits,0.0,0.9115052857226931,36,0,36,36,OK,0.03681854891871819,2019-11-27_CAL_HD323
0.0,41,,2019-11-27_CAL_HD68_oidataCalibrated_41.fits,0.0,0.8923502095375844,36,0,36,36,OK,0.049068606128927904,2019-11-27_CAL_HD68
0.0,41,,2019-11-27_CAL_HR67_oidataCalibrated_41.fits,0.0,0.905248792528067,36,0,36,36,OK,0.03572503092862776,2019-11-27_CAL_HR67
0.0,41,,2019-11-27_CAL_HR8809_oidataCalibrated_41.fits,0.0,0.9186360783934023,36,0,36,36,OK,0.04042329269829903,2019-11-27_CAL_HR8809
0.0,41,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_41.fits,0.0,0.8299764295738062,72,0,72,72,OK,0.10904394052209405,IOT_PSC
0.0,41,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_41.fits,0.0,0.7995249361955294,72,0,72,72,OK,0.0996978960615393,zet_Tuc
0.0,41,,2019-11-28_CAL_HD30507_oidataCalibrated_41.fits,0.0,0.812924122294419,36,0,36,36,OK,0.07205687442409252,2019-11-28_CAL_HD30507
0.0,41,,2019-11-28_CAL_HD30519_oidataCalibrated_41.fits,0.0,0.8427870516607001,36,0,36,36,OK,0.03834175195372194,2019-11-28_CAL_HD30519
0.0,41,,2019-11-28_CAL_HR1618_oidataCalibrated_41.fits,0.0,0.7301152491073988,36,0,36,36,OK,0.10434247233319582,2019-11-28_CAL_HR1618
0.0,41,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_41.fits,0.0,0.660446735648232,72,0,72,72,OK,0.14405440313880077,pi3_Ori
0.0,41,,2019-11-29_CAL_HD220757_oidataCalibrated_41.fits,0.0,0.9016255484326331,36,0,36,36,OK,0.04057712443978058,2019-11-29_CAL_HD220757
0.0,41,,2019-11-29_CAL_HD43_oidataCalibrated_41.fits,0.0,0.8959267225308762,36,0,36,36,OK,0.03361812559381099,2019-11-29_CAL_HD43
0.0,41,,2019-11-29_CAL_HD68_oidataCalibrated_41.fits,0.0,0.9277431036441952,36,0,36,36,OK,0.05381727867584152,2019-11-29_CAL_HD68
0.0,41,,2019-11-29_CAL_HD8025_oidataCalibrated_41.fits,0.0,0.9315974300920997,36,0,36,36,OK,0.03816612298487098,2019-11-29_CAL_HD8025
0.0,41,,2019-11-29_CAL_HR1534_oidataCalibrated_41.fits,0.0,0.7638810919753587,36,0,36,36,OK,0.09705630519576608,2019-11-29_CAL_HR1534
0.0,41,,2019-11-29_CAL_HR1618_oidataCalibrated_41.fits,0.0,0.6842588208310492,36,0,36,36,OK,0.12204830336869163,2019-11-29_CAL_HR1618
0.0,41,,2019-11-29_CAL_HR1681_oidataCalibrated_41.fits,0.0,0.8014512354408547,36,0,36,36,OK,0.07827381802567245,2019-11-29_CAL_HR1681
0.0,41,,2019-11-29_CAL_HR67_oidataCalibrated_41.fits,0.0,0.8865202600633504,36,0,36,36,OK,0.051107607557339334,2019-11-29_CAL_HR67
0.0,41,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_41.fits,0.0,0.8238332967922445,36,0,36,36,OK,0.10064261455619686,IOT_PSC
0.0,41,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_41.fits,0.0,0.6181949374650211,72,0,72,72,OK,0.1617200601598174,pi3_Ori
0.0,41,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_41.fits,0.0,0.8306304799580524,72,0,72,72,OK,0.11327019723928385,zet_Tuc
0.0,41,,2021-02-17_CAL_HD65181_oidataCalibrated_41.fits,0.0,0.8901061157042396,36,0,36,36,OK,0.09259929707945143,2021-02-17_CAL_HD65181
0.0,41,,2021-02-17_CAL_HD70942_oidataCalibrated_41.fits,0.0,0.9002129360544431,36,0,36,36,OK,0.050394450899381556,2021-02-17_CAL_HD70942
0.0,41,,2021-02-17_CAL_HR3317_oidataCalibrated_41.fits,0.0,0.8419648716151352,36,0,36,36,OK,0.08794996856325141,2021-02-17_CAL_HR3317
0.0,41,,2021-02-17_SCI_rho_Pup_oidataCalibrated_41.fits,0.0,0.5866253093672931,72,0,72,72,OK,0.21966474350594242,rho_Pup
0.0,41,,2021-02-18_CAL_HD38295_oidataCalibrated_41.fits,0.0,1.0141839323872937,36,0,36,36,OK,0.05303891815773641,2021-02-18_CAL_HD38295
0.0,41,,2021-02-18_CAL_HD42747_oidataCalibrated_41.fits,0.0,0.8006549625107283,36,0,36,36,OK,0.03207293792589733,2021-02-18_CAL_HD42747
0.0,41,,2021-02-18_CAL_HD59936_oidataCalibrated_41.fits,0.0,0.7921034376077049,36,0,36,36,OK,0.080381617774774,2021-02-18_CAL_HD59936
0.0,41,,2021-02-18_CAL_HD__63734_oidataCalibrated_41.fits,0.0,0.9051812650128952,36,0,36,36,OK,0.09035131694422126,2021-02-18_CAL_HD__63734
0.0,41,,2021-02-18_CAL_HR2090_oidataCalibrated_41.fits,0.0,0.9176235025916415,36,0,36,36,OK,0.07309406226037865,2021-02-18_CAL_HR2090
0.0,41,,2021-02-18_CAL_HR3317_oidataCalibrated_41.fits,0.0,0.8050342908452902,36,0,36,36,OK,0.07355587534310636,2021-02-18_CAL_HR3317
0.0,41,,2021-02-18_SCI_gam_Lep_oidataCalibrated_41.fits,0.0,0.7676659164600241,72,0,72,72,OK,0.13198501473148397,gam_Lep
0.0,41,,2021-02-18_SCI_rho_Pup_oidataCalibrated_41.fits,0.0,0.4708399729295077,72,0,72,72,OK,0.1898731360996998,rho_Pup
0.0,41,,2021-02-26_CAL_27_Mon_oidataCalibrated_41.fits,0.0,0.7302625723865434,36,0,36,36,OK,0.16335985315131482,2021-02-26_CAL_27_Mon
0.0,41,,2021-02-26_CAL_HD63241_oidataCalibrated_41.fits,0.0,0.8127135407380115,36,0,36,36,OK,0.11563016828432786,2021-02-26_CAL_HD63241
0.0,41,,2021-02-26_CAL_HR2729_oidataCalibrated_41.fits,0.0,0.8465443263254722,36,0,36,36,OK,0.10668153257360004,2021-02-26_CAL_HR2729
0.0,41,,2021-02-26_SCI_alf_CMi_oidataCalibrated_41.fits,0.0,0.029961681898194252,72,0,72,72,OK,0.1460255140195094,alf_CMi
0.0,41,,2021-03-05_CAL_HD76437_oidataCalibrated_41.fits,0.0,0.9068311636460482,36,0,36,36,OK,0.03919653121980296,2021-03-05_CAL_HD76437
0.0,41,,2021-03-05_CAL_HD84369_oidataCalibrated_41.fits,0.0,0.8930788202227097,36,0,36,36,OK,0.04601478670822201,2021-03-05_CAL_HD84369
0.0,41,,2021-03-05_CAL_HR3729_oidataCalibrated_41.fits,0.0,0.854657904570276,36,0,36,36,OK,0.05471060954615647,2021-03-05_CAL_HR3729
0.0,41,,2021-03-05_SCI_psi_Vel_oidataCalibrated_41.fits,0.0,0.7951366420944328,72,0,72,72,OK,0.08202958456585027,psi_Vel
0.0,41,,2021-09-11_CAL_HD210056_oidataCalibrated_41.fits,0.0,0.9048501432709423,36,0,36,36,OK,0.07737066023130944,2021-09-11_CAL_HD210056
0.0,41,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_41.fits,0.0,0.8568568181000511,36,0,36,36,OK,0.10308335905019052,2021-09-11_CAL_kap_Hyi
0.0,41,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_41.fits,0.0,0.7760353458111439,36,0,36,36,OK,0.14439893853289218,2021-09-11_CAL_lam_Tuc
0.0,41,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_41.fits,0.0,0.47364908657525634,72,0,72,72,OK,0.2360337991033033,bet_Hyi
0.0,41,,2022-01-06_CAL_HD79810_oidataCalibrated_41.fits,0.0,0.8694241167369715,36,0,36,36,OK,0.04848854404685746,2022-01-06_CAL_HD79810
0.0,41,,2022-01-06_CAL_HD84900_oidataCalibrated_41.fits,0.0,0.962333102604241,36,0,36,36,OK,0.047133122562753274,2022-01-06_CAL_HD84900
0.0,41,,2022-01-06_CAL_HR3729_oidataCalibrated_41.fits,0.0,0.912677210610549,36,0,36,36,OK,0.05402711061012121,2022-01-06_CAL_HR3729
0.0,41,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_41.fits,0.0,0.9177010573115022,72,0,72,72,OK,0.0908263040308534,psi_Vel_A
0.0,41,,2022-02-26_CAL_12_Mon_oidataCalibrated_41.fits,0.0,0.9032266140767518,36,0,36,36,OK,0.07947912669060972,2022-02-26_CAL_12_Mon
0.0,41,,2022-02-26_CAL_HR2426_oidataCalibrated_41.fits,0.0,0.8185641261279566,36,0,36,36,OK,0.15833891811897574,2022-02-26_CAL_HR2426
0.0,41,,2022-02-26_CAL_HR2610_oidataCalibrated_41.fits,0.0,0.8923898386372143,36,0,36,36,OK,0.06430143619640545,2022-02-26_CAL_HR2610
0.0,41,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_41.fits,0.0,0.7554756132973284,72,0,72,72,OK,0.1844484862333098,ksi_Gem
