bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,470,,2019-11-25_CAL_HD61574_oidataCalibrated_470.fits,0.0,0.9538529882432202,36,0,36,36,OK,0.023817648620543082,2019-11-25_CAL_HD61574
0.0,470,,2019-11-25_CAL_HD65187_oidataCalibrated_470.fits,0.0,0.9994324892400643,36,0,36,36,OK,0.05613929366659484,2019-11-25_CAL_HD65187
0.0,470,,2019-11-25_CAL_HR3069_oidataCalibrated_470.fits,0.0,0.9661462459056728,36,0,36,36,OK,0.041655762513299464,2019-11-25_CAL_HR3069
0.0,470,,2019-11-25_SCI_HR2998_oidataCalibrated_470.fits,0.0,0.9616826570859882,72,0,72,72,OK,0.09056059257004885,HR2998
0.0,470,,2019-11-26_CAL_HD65491_oidataCalibrated_470.fits,0.0,0.9735392086519099,36,0,36,36,OK,0.0406735836640218,2019-11-26_CAL_HD65491
0.0,470,,2019-11-26_CAL_HD66162_oidataCalibrated_470.fits,0.0,0.9318786410412505,36,0,36,36,OK,0.042975579697867916,2019-11-26_CAL_HD66162
0.0,470,,2019-11-26_CAL_HR3069_oidataCalibrated_470.fits,0.0,0.9455082228693188,36,0,36,36,OK,0.028906751955555823,2019-11-26_CAL_HR3069
0.0,470,,2019-11-26_SCI_HR2998_oidataCalibrated_470.fits,0.0,0.8844638023095938,72,0,72,72,OK,0.10764179906578912,HR2998
0.0,470,,2019-11-27_CAL_HD222919_oidataCalibrated_470.fits,0.0,0.8841692017443519,36,0,36,36,OK,0.04409123702263923,2019-11-27_CAL_HD222919
0.0,470,,2019-11-27_CAL_HD223292_oidataCalibrated_470.fits,0.0,0.9148549029238944,36,0,36,36,OK,0.038392774077073775,2019-11-27_CAL_HD223292
0.0,470,,2019-11-27_CAL_HD323_oidataCalibrated_470.fits,0.0,0.9061209179156857,36,0,36,36,OK,0.03779811905326607,2019-11-27_CAL_HD323
0.0,470,,2019-11-27_CAL_HD68_oidataCalibrated_470.fits,0.0,0.8945395609981395,36,0,36,36,OK,0.04831230706445179,2019-11-27_CAL_HD68
0.0,470,,2019-11-27_CAL_HR67_oidataCalibrated_470.fits,0.0,0.9034495785351688,36,0,36,36,OK,0.03744323141657666,2019-11-27_CAL_HR67
0.0,470,,2019-11-27_CAL_HR8809_oidataCalibrated_470.fits,0.0,0.9185445132036159,36,0,36,36,OK,0.04047025300902511,2019-11-27_CAL_HR8809
0.0,470,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_470.fits,0.0,0.8267308081238658,72,0,72,72,OK,0.11049646858163852,IOT_PSC
0.0,470,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_470.fits,0.0,0.7946839305248145,72,0,72,72,OK,0.09821595194624963,zet_Tuc
0.0,470,,2019-11-28_CAL_HD30507_oidataCalibrated_470.fits,0.0,0.8123786650345515,36,0,36,36,OK,0.07125641059170222,2019-11-28_CAL_HD30507
0.0,470,,2019-11-28_CAL_HD30519_oidataCalibrated_470.fits,0.0,0.8425819277152921,36,0,36,36,OK,0.040666251765821136,2019-11-28_CAL_HD30519
0.0,470,,2019-11-28_CAL_HR1618_oidataCalibrated_470.fits,0.0,0.7327948670892229,36,0,36,36,OK,0.10677985910240823,2019-11-28_CAL_HR1618
0.0,470,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_470.fits,0.0,0.6574411311358208,72,0,72,72,OK,0.14484212826091525,pi3_Ori
0.0,470,,2019-11-29_CAL_HD220757_oidataCalibrated_470.fits,0.0,0.9023386083362781,36,0,36,36,OK,0.0402075037133065,2019-11-29_CAL_HD220757
0.0,470,,2019-11-29_CAL_HD43_oidataCalibrated_470.fits,0.0,0.8619657096430756,36,0,36,36,OK,0.04379841145725852,2019-11-29_CAL_HD43
0.0,470,,2019-11-29_CAL_HD68_oidataCalibrated_470.fits,0.0,0.9186526958238509,36,0,36,36,OK,0.05304859866743977,2019-11-29_CAL_HD68
0.0,470,,2019-11-29_CAL_HD8025_oidataCalibrated_470.fits,0.0,0.9329500399977267,36,0,36,36,OK,0.03769053135036826,2019-11-29_CAL_HD8025
0.0,470,,2019-11-29_CAL_HR1534_oidataCalibrated_470.fits,0.0,0.763708887059678,36,0,36,36,OK,0.09780622006587286,2019-11-29_CAL_HR1534
0.0,470,,2019-11-29_CAL_HR1618_oidataCalibrated_470.fits,0.0,0.6854776288028304,36,0,36,36,OK,0.12206197134502786,2019-11-29_CAL_HR1618
0.0,470,,2019-11-29_CAL_HR1681_oidataCalibrated_470.fits,0.0,0.8014330456351495,36,0,36,36,OK,0.0779631299911027,2019-11-29_CAL_HR1681
0.0,470,,2019-11-29_CAL_HR67_oidataCalibrated_470.fits,0.0,0.9083094842546928,36,0,36,36,OK,0.04678099357415781,2019-11-29_CAL_HR67
0.0,470,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_470.fits,0.0,0.8375016925957663,36,0,36,36,OK,0.10009271651729774,IOT_PSC
0.0,470,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_470.fits,0.0,0.6194790213865582,72,0,72,72,OK,0.16265787921346328,pi3_Ori
0.0,470,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_470.fits,0.0,0.8337131013104331,72,0,72,72,OK,0.11154322001236955,zet_Tuc
0.0,470,,2021-02-17_CAL_HD65181_oidataCalibrated_470.fits,0.0,0.8927012384465196,36,0,36,36,OK,0.09874256156099158,2021-02-17_CAL_HD65181
0.0,470,,2021-02-17_CAL_HD70942_oidataCalibrated_470.fits,0.0,0.8945086326332554,36,0,36,36,OK,0.055362783926246446,2021-02-17_CAL_HD70942
0.0,470,,2021-02-17_CAL_HR3317_oidataCalibrated_470.fits,0.0,0.8405135264360721,36,0,36,36,OK,0.0870477506105678,2021-02-17_CAL_HR3317
0.0,470,,2021-02-17_SCI_rho_Pup_oidataCalibrated_470.fits,0.0,0.5778232410893835,72,0,72,72,OK,0.22239587177610726,rho_Pup
0.0,470,,2021-02-18_CAL_HD38295_oidataCalibrated_470.fits,0.0,1.038336181008622,36,0,36,36,OK,0.06651311158423903,2021-02-18_CAL_HD38295
0.0,470,,2021-02-18_CAL_HD42747_oidataCalibrated_470.fits,0.0,0.8456896357077042,36,0,36,36,OK,0.08278652763507469,2021-02-18_CAL_HD42747
0.0,470,,2021-02-18_CAL_HD59936_oidataCalibrated_470.fits,0.0,0.8715430240162323,36,0,36,36,OK,0.08307837393470625,2021-02-18_CAL_HD59936
0.0,470,,2021-02-18_CAL_HD__63734_oidataCalibrated_470.fits,0.0,0.9010144811241838,36,0,36,36,OK,0.08855250661747843,2021-02-18_CAL_HD__63734
