bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,456,,2019-11-25_CAL_HD61574_oidataCalibrated_456.fits,0.0,0.952640334658891,36,0,36,36,OK,0.023800436342080667,2019-11-25_CAL_HD61574
0.0,456,,2019-11-25_CAL_HD65187_oidataCalibrated_456.fits,0.0,0.9985198115740952,36,0,36,36,OK,0.05507092922336722,2019-11-25_CAL_HD65187
0.0,456,,2019-11-25_CAL_HR3069_oidataCalibrated_456.fits,0.0,0.9670107801007265,36,0,36,36,OK,0.0420512784321589,2019-11-25_CAL_HR3069
0.0,456,,2019-11-25_SCI_HR2998_oidataCalibrated_456.fits,0.0,0.962322917526813,72,0,72,72,OK,0.08955146091082226,HR2998
0.0,456,,2019-11-26_CAL_HD65491_oidataCalibrated_456.fits,0.0,0.9746826451347995,36,0,36,36,OK,0.04085765609262308,2019-11-26_CAL_HD65491
0.0,456,,2019-11-26_CAL_HD66162_oidataCalibrated_456.fits,0.0,0.9302724808187819,36,0,36,36,OK,0.04219746252320941,2019-11-26_CAL_HD66162
0.0,456,,2019-11-26_CAL_HR3069_oidataCalibrated_456.fits,0.0,0.945660669919095,36,0,36,36,OK,0.02936964632057887,2019-11-26_CAL_HR3069
0.0,456,,2019-11-26_SCI_HR2998_oidataCalibrated_456.fits,0.0,0.8706019859563547,72,0,72,72,OK,0.10968301114042188,HR2998
0.0,456,,2019-11-27_CAL_HD222919_oidataCalibrated_456.fits,0.0,0.8831050908401747,36,0,36,36,OK,0.04391820344479745,2019-11-27_CAL_HD222919
0.0,456,,2019-11-27_CAL_HD223292_oidataCalibrated_456.fits,0.0,0.9147392777556538,36,0,36,36,OK,0.0398933580743173,2019-11-27_CAL_HD223292
0.0,456,,2019-11-27_CAL_HD323_oidataCalibrated_456.fits,0.0,0.9078050546266818,36,0,36,36,OK,0.03744144661174595,2019-11-27_CAL_HD323
0.0,456,,2019-11-27_CAL_HD68_oidataCalibrated_456.fits,0.0,0.8961562568613934,36,0,36,36,OK,0.04870374276851804,2019-11-27_CAL_HD68
0.0,456,,2019-11-27_CAL_HR67_oidataCalibrated_456.fits,0.0,0.9054377465963586,36,0,36,36,OK,0.03616152897912921,2019-11-27_CAL_HR67
0.0,456,,2019-11-27_CAL_HR8809_oidataCalibrated_456.fits,0.0,0.9185319820065712,36,0,36,36,OK,0.04047434472402159,2019-11-27_CAL_HR8809
0.0,456,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_456.fits,0.0,0.8290823420304139,72,0,72,72,OK,0.11024465071947141,IOT_PSC
0.0,456,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_456.fits,0.0,0.7965973564572395,72,0,72,72,OK,0.09891691695168908,zet_Tuc
0.0,456,,2019-11-28_CAL_HD30507_oidataCalibrated_456.fits,0.0,0.8127885851590222,36,0,36,36,OK,0.07185668360880665,2019-11-28_CAL_HD30507
0.0,456,,2019-11-28_CAL_HD30519_oidataCalibrated_456.fits,0.0,0.8402593033741113,36,0,36,36,OK,0.04160489739023255,2019-11-28_CAL_HD30519
0.0,456,,2019-11-28_CAL_HR1618_oidataCalibrated_456.fits,0.0,0.7312565884978002,36,0,36,36,OK,0.10618962656261213,2019-11-28_CAL_HR1618
0.0,456,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_456.fits,0.0,0.6585043064320832,72,0,72,72,OK,0.14432814483523226,pi3_Ori
0.0,456,,2019-11-29_CAL_HD220757_oidataCalibrated_456.fits,0.0,0.9044836578849484,36,0,36,36,OK,0.04111313501284236,2019-11-29_CAL_HD220757
0.0,456,,2019-11-29_CAL_HD43_oidataCalibrated_456.fits,0.0,0.902798466443193,36,0,36,36,OK,0.030408396136762307,2019-11-29_CAL_HD43
0.0,456,,2019-11-29_CAL_HD68_oidataCalibrated_456.fits,0.0,0.9284145947613764,36,0,36,36,OK,0.056821837366358555,2019-11-29_CAL_HD68
0.0,456,,2019-11-29_CAL_HD8025_oidataCalibrated_456.fits,0.0,0.9305855609491414,36,0,36,36,OK,0.03714767163646121,2019-11-29_CAL_HD8025
0.0,456,,2019-11-29_CAL_HR1534_oidataCalibrated_456.fits,0.0,0.7636639761329502,36,0,36,36,OK,0.09676890926242729,2019-11-29_CAL_HR1534
0.0,456,,2019-11-29_CAL_HR1618_oidataCalibrated_456.fits,0.0,0.6883592897374261,36,0,36,36,OK,0.12488931072104889,2019-11-29_CAL_HR1618
0.0,456,,2019-11-29_CAL_HR1681_oidataCalibrated_456.fits,0.0,0.8037331217388913,36,0,36,36,OK,0.08060786523170235,2019-11-29_CAL_HR1681
0.0,456,,2019-11-29_CAL_HR67_oidataCalibrated_456.fits,0.0,0.8875757419519259,36,0,36,36,OK,0.053592033547010934,2019-11-29_CAL_HR67
0.0,456,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_456.fits,0.0,0.8144510184604534,36,0,36,36,OK,0.10168313848956609,IOT_PSC
0.0,456,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_456.fits,0.0,0.6217274927708248,72,0,72,72,OK,0.16435600086531996,pi3_Ori
0.0,456,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_456.fits,0.0,0.8345430474255306,72,0,72,72,OK,0.11225449838254363,zet_Tuc
0.0,456,,2021-02-17_CAL_HD65181_oidataCalibrated_456.fits,0.0,0.889754423464082,36,0,36,36,OK,0.09285187545116577,2021-02-17_CAL_HD65181
0.0,456,,2021-02-17_CAL_HD70942_oidataCalibrated_456.fits,0.0,0.9049705933916904,36,0,36,36,OK,0.05438614863284537,2021-02-17_CAL_HD70942
0.0,456,,2021-02-17_CAL_HR3317_oidataCalibrated_456.fits,0.0,0.8400228760196066,36,0,36,36,OK,0.08555135834438683,2021-02-17_CAL_HR3317
0.0,456,,2021-02-17_SCI_rho_Pup_oidataCalibrated_456.fits,0.0,0.5917209385078535,72,0,72,72,OK,0.22194207411238462,rho_Pup
0.0,456,,2021-02-18_CAL_HD38295_oidataCalibrated_456.fits,0.0,1.0369415161547038,36,0,36,36,OK,0.06278358021691088,2021-02-18_CAL_HD38295
0.0,456,,2021-02-18_CAL_HD42747_oidataCalibrated_456.fits,0.0,0.8132363831016904,36,0,36,36,OK,0.060901682199652855,2021-02-18_CAL_HD42747
0.0,456,,2021-02-18_CAL_HD59936_oidataCalibrated_456.fits,0.0,0.750595582881199,36,0,36,36,OK,0.08000341556885986,2021-02-18_CAL_HD59936
0.0,456,,2021-02-18_CAL_HD__63734_oidataCalibrated_456.fits,0.0,0.9442423589443742,36,0,36,36,OK,0.07668645859678874,2021-02-18_CAL_HD__63734
0.0,456,,2021-02-18_CAL_HR2090_oidataCalibrated_456.fits,0.0,0.9261795275755562,36,0,36,36,OK,0.07745787847936118,2021-02-18_CAL_HR2090
0.0,456,,2021-02-18_CAL_HR3317_oidataCalibrated_456.fits,0.0,0.8064862440571133,36,0,36,36,OK,0.07973072382004077,2021-02-18_CAL_HR3317
0.0,456,,2021-02-18_SCI_gam_Lep_oidataCalibrated_456.fits,0.0,0.760424484971242,72,0,72,72,OK,0.14911622818874767,gam_Lep
0.0,456,,2021-02-18_SCI_rho_Pup_oidataCalibrated_456.fits,0.0,0.48198103210493215,72,0,72,72,OK,0.18222781446347278,rho_Pup
0.0,456,,2021-02-26_CAL_27_Mon_oidataCalibrated_456.fits,0.0,0.7334066249248308,36,0,36,36,OK,0.16291808153477547,2021-02-26_CAL_27_Mon
