bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,435,,2019-11-25_CAL_HD61574_oidataCalibrated_435.fits,0.0,0.9549111742835367,36,0,36,36,OK,0.024157813080063737,2019-11-25_CAL_HD61574
0.0,435,,2019-11-25_CAL_HD65187_oidataCalibrated_435.fits,0.0,1.010087175216515,36,0,36,36,OK,0.0552621800913109,2019-11-25_CAL_HD65187
0.0,435,,2019-11-25_CAL_HR3069_oidataCalibrated_435.fits,0.0,0.9652206358124069,36,0,36,36,OK,0.04178782774179295,2019-11-25_CAL_HR3069
0.0,435,,2019-11-25_SCI_HR2998_oidataCalibrated_435.fits,0.0,0.9663361350863477,72,0,72,72,OK,0.09005371677117391,HR2998
0.0,435,,2019-11-26_CAL_HD65491_oidataCalibrated_435.fits,0.0,0.9821257207356549,36,0,36,36,OK,0.03992130641232589,2019-11-26_CAL_HD65491
0.0,435,,2019-11-26_CAL_HD66162_oidataCalibrated_435.fits,0.0,0.931179120708896,36,0,36,36,OK,0.04185375374747296,2019-11-26_CAL_HD66162
0.0,435,,2019-11-26_CAL_HR3069_oidataCalibrated_435.fits,0.0,0.9417709414609944,36,0,36,36,OK,0.029000416768203367,2019-11-26_CAL_HR3069
0.0,435,,2019-11-26_SCI_HR2998_oidataCalibrated_435.fits,0.0,0.8858241659101939,72,0,72,72,OK,0.10796606368435978,HR2998
0.0,435,,2019-11-27_CAL_HD222919_oidataCalibrated_435.fits,0.0,0.8836491526272434,36,0,36,36,OK,0.04239312225619799,2019-11-27_CAL_HD222919
0.0,435,,2019-11-27_CAL_HD223292_oidataCalibrated_435.fits,0.0,0.914852725030024,36,0,36,36,OK,0.041238367074395536,2019-11-27_CAL_HD223292
0.0,435,,2019-11-27_CAL_HD323_oidataCalibrated_435.fits,0.0,0.9088815528091629,36,0,36,36,OK,0.03703544366094797,2019-11-27_CAL_HD323
0.0,435,,2019-11-27_CAL_HD68_oidataCalibrated_435.fits,0.0,0.889259526886973,36,0,36,36,OK,0.04926214697665601,2019-11-27_CAL_HD68
