bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,457,,2019-11-25_CAL_HD61574_oidataCalibrated_457.fits,0.0,0.9541401015823731,36,0,36,36,OK,0.023639933968510284,2019-11-25_CAL_HD61574
0.0,457,,2019-11-25_CAL_HD65187_oidataCalibrated_457.fits,0.0,1.012655420633231,36,0,36,36,OK,0.05453952372128219,2019-11-25_CAL_HD65187
0.0,457,,2019-11-25_CAL_HR3069_oidataCalibrated_457.fits,0.0,0.9646978437728742,36,0,36,36,OK,0.04143637976485609,2019-11-25_CAL_HR3069
0.0,457,,2019-11-25_SCI_HR2998_oidataCalibrated_457.fits,0.0,0.968772780618323,72,0,72,72,OK,0.08993468540571962,HR2998
0.0,457,,2019-11-26_CAL_HD65491_oidataCalibrated_457.fits,0.0,0.9745686420529727,36,0,36,36,OK,0.04170959731841736,2019-11-26_CAL_HD65491
0.0,457,,2019-11-26_CAL_HD66162_oidataCalibrated_457.fits,0.0,0.9310847896286703,36,0,36,36,OK,0.04189281437095447,2019-11-26_CAL_HD66162
0.0,457,,2019-11-26_CAL_HR3069_oidataCalibrated_457.fits,0.0,0.944977878450109,36,0,36,36,OK,0.0295213772366974,2019-11-26_CAL_HR3069
0.0,457,,2019-11-26_SCI_HR2998_oidataCalibrated_457.fits,0.0,0.8934918262177007,72,0,72,72,OK,0.11023246269926545,HR2998
0.0,457,,2019-11-27_CAL_HD222919_oidataCalibrated_457.fits,0.0,0.8823850593229563,36,0,36,36,OK,0.04465585010685566,2019-11-27_CAL_HD222919
0.0,457,,2019-11-27_CAL_HD223292_oidataCalibrated_457.fits,0.0,0.9147221747179011,36,0,36,36,OK,0.039351181823635506,2019-11-27_CAL_HD223292
0.0,457,,2019-11-27_CAL_HD323_oidataCalibrated_457.fits,0.0,0.9101147771022464,36,0,36,36,OK,0.03732295336371011,2019-11-27_CAL_HD323
0.0,457,,2019-11-27_CAL_HD68_oidataCalibrated_457.fits,0.0,0.8902228124004319,36,0,36,36,OK,0.04953348750534891,2019-11-27_CAL_HD68
0.0,457,,2019-11-27_CAL_HR67_oidataCalibrated_457.fits,0.0,0.9054236495121444,36,0,36,36,OK,0.035558111603963626,2019-11-27_CAL_HR67
0.0,457,,2019-11-27_CAL_HR8809_oidataCalibrated_457.fits,0.0,0.918582399449644,36,0,36,36,OK,0.04045777112806866,2019-11-27_CAL_HR8809
0.0,457,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_457.fits,0.0,0.8306553197647768,72,0,72,72,OK,0.11021100226252183,IOT_PSC
