bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,25,,2019-11-25_CAL_HD61574_oidataCalibrated_25.fits,0.0,0.9519009051961296,36,0,36,36,OK,0.02423398031182732,2019-11-25_CAL_HD61574
0.0,25,,2019-11-25_CAL_HD65187_oidataCalibrated_25.fits,0.0,1.0046336817076404,36,0,36,36,OK,0.056540464341171597,2019-11-25_CAL_HD65187
0.0,25,,2019-11-25_CAL_HR3069_oidataCalibrated_25.fits,0.0,0.9669163857801188,36,0,36,36,OK,0.041957884419704876,2019-11-25_CAL_HR3069
0.0,25,,2019-11-25_SCI_HR2998_oidataCalibrated_25.fits,0.0,0.9637765307758435,72,0,72,72,OK,0.09156963528917979,HR2998
0.0,25,,2019-11-26_CAL_HD65491_oidataCalibrated_25.fits,0.0,0.9809957624626884,36,0,36,36,OK,0.040124017571250135,2019-11-26_CAL_HD65491
0.0,25,,2019-11-26_CAL_HD66162_oidataCalibrated_25.fits,0.0,0.9346514529591642,36,0,36,36,OK,0.04268184296629121,2019-11-26_CAL_HD66162
0.0,25,,2019-11-26_CAL_HR3069_oidataCalibrated_25.fits,0.0,0.9456521721763443,36,0,36,36,OK,0.02906211920958872,2019-11-26_CAL_HR3069
0.0,25,,2019-11-26_SCI_HR2998_oidataCalibrated_25.fits,0.0,0.887124098017152,72,0,72,72,OK,0.10596822762723568,HR2998
0.0,25,,2019-11-27_CAL_HD222919_oidataCalibrated_25.fits,0.0,0.8836408272805283,36,0,36,36,OK,0.0436202200412904,2019-11-27_CAL_HD222919
0.0,25,,2019-11-27_CAL_HD223292_oidataCalibrated_25.fits,0.0,0.9165671277928975,36,0,36,36,OK,0.04146485245185272,2019-11-27_CAL_HD223292
0.0,25,,2019-11-27_CAL_HD323_oidataCalibrated_25.fits,0.0,0.909979304930243,36,0,36,36,OK,0.0364652952270813,2019-11-27_CAL_HD323
0.0,25,,2019-11-27_CAL_HD68_oidataCalibrated_25.fits,0.0,0.8942823666395774,36,0,36,36,OK,0.046849822036156764,2019-11-27_CAL_HD68
0.0,25,,2019-11-27_CAL_HR67_oidataCalibrated_25.fits,0.0,0.9064709030480673,36,0,36,36,OK,0.03479327923039283,2019-11-27_CAL_HR67
0.0,25,,2019-11-27_CAL_HR8809_oidataCalibrated_25.fits,0.0,0.9186056945650474,36,0,36,36,OK,0.04045051393690667,2019-11-27_CAL_HR8809
0.0,25,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_25.fits,0.0,0.8283875129282607,72,0,72,72,OK,0.11031298061588102,IOT_PSC
0.0,25,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_25.fits,0.0,0.7979154129536195,72,0,72,72,OK,0.09858630427623125,zet_Tuc
0.0,25,,2019-11-28_CAL_HD30507_oidataCalibrated_25.fits,0.0,0.812637924147668,36,0,36,36,OK,0.07140728601206166,2019-11-28_CAL_HD30507
