bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,424,,2019-11-25_CAL_HD61574_oidataCalibrated_424.fits,0.0,0.9527989258756584,36,0,36,36,OK,0.023767510637049964,2019-11-25_CAL_HD61574
0.0,424,,2019-11-25_CAL_HD65187_oidataCalibrated_424.fits,0.0,0.9886905035208338,36,0,36,36,OK,0.0580720437395055,2019-11-25_CAL_HD65187
0.0,424,,2019-11-25_CAL_HR3069_oidataCalibrated_424.fits,0.0,0.9658031808966112,36,0,36,36,OK,0.04191120961901076,2019-11-25_CAL_HR3069
0.0,424,,2019-11-25_SCI_HR2998_oidataCalibrated_424.fits,0.0,0.9695440454015012,72,0,72,72,OK,0.08994340373183703,HR2998
0.0,424,,2019-11-26_CAL_HD65491_oidataCalibrated_424.fits,0.0,0.986198100500179,36,0,36,36,OK,0.04062961246388894,2019-11-26_CAL_HD65491
0.0,424,,2019-11-26_CAL_HD66162_oidataCalibrated_424.fits,0.0,0.9322157253420841,36,0,36,36,OK,0.04243599791019325,2019-11-26_CAL_HD66162
0.0,424,,2019-11-26_CAL_HR3069_oidataCalibrated_424.fits,0.0,0.945266282069764,36,0,36,36,OK,0.029342232868482414,2019-11-26_CAL_HR3069
0.0,424,,2019-11-26_SCI_HR2998_oidataCalibrated_424.fits,0.0,0.8897193592305318,72,0,72,72,OK,0.10804318314512994,HR2998
0.0,424,,2019-11-27_CAL_HD222919_oidataCalibrated_424.fits,0.0,0.883254370746172,36,0,36,36,OK,0.04297356683182705,2019-11-27_CAL_HD222919
0.0,424,,2019-11-27_CAL_HD223292_oidataCalibrated_424.fits,0.0,0.9181684327769468,36,0,36,36,OK,0.042579940899718775,2019-11-27_CAL_HD223292
0.0,424,,2019-11-27_CAL_HD323_oidataCalibrated_424.fits,0.0,0.9085039784550668,36,0,36,36,OK,0.03787514557070449,2019-11-27_CAL_HD323
0.0,424,,2019-11-27_CAL_HD68_oidataCalibrated_424.fits,0.0,0.89343049362179,36,0,36,36,OK,0.04908784445366494,2019-11-27_CAL_HD68
0.0,424,,2019-11-27_CAL_HR67_oidataCalibrated_424.fits,0.0,0.9027559147040176,36,0,36,36,OK,0.03535894950895135,2019-11-27_CAL_HR67
0.0,424,,2019-11-27_CAL_HR8809_oidataCalibrated_424.fits,0.0,0.9186151462038394,36,0,36,36,OK,0.040442176957224886,2019-11-27_CAL_HR8809
0.0,424,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_424.fits,0.0,0.8247689760623593,72,0,72,72,OK,0.10929282741753463,IOT_PSC
0.0,424,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_424.fits,0.0,0.8005478427035368,72,0,72,72,OK,0.09902830476381716,zet_Tuc
0.0,424,,2019-11-28_CAL_HD30507_oidataCalibrated_424.fits,0.0,0.8122142000744671,36,0,36,36,OK,0.0710298243085641,2019-11-28_CAL_HD30507
0.0,424,,2019-11-28_CAL_HD30519_oidataCalibrated_424.fits,0.0,0.8453555853567651,36,0,36,36,OK,0.04230576151736531,2019-11-28_CAL_HD30519
0.0,424,,2019-11-28_CAL_HR1618_oidataCalibrated_424.fits,0.0,0.7334129783232537,36,0,36,36,OK,0.10704509489249944,2019-11-28_CAL_HR1618
0.0,424,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_424.fits,0.0,0.6582968532342128,72,0,72,72,OK,0.14513300818434763,pi3_Ori
0.0,424,,2019-11-29_CAL_HD220757_oidataCalibrated_424.fits,0.0,0.9075113988133592,36,0,36,36,OK,0.04118543158526632,2019-11-29_CAL_HD220757
0.0,424,,2019-11-29_CAL_HD43_oidataCalibrated_424.fits,0.0,0.8935459977176217,36,0,36,36,OK,0.03171268761762867,2019-11-29_CAL_HD43
0.0,424,,2019-11-29_CAL_HD68_oidataCalibrated_424.fits,0.0,0.9305830125311071,36,0,36,36,OK,0.051860762231280555,2019-11-29_CAL_HD68
0.0,424,,2019-11-29_CAL_HD8025_oidataCalibrated_424.fits,0.0,0.9291804147664846,36,0,36,36,OK,0.0380783019700781,2019-11-29_CAL_HD8025
0.0,424,,2019-11-29_CAL_HR1534_oidataCalibrated_424.fits,0.0,0.7639012891065137,36,0,36,36,OK,0.09509370625246731,2019-11-29_CAL_HR1534
0.0,424,,2019-11-29_CAL_HR1618_oidataCalibrated_424.fits,0.0,0.6912056932823376,36,0,36,36,OK,0.12548826663480123,2019-11-29_CAL_HR1618
0.0,424,,2019-11-29_CAL_HR1681_oidataCalibrated_424.fits,0.0,0.8042780806580804,36,0,36,36,OK,0.08179702536156078,2019-11-29_CAL_HR1681
0.0,424,,2019-11-29_CAL_HR67_oidataCalibrated_424.fits,0.0,0.8919658798054786,36,0,36,36,OK,0.052153212203404596,2019-11-29_CAL_HR67
0.0,424,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_424.fits,0.0,0.8199901025141703,36,0,36,36,OK,0.10188328075694811,IOT_PSC
0.0,424,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_424.fits,0.0,0.6197239473785676,72,0,72,72,OK,0.16420902850688518,pi3_Ori
0.0,424,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_424.fits,0.0,0.8304981678562009,72,0,72,72,OK,0.11405795707754357,zet_Tuc
0.0,424,,2021-02-17_CAL_HD65181_oidataCalibrated_424.fits,0.0,0.8685765174809987,36,0,36,36,OK,0.09467898028631049,2021-02-17_CAL_HD65181
0.0,424,,2021-02-17_CAL_HD70942_oidataCalibrated_424.fits,0.0,0.897774296681461,36,0,36,36,OK,0.0506961723047688,2021-02-17_CAL_HD70942
0.0,424,,2021-02-17_CAL_HR3317_oidataCalibrated_424.fits,0.0,0.842542090785781,36,0,36,36,OK,0.09236221700465966,2021-02-17_CAL_HR3317
0.0,424,,2021-02-17_SCI_rho_Pup_oidataCalibrated_424.fits,0.0,0.5773854759042667,72,0,72,72,OK,0.22612557323450724,rho_Pup
0.0,424,,2021-02-18_CAL_HD38295_oidataCalibrated_424.fits,0.0,1.0336190625886799,36,0,36,36,OK,0.05460252470047708,2021-02-18_CAL_HD38295
