bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,248,,2019-11-25_CAL_HD61574_oidataCalibrated_248.fits,0.0,0.9534981780718922,36,0,36,36,OK,0.023988724825381495,2019-11-25_CAL_HD61574
0.0,248,,2019-11-25_CAL_HD65187_oidataCalibrated_248.fits,0.0,1.0002868184891143,36,0,36,36,OK,0.05811914175884647,2019-11-25_CAL_HD65187
0.0,248,,2019-11-25_CAL_HR3069_oidataCalibrated_248.fits,0.0,0.9663622885467213,36,0,36,36,OK,0.04171330293878878,2019-11-25_CAL_HR3069
0.0,248,,2019-11-25_SCI_HR2998_oidataCalibrated_248.fits,0.0,0.96501732550625,72,0,72,72,OK,0.09126264284324684,HR2998
0.0,248,,2019-11-26_CAL_HD65491_oidataCalibrated_248.fits,0.0,0.9771943087565316,36,0,36,36,OK,0.039522635762115406,2019-11-26_CAL_HD65491
0.0,248,,2019-11-26_CAL_HD66162_oidataCalibrated_248.fits,0.0,0.9318081327085325,36,0,36,36,OK,0.04225551096160211,2019-11-26_CAL_HD66162
0.0,248,,2019-11-26_CAL_HR3069_oidataCalibrated_248.fits,0.0,0.9428345025221571,36,0,36,36,OK,0.028860885623341687,2019-11-26_CAL_HR3069
0.0,248,,2019-11-26_SCI_HR2998_oidataCalibrated_248.fits,0.0,0.8814937031504939,72,0,72,72,OK,0.10701192610277183,HR2998
0.0,248,,2019-11-27_CAL_HD222919_oidataCalibrated_248.fits,0.0,0.8846877102563162,36,0,36,36,OK,0.04420687236485583,2019-11-27_CAL_HD222919
0.0,248,,2019-11-27_CAL_HD223292_oidataCalibrated_248.fits,0.0,0.9145240938103527,36,0,36,36,OK,0.0383016913726059,2019-11-27_CAL_HD223292
0.0,248,,2019-11-27_CAL_HD323_oidataCalibrated_248.fits,0.0,0.9054928581352697,36,0,36,36,OK,0.03556603910974825,2019-11-27_CAL_HD323
0.0,248,,2019-11-27_CAL_HD68_oidataCalibrated_248.fits,0.0,0.8905401518388375,36,0,36,36,OK,0.04655884074196325,2019-11-27_CAL_HD68
0.0,248,,2019-11-27_CAL_HR67_oidataCalibrated_248.fits,0.0,0.9013652679148709,36,0,36,36,OK,0.037843582146719755,2019-11-27_CAL_HR67
0.0,248,,2019-11-27_CAL_HR8809_oidataCalibrated_248.fits,0.0,0.9186058663920567,36,0,36,36,OK,0.04045039622712281,2019-11-27_CAL_HR8809
0.0,248,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_248.fits,0.0,0.8286927627973799,72,0,72,72,OK,0.11059297293404709,IOT_PSC
0.0,248,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_248.fits,0.0,0.7967904192460098,72,0,72,72,OK,0.09839800956746965,zet_Tuc
0.0,248,,2019-11-28_CAL_HD30507_oidataCalibrated_248.fits,0.0,0.8122729411529059,36,0,36,36,OK,0.07124760896883238,2019-11-28_CAL_HD30507
0.0,248,,2019-11-28_CAL_HD30519_oidataCalibrated_248.fits,0.0,0.844137952399822,36,0,36,36,OK,0.04263419446821055,2019-11-28_CAL_HD30519
0.0,248,,2019-11-28_CAL_HR1618_oidataCalibrated_248.fits,0.0,0.732781803585653,36,0,36,36,OK,0.10592736561461086,2019-11-28_CAL_HR1618
0.0,248,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_248.fits,0.0,0.6598855382045761,72,0,72,72,OK,0.14550550336649143,pi3_Ori
0.0,248,,2019-11-29_CAL_HD220757_oidataCalibrated_248.fits,0.0,0.9021237237419644,36,0,36,36,OK,0.03934472150256042,2019-11-29_CAL_HD220757
0.0,248,,2019-11-29_CAL_HD43_oidataCalibrated_248.fits,0.0,0.8783273460981055,36,0,36,36,OK,0.03812016463283741,2019-11-29_CAL_HD43
