bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,499,,2019-11-25_CAL_HD61574_oidataCalibrated_499.fits,0.0,0.9542525924843976,36,0,36,36,OK,0.023420860979502845,2019-11-25_CAL_HD61574
0.0,499,,2019-11-25_CAL_HD65187_oidataCalibrated_499.fits,0.0,1.002029847568676,36,0,36,36,OK,0.05856303981908389,2019-11-25_CAL_HD65187
0.0,499,,2019-11-25_CAL_HR3069_oidataCalibrated_499.fits,0.0,0.964655328556448,36,0,36,36,OK,0.04130026084406307,2019-11-25_CAL_HR3069
0.0,499,,2019-11-25_SCI_HR2998_oidataCalibrated_499.fits,0.0,0.9639786728910495,72,0,72,72,OK,0.09261910847393513,HR2998
0.0,499,,2019-11-26_CAL_HD65491_oidataCalibrated_499.fits,0.0,0.9757266367287529,36,0,36,36,OK,0.04067970312327894,2019-11-26_CAL_HD65491
0.0,499,,2019-11-26_CAL_HD66162_oidataCalibrated_499.fits,0.0,0.9306051601978302,36,0,36,36,OK,0.041783343788322234,2019-11-26_CAL_HD66162
0.0,499,,2019-11-26_CAL_HR3069_oidataCalibrated_499.fits,0.0,0.9416393705024875,36,0,36,36,OK,0.02922761125316509,2019-11-26_CAL_HR3069
0.0,499,,2019-11-26_SCI_HR2998_oidataCalibrated_499.fits,0.0,0.8864082124109813,72,0,72,72,OK,0.10847931161380206,HR2998
0.0,499,,2019-11-27_CAL_HD222919_oidataCalibrated_499.fits,0.0,0.8860988821926715,36,0,36,36,OK,0.0427854886235091,2019-11-27_CAL_HD222919
0.0,499,,2019-11-27_CAL_HD223292_oidataCalibrated_499.fits,0.0,0.9131202783890877,36,0,36,36,OK,0.040417434420007774,2019-11-27_CAL_HD223292
0.0,499,,2019-11-27_CAL_HD323_oidataCalibrated_499.fits,0.0,0.9065081729247477,36,0,36,36,OK,0.037596865782486034,2019-11-27_CAL_HD323
0.0,499,,2019-11-27_CAL_HD68_oidataCalibrated_499.fits,0.0,0.8890037281050434,36,0,36,36,OK,0.04946668765750262,2019-11-27_CAL_HD68
0.0,499,,2019-11-27_CAL_HR67_oidataCalibrated_499.fits,0.0,0.9051733282547137,36,0,36,36,OK,0.03593440638227815,2019-11-27_CAL_HR67
0.0,499,,2019-11-27_CAL_HR8809_oidataCalibrated_499.fits,0.0,0.9186106054676932,36,0,36,36,OK,0.04044621548982699,2019-11-27_CAL_HR8809
0.0,499,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_499.fits,0.0,0.8242709428459644,72,0,72,72,OK,0.11103121579948388,IOT_PSC
0.0,499,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_499.fits,0.0,0.799444559248319,72,0,72,72,OK,0.09890308387972592,zet_Tuc
