bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,460,,2019-11-25_CAL_HD61574_oidataCalibrated_460.fits,0.0,0.9536508921551221,36,0,36,36,OK,0.024061063617771956,2019-11-25_CAL_HD61574
0.0,460,,2019-11-25_CAL_HD65187_oidataCalibrated_460.fits,0.0,1.0056834569696838,36,0,36,36,OK,0.05451840147076706,2019-11-25_CAL_HD65187
0.0,460,,2019-11-25_CAL_HR3069_oidataCalibrated_460.fits,0.0,0.9660170967082977,36,0,36,36,OK,0.041525968480139466,2019-11-25_CAL_HR3069
0.0,460,,2019-11-25_SCI_HR2998_oidataCalibrated_460.fits,0.0,0.9627567189782527,72,0,72,72,OK,0.09062158219890472,HR2998
0.0,460,,2019-11-26_CAL_HD65491_oidataCalibrated_460.fits,0.0,0.9813057163145613,36,0,36,36,OK,0.03957257939023575,2019-11-26_CAL_HD65491
0.0,460,,2019-11-26_CAL_HD66162_oidataCalibrated_460.fits,0.0,0.9320380229269662,36,0,36,36,OK,0.042184105217920556,2019-11-26_CAL_HD66162
0.0,460,,2019-11-26_CAL_HR3069_oidataCalibrated_460.fits,0.0,0.9418667921848622,36,0,36,36,OK,0.029013320325093742,2019-11-26_CAL_HR3069
0.0,460,,2019-11-26_SCI_HR2998_oidataCalibrated_460.fits,0.0,0.8904933372690312,72,0,72,72,OK,0.10751959596104062,HR2998
0.0,460,,2019-11-27_CAL_HD222919_oidataCalibrated_460.fits,0.0,0.8838844162170889,36,0,36,36,OK,0.044001239492865045,2019-11-27_CAL_HD222919
0.0,460,,2019-11-27_CAL_HD223292_oidataCalibrated_460.fits,0.0,0.9151765055124818,36,0,36,36,OK,0.039779704704070065,2019-11-27_CAL_HD223292
0.0,460,,2019-11-27_CAL_HD323_oidataCalibrated_460.fits,0.0,0.9056273652978974,36,0,36,36,OK,0.037440226892509025,2019-11-27_CAL_HD323
0.0,460,,2019-11-27_CAL_HD68_oidataCalibrated_460.fits,0.0,0.8916091851935524,36,0,36,36,OK,0.04963467893323639,2019-11-27_CAL_HD68
0.0,460,,2019-11-27_CAL_HR67_oidataCalibrated_460.fits,0.0,0.9046389780562878,36,0,36,36,OK,0.03655117768690848,2019-11-27_CAL_HR67
0.0,460,,2019-11-27_CAL_HR8809_oidataCalibrated_460.fits,0.0,0.9185319820065712,36,0,36,36,OK,0.04047434472402159,2019-11-27_CAL_HR8809
0.0,460,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_460.fits,0.0,0.8301315075304481,72,0,72,72,OK,0.11035021033916348,IOT_PSC
0.0,460,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_460.fits,0.0,0.7988484639687329,72,0,72,72,OK,0.09788253037735369,zet_Tuc
0.0,460,,2019-11-28_CAL_HD30507_oidataCalibrated_460.fits,0.0,0.8123412122556308,36,0,36,36,OK,0.0714452261045801,2019-11-28_CAL_HD30507
0.0,460,,2019-11-28_CAL_HD30519_oidataCalibrated_460.fits,0.0,0.8390843099994103,36,0,36,36,OK,0.04013889897883081,2019-11-28_CAL_HD30519
0.0,460,,2019-11-28_CAL_HR1618_oidataCalibrated_460.fits,0.0,0.7322290492103627,36,0,36,36,OK,0.10681456299877139,2019-11-28_CAL_HR1618
0.0,460,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_460.fits,0.0,0.6591150647952679,72,0,72,72,OK,0.14371165215586568,pi3_Ori
0.0,460,,2019-11-29_CAL_HD220757_oidataCalibrated_460.fits,0.0,0.9029840865307364,36,0,36,36,OK,0.04002611572959455,2019-11-29_CAL_HD220757
0.0,460,,2019-11-29_CAL_HD43_oidataCalibrated_460.fits,0.0,0.8951488682565829,36,0,36,36,OK,0.03170276714390311,2019-11-29_CAL_HD43
0.0,460,,2019-11-29_CAL_HD68_oidataCalibrated_460.fits,0.0,0.9260725288140692,36,0,36,36,OK,0.05464205300481198,2019-11-29_CAL_HD68
