bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,365,,2019-11-25_CAL_HD61574_oidataCalibrated_365.fits,0.0,0.9531448869769508,36,0,36,36,OK,0.023877791702787282,2019-11-25_CAL_HD61574
0.0,365,,2019-11-25_CAL_HD65187_oidataCalibrated_365.fits,0.0,1.005624449968085,36,0,36,36,OK,0.056496335528029754,2019-11-25_CAL_HD65187
0.0,365,,2019-11-25_CAL_HR3069_oidataCalibrated_365.fits,0.0,0.9657477581292309,36,0,36,36,OK,0.041693710207936066,2019-11-25_CAL_HR3069
0.0,365,,2019-11-25_SCI_HR2998_oidataCalibrated_365.fits,0.0,0.9711931218251444,72,0,72,72,OK,0.09022590419313263,HR2998
0.0,365,,2019-11-26_CAL_HD65491_oidataCalibrated_365.fits,0.0,0.9836842084124666,36,0,36,36,OK,0.04085454255125779,2019-11-26_CAL_HD65491
0.0,365,,2019-11-26_CAL_HD66162_oidataCalibrated_365.fits,0.0,0.932333124064034,36,0,36,36,OK,0.042115276812537614,2019-11-26_CAL_HD66162
0.0,365,,2019-11-26_CAL_HR3069_oidataCalibrated_365.fits,0.0,0.9420652272211292,36,0,36,36,OK,0.02916749396394407,2019-11-26_CAL_HR3069
0.0,365,,2019-11-26_SCI_HR2998_oidataCalibrated_365.fits,0.0,0.8875177176178671,72,0,72,72,OK,0.1097438786649704,HR2998
0.0,365,,2019-11-27_CAL_HD222919_oidataCalibrated_365.fits,0.0,0.8817311054666382,36,0,36,36,OK,0.04451552072841822,2019-11-27_CAL_HD222919
0.0,365,,2019-11-27_CAL_HD223292_oidataCalibrated_365.fits,0.0,0.9148266290707882,36,0,36,36,OK,0.038713666130656736,2019-11-27_CAL_HD223292
0.0,365,,2019-11-27_CAL_HD323_oidataCalibrated_365.fits,0.0,0.9088329299143842,36,0,36,36,OK,0.03740273374659435,2019-11-27_CAL_HD323
0.0,365,,2019-11-27_CAL_HD68_oidataCalibrated_365.fits,0.0,0.8964435544500582,36,0,36,36,OK,0.04908735396807235,2019-11-27_CAL_HD68
0.0,365,,2019-11-27_CAL_HR67_oidataCalibrated_365.fits,0.0,0.901911237199863,36,0,36,36,OK,0.037377239585277194,2019-11-27_CAL_HR67
0.0,365,,2019-11-27_CAL_HR8809_oidataCalibrated_365.fits,0.0,0.9185817505898366,36,0,36,36,OK,0.040458359863567425,2019-11-27_CAL_HR8809
0.0,365,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_365.fits,0.0,0.8293096472016374,72,0,72,72,OK,0.10986289009901529,IOT_PSC
0.0,365,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_365.fits,0.0,0.7971192599103529,72,0,72,72,OK,0.09866746276584688,zet_Tuc
0.0,365,,2019-11-28_CAL_HD30507_oidataCalibrated_365.fits,0.0,0.8114611829785117,36,0,36,36,OK,0.0711002899146803,2019-11-28_CAL_HD30507
0.0,365,,2019-11-28_CAL_HD30519_oidataCalibrated_365.fits,0.0,0.8393209346756612,36,0,36,36,OK,0.04401242383944888,2019-11-28_CAL_HD30519
