bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,160,,2019-11-25_CAL_HD61574_oidataCalibrated_160.fits,0.0,0.9535923640519743,36,0,36,36,OK,0.024692136581841582,2019-11-25_CAL_HD61574
0.0,160,,2019-11-25_CAL_HD65187_oidataCalibrated_160.fits,0.0,0.9948737137006782,36,0,36,36,OK,0.05607382631556552,2019-11-25_CAL_HD65187
0.0,160,,2019-11-25_CAL_HR3069_oidataCalibrated_160.fits,0.0,0.9658124989669419,36,0,36,36,OK,0.04188359986350715,2019-11-25_CAL_HR3069
0.0,160,,2019-11-25_SCI_HR2998_oidataCalibrated_160.fits,0.0,0.9701099537143927,72,0,72,72,OK,0.08985567638593532,HR2998
0.0,160,,2019-11-26_CAL_HD65491_oidataCalibrated_160.fits,0.0,0.9768743006712992,36,0,36,36,OK,0.03935982376978421,2019-11-26_CAL_HD65491
0.0,160,,2019-11-26_CAL_HD66162_oidataCalibrated_160.fits,0.0,0.9362904361881459,36,0,36,36,OK,0.04299563282629526,2019-11-26_CAL_HD66162
0.0,160,,2019-11-26_CAL_HR3069_oidataCalibrated_160.fits,0.0,0.9449297174418989,36,0,36,36,OK,0.028920878313084226,2019-11-26_CAL_HR3069
0.0,160,,2019-11-26_SCI_HR2998_oidataCalibrated_160.fits,0.0,0.8838961430496937,72,0,72,72,OK,0.10521433870494844,HR2998
0.0,160,,2019-11-27_CAL_HD222919_oidataCalibrated_160.fits,0.0,0.8829464171879198,36,0,36,36,OK,0.04366717225200803,2019-11-27_CAL_HD222919
0.0,160,,2019-11-27_CAL_HD223292_oidataCalibrated_160.fits,0.0,0.9151162699797748,36,0,36,36,OK,0.03988932053740849,2019-11-27_CAL_HD223292
0.0,160,,2019-11-27_CAL_HD323_oidataCalibrated_160.fits,0.0,0.9053146256396762,36,0,36,36,OK,0.03621900895273041,2019-11-27_CAL_HD323
0.0,160,,2019-11-27_CAL_HD68_oidataCalibrated_160.fits,0.0,0.8905850862167641,36,0,36,36,OK,0.047117538267794315,2019-11-27_CAL_HD68
0.0,160,,2019-11-27_CAL_HR67_oidataCalibrated_160.fits,0.0,0.9067926289131794,36,0,36,36,OK,0.035853389175644464,2019-11-27_CAL_HR67
0.0,160,,2019-11-27_CAL_HR8809_oidataCalibrated_160.fits,0.0,0.9186102617080256,36,0,36,36,OK,0.04044645100732014,2019-11-27_CAL_HR8809
0.0,160,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_160.fits,0.0,0.8277787496120386,72,0,72,72,OK,0.11041268197296666,IOT_PSC
0.0,160,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_160.fits,0.0,0.7948981927576173,72,0,72,72,OK,0.09852494346010778,zet_Tuc
0.0,160,,2019-11-28_CAL_HD30507_oidataCalibrated_160.fits,0.0,0.8130651436499527,36,0,36,36,OK,0.0721575258323035,2019-11-28_CAL_HD30507
0.0,160,,2019-11-28_CAL_HD30519_oidataCalibrated_160.fits,0.0,0.8415212715369711,36,0,36,36,OK,0.03894046110541447,2019-11-28_CAL_HD30519
