bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,452,,2019-11-25_CAL_HD61574_oidataCalibrated_452.fits,0.0,0.9540375579326272,36,0,36,36,OK,0.024403722518021392,2019-11-25_CAL_HD61574
0.0,452,,2019-11-25_CAL_HD65187_oidataCalibrated_452.fits,0.0,1.0130760141681678,36,0,36,36,OK,0.05717717115797262,2019-11-25_CAL_HD65187
0.0,452,,2019-11-25_CAL_HR3069_oidataCalibrated_452.fits,0.0,0.965047383958302,36,0,36,36,OK,0.04132387146473666,2019-11-25_CAL_HR3069
0.0,452,,2019-11-25_SCI_HR2998_oidataCalibrated_452.fits,0.0,0.9759404184176212,72,0,72,72,OK,0.09130807746158434,HR2998
0.0,452,,2019-11-26_CAL_HD65491_oidataCalibrated_452.fits,0.0,0.9885134526274717,36,0,36,36,OK,0.040393541597803735,2019-11-26_CAL_HD65491
0.0,452,,2019-11-26_CAL_HD66162_oidataCalibrated_452.fits,0.0,0.9334622126404414,36,0,36,36,OK,0.04248142700788314,2019-11-26_CAL_HD66162
0.0,452,,2019-11-26_CAL_HR3069_oidataCalibrated_452.fits,0.0,0.9457174838471385,36,0,36,36,OK,0.029196530636856767,2019-11-26_CAL_HR3069
0.0,452,,2019-11-26_SCI_HR2998_oidataCalibrated_452.fits,0.0,0.8945210440887764,72,0,72,72,OK,0.1082273847611555,HR2998
0.0,452,,2019-11-27_CAL_HD222919_oidataCalibrated_452.fits,0.0,0.8850309584947555,36,0,36,36,OK,0.04308170898280127,2019-11-27_CAL_HD222919
0.0,452,,2019-11-27_CAL_HD223292_oidataCalibrated_452.fits,0.0,0.9134965191650837,36,0,36,36,OK,0.03888716169568341,2019-11-27_CAL_HD223292
0.0,452,,2019-11-27_CAL_HD323_oidataCalibrated_452.fits,0.0,0.9094408243577099,36,0,36,36,OK,0.036350351043745996,2019-11-27_CAL_HD323
0.0,452,,2019-11-27_CAL_HD68_oidataCalibrated_452.fits,0.0,0.8888549393371901,36,0,36,36,OK,0.04966250112574604,2019-11-27_CAL_HD68
0.0,452,,2019-11-27_CAL_HR67_oidataCalibrated_452.fits,0.0,0.9050837474375277,36,0,36,36,OK,0.03717082627934274,2019-11-27_CAL_HR67
0.0,452,,2019-11-27_CAL_HR8809_oidataCalibrated_452.fits,0.0,0.9186056945650474,36,0,36,36,OK,0.04045051393690667,2019-11-27_CAL_HR8809
0.0,452,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_452.fits,0.0,0.8252453271360758,72,0,72,72,OK,0.1116900715885387,IOT_PSC
0.0,452,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_452.fits,0.0,0.7962215439233032,72,0,72,72,OK,0.09828244025285035,zet_Tuc
0.0,452,,2019-11-28_CAL_HD30507_oidataCalibrated_452.fits,0.0,0.8129520570807405,36,0,36,36,OK,0.07155725099678742,2019-11-28_CAL_HD30507
0.0,452,,2019-11-28_CAL_HD30519_oidataCalibrated_452.fits,0.0,0.8385853512237573,36,0,36,36,OK,0.040035844819382854,2019-11-28_CAL_HD30519
0.0,452,,2019-11-28_CAL_HR1618_oidataCalibrated_452.fits,0.0,0.7303849886548459,36,0,36,36,OK,0.10640932583305784,2019-11-28_CAL_HR1618
0.0,452,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_452.fits,0.0,0.6569737768570769,72,0,72,72,OK,0.1437159552570546,pi3_Ori
0.0,452,,2019-11-29_CAL_HD220757_oidataCalibrated_452.fits,0.0,0.900394057987501,36,0,36,36,OK,0.03758912436163791,2019-11-29_CAL_HD220757
0.0,452,,2019-11-29_CAL_HD43_oidataCalibrated_452.fits,0.0,0.8698513018831532,36,0,36,36,OK,0.04133498535363528,2019-11-29_CAL_HD43
0.0,452,,2019-11-29_CAL_HD68_oidataCalibrated_452.fits,0.0,0.9173053196939287,36,0,36,36,OK,0.05338417479826335,2019-11-29_CAL_HD68
0.0,452,,2019-11-29_CAL_HD8025_oidataCalibrated_452.fits,0.0,0.9340285281362879,36,0,36,36,OK,0.03935232231231252,2019-11-29_CAL_HD8025
0.0,452,,2019-11-29_CAL_HR1534_oidataCalibrated_452.fits,0.0,0.7637938501604684,36,0,36,36,OK,0.09707600695987569,2019-11-29_CAL_HR1534
0.0,452,,2019-11-29_CAL_HR1618_oidataCalibrated_452.fits,0.0,0.6873045639807738,36,0,36,36,OK,0.12333657269521747,2019-11-29_CAL_HR1618
0.0,452,,2019-11-29_CAL_HR1681_oidataCalibrated_452.fits,0.0,0.8016850495597253,36,0,36,36,OK,0.08195274554335591,2019-11-29_CAL_HR1681
0.0,452,,2019-11-29_CAL_HR67_oidataCalibrated_452.fits,0.0,0.903670207261893,36,0,36,36,OK,0.048357099400372965,2019-11-29_CAL_HR67
0.0,452,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_452.fits,0.0,0.8339599777708394,36,0,36,36,OK,0.09708211647420338,IOT_PSC
0.0,452,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_452.fits,0.0,0.6188512345897242,72,0,72,72,OK,0.1629946790615389,pi3_Ori
0.0,452,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_452.fits,0.0,0.8267674308434236,72,0,72,72,OK,0.10832266356830486,zet_Tuc
0.0,452,,2021-02-17_CAL_HD65181_oidataCalibrated_452.fits,0.0,0.8943172632842298,36,0,36,36,OK,0.09615531940189204,2021-02-17_CAL_HD65181
0.0,452,,2021-02-17_CAL_HD70942_oidataCalibrated_452.fits,0.0,0.9074417035558047,36,0,36,36,OK,0.054798894813441454,2021-02-17_CAL_HD70942
0.0,452,,2021-02-17_CAL_HR3317_oidataCalibrated_452.fits,0.0,0.8381364520068559,36,0,36,36,OK,0.09037657754321159,2021-02-17_CAL_HR3317
0.0,452,,2021-02-17_SCI_rho_Pup_oidataCalibrated_452.fits,0.0,0.5807689293699527,72,0,72,72,OK,0.23036639219959382,rho_Pup
0.0,452,,2021-02-18_CAL_HD38295_oidataCalibrated_452.fits,0.0,1.0147611942095565,36,0,36,36,OK,0.05662432484125608,2021-02-18_CAL_HD38295
0.0,452,,2021-02-18_CAL_HD42747_oidataCalibrated_452.fits,0.0,0.844564628792317,36,0,36,36,OK,0.048505963006249334,2021-02-18_CAL_HD42747
0.0,452,,2021-02-18_CAL_HD59936_oidataCalibrated_452.fits,0.0,0.7529118043674539,36,0,36,36,OK,0.08188229569641188,2021-02-18_CAL_HD59936
0.0,452,,2021-02-18_CAL_HD__63734_oidataCalibrated_452.fits,0.0,0.883022023399376,36,0,36,36,OK,0.1000059873295097,2021-02-18_CAL_HD__63734
0.0,452,,2021-02-18_CAL_HR2090_oidataCalibrated_452.fits,0.0,0.9184976761715561,36,0,36,36,OK,0.060351657301979805,2021-02-18_CAL_HR2090
0.0,452,,2021-02-18_CAL_HR3317_oidataCalibrated_452.fits,0.0,0.8076255547778858,36,0,36,36,OK,0.0803415377854558,2021-02-18_CAL_HR3317
0.0,452,,2021-02-18_SCI_gam_Lep_oidataCalibrated_452.fits,0.0,0.7536494449578904,72,0,72,72,OK,0.14761555396003503,gam_Lep
0.0,452,,2021-02-18_SCI_rho_Pup_oidataCalibrated_452.fits,0.0,0.4693153921916532,72,0,72,72,OK,0.18367558784413315,rho_Pup
0.0,452,,2021-02-26_CAL_27_Mon_oidataCalibrated_452.fits,0.0,0.7304684981490905,36,0,36,36,OK,0.16327069536386837,2021-02-26_CAL_27_Mon
0.0,452,,2021-02-26_CAL_HD63241_oidataCalibrated_452.fits,0.0,0.8056449402075125,36,0,36,36,OK,0.11591542416745607,2021-02-26_CAL_HD63241
0.0,452,,2021-02-26_CAL_HR2729_oidataCalibrated_452.fits,0.0,0.851143974323463,36,0,36,36,OK,0.11050392632952658,2021-02-26_CAL_HR2729
0.0,452,,2021-02-26_SCI_alf_CMi_oidataCalibrated_452.fits,0.0,0.02997737004595511,72,0,72,72,OK,0.1452404216973083,alf_CMi
0.0,452,,2021-03-05_CAL_HD76437_oidataCalibrated_452.fits,0.0,0.9048123918485322,36,0,36,36,OK,0.042153757584189676,2021-03-05_CAL_HD76437
0.0,452,,2021-03-05_CAL_HD84369_oidataCalibrated_452.fits,0.0,0.893705134256013,36,0,36,36,OK,0.04464418696405287,2021-03-05_CAL_HD84369
0.0,452,,2021-03-05_CAL_HR3729_oidataCalibrated_452.fits,0.0,0.8545495422582693,36,0,36,36,OK,0.05635748399609848,2021-03-05_CAL_HR3729
0.0,452,,2021-03-05_SCI_psi_Vel_oidataCalibrated_452.fits,0.0,0.7977670282626111,72,0,72,72,OK,0.0840489286362588,psi_Vel
0.0,452,,2021-09-11_CAL_HD210056_oidataCalibrated_452.fits,0.0,0.8963553260606745,36,0,36,36,OK,0.07652104019083139,2021-09-11_CAL_HD210056
0.0,452,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_452.fits,0.0,0.8593123493526444,36,0,36,36,OK,0.10454735495785707,2021-09-11_CAL_kap_Hyi
0.0,452,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_452.fits,0.0,0.7745485423400815,36,0,36,36,OK,0.14512037846024065,2021-09-11_CAL_lam_Tuc
0.0,452,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_452.fits,0.0,0.47029581074459925,72,0,72,72,OK,0.2375176675947381,bet_Hyi
0.0,452,,2022-01-06_CAL_HD79810_oidataCalibrated_452.fits,0.0,0.8735977253372514,36,0,36,36,OK,0.04775026327103196,2022-01-06_CAL_HD79810
0.0,452,,2022-01-06_CAL_HD84900_oidataCalibrated_452.fits,0.0,0.9604364620833011,36,0,36,36,OK,0.04682977867733476,2022-01-06_CAL_HD84900
0.0,452,,2022-01-06_CAL_HR3729_oidataCalibrated_452.fits,0.0,0.9146390683381947,36,0,36,36,OK,0.053753731499142685,2022-01-06_CAL_HR3729
0.0,452,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_452.fits,0.0,0.9133752130700656,72,0,72,72,OK,0.08871183499843298,psi_Vel_A
0.0,452,,2022-02-26_CAL_12_Mon_oidataCalibrated_452.fits,0.0,0.9036412875284404,36,0,36,36,OK,0.07961727325696649,2022-02-26_CAL_12_Mon
0.0,452,,2022-02-26_CAL_HR2426_oidataCalibrated_452.fits,0.0,0.8129696626316529,36,0,36,36,OK,0.1690856074799169,2022-02-26_CAL_HR2426
0.0,452,,2022-02-26_CAL_HR2610_oidataCalibrated_452.fits,0.0,0.8866526398795291,36,0,36,36,OK,0.06450431493335965,2022-02-26_CAL_HR2610
0.0,452,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_452.fits,0.0,0.7620300542110385,72,0,72,72,OK,0.18900674780923082,ksi_Gem
0.0,452,,2022-03-01_CAL_HR2342_oidataCalibrated_452.fits,0.0,0.7986870003468056,36,0,36,36,OK,0.08202371713601259,2022-03-01_CAL_HR2342
0.0,452,,2022-03-01_CAL_HR2391_oidataCalibrated_452.fits,0.0,0.7819883292231106,36,0,36,36,OK,0.14812285644076123,2022-03-01_CAL_HR2391
0.0,452,,2022-03-01_CAL_HR2426_oidataCalibrated_452.fits,0.0,0.7598017079594492,36,0,36,36,OK,0.16823156520546426,2022-03-01_CAL_HR2426
0.0,452,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_452.fits,0.0,0.7254923820307071,72,0,72,72,OK,0.18020623146634704,ksi_Gem
0.0,452,,2022-03-31_CAL_HD121981_oidataCalibrated_452.fits,0.0,0.8829567099806603,36,0,36,36,OK,0.033968942028629254,2022-03-31_CAL_HD121981
0.0,452,,2022-03-31_CAL_HD123255_oidataCalibrated_452.fits,0.0,0.9609478314016691,36,0,36,36,OK,0.022677940793894198,2022-03-31_CAL_HD123255
0.0,452,,2022-03-31_CAL_HD125490_oidataCalibrated_452.fits,0.0,0.907813075502681,36,0,36,36,OK,0.053972882047414725,2022-03-31_CAL_HD125490
0.0,452,,2022-03-31_CAL_HD139610_oidataCalibrated_452.fits,0.0,0.9360634407563144,36,0,36,36,OK,0.024890382784636313,2022-03-31_CAL_HD139610
0.0,452,,2022-03-31_CAL_HD142443_oidataCalibrated_452.fits,0.0,0.9289194926096073,36,0,36,36,OK,0.04291335655641945,2022-03-31_CAL_HD142443
0.0,452,,2022-03-31_CAL_HD142639_oidataCalibrated_452.fits,0.0,0.9191966949886401,36,0,36,36,OK,0.028822854064908268,2022-03-31_CAL_HD142639
0.0,452,,2022-03-31_SCI_HD124850_oidataCalibrated_452.fits,0.0,0.7977231866640407,72,0,72,72,OK,0.12037746488212595,HD124850
0.0,452,,2022-03-31_SCI_HD141004_oidataCalibrated_452.fits,0.0,0.8269102404665525,72,0,72,72,OK,0.09937991379353817,HD141004
0.0,452,,2022-04-02_CAL_HD142443_oidataCalibrated_452.fits,0.0,0.9231405666014553,36,0,36,36,OK,0.034696840715545914,2022-04-02_CAL_HD142443
0.0,452,,2022-04-02_CAL_HD142862_oidataCalibrated_452.fits,0.0,0.921372475835144,36,0,36,36,OK,0.029341418516208178,2022-04-02_CAL_HD142862
0.0,452,,2022-04-02_CAL_HD143129_oidataCalibrated_452.fits,0.0,0.9363852829707433,36,0,36,36,OK,0.025606393767745907,2022-04-02_CAL_HD143129
0.0,452,,2022-04-02_SCI_HD141004_oidataCalibrated_452.fits,0.0,0.8315213847076415,72,0,72,72,OK,0.09313869442219927,HD141004
0.0,452,,2022-04-03_CAL_HD122135_oidataCalibrated_452.fits,0.0,0.8938297778706114,36,0,36,36,OK,0.05524486790252064,2022-04-03_CAL_HD122135
0.0,452,,2022-04-03_CAL_HD125183_oidataCalibrated_452.fits,0.0,0.8879924236860459,36,0,36,36,OK,0.043363621972363625,2022-04-03_CAL_HD125183
0.0,452,,2022-04-03_CAL_HD125490_oidataCalibrated_452.fits,0.0,0.8932254012043688,36,0,36,36,OK,0.03460789660117781,2022-04-03_CAL_HD125490
0.0,452,,2022-04-03_CAL_HD141589_oidataCalibrated_452.fits,0.0,0.9403259065557275,36,0,36,36,OK,0.03321946094021819,2022-04-03_CAL_HD141589
0.0,452,,2022-04-03_CAL_HD141827_oidataCalibrated_452.fits,0.0,0.8856865682881239,36,0,36,36,OK,0.04120480000885691,2022-04-03_CAL_HD141827
0.0,452,,2022-04-03_CAL_HD143896_oidataCalibrated_452.fits,0.0,0.8889154407079923,36,0,36,36,OK,0.032643837223695654,2022-04-03_CAL_HD143896
0.0,452,,2022-04-03_SCI_HD124850_oidataCalibrated_452.fits,0.0,0.7660379330948177,72,0,72,72,OK,0.11452033597108581,HD124850
0.0,452,,2022-04-03_SCI_HD142860_oidataCalibrated_452.fits,0.0,0.8000215954915251,72,0,72,72,OK,0.11598641314394914,HD142860
