bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,461,,2019-11-25_CAL_HD61574_oidataCalibrated_461.fits,0.0,0.9536433792245619,36,0,36,36,OK,0.02480676806031365,2019-11-25_CAL_HD61574
0.0,461,,2019-11-25_CAL_HD65187_oidataCalibrated_461.fits,0.0,1.0018281446717778,36,0,36,36,OK,0.05567695354990496,2019-11-25_CAL_HD65187
0.0,461,,2019-11-25_CAL_HR3069_oidataCalibrated_461.fits,0.0,0.9663970376881144,36,0,36,36,OK,0.04158325921570934,2019-11-25_CAL_HR3069
0.0,461,,2019-11-25_SCI_HR2998_oidataCalibrated_461.fits,0.0,0.9619478284272567,72,0,72,72,OK,0.0903989203229981,HR2998
0.0,461,,2019-11-26_CAL_HD65491_oidataCalibrated_461.fits,0.0,0.9820563754231342,36,0,36,36,OK,0.04116811465081081,2019-11-26_CAL_HD65491
0.0,461,,2019-11-26_CAL_HD66162_oidataCalibrated_461.fits,0.0,0.9309236419103127,36,0,36,36,OK,0.04231516907300441,2019-11-26_CAL_HD66162
0.0,461,,2019-11-26_CAL_HR3069_oidataCalibrated_461.fits,0.0,0.9459976859493514,36,0,36,36,OK,0.029419981691946488,2019-11-26_CAL_HR3069
0.0,461,,2019-11-26_SCI_HR2998_oidataCalibrated_461.fits,0.0,0.8791597755153362,72,0,72,72,OK,0.10719395710393848,HR2998
0.0,461,,2019-11-27_CAL_HD222919_oidataCalibrated_461.fits,0.0,0.883638690897947,36,0,36,36,OK,0.04329530429079777,2019-11-27_CAL_HD222919
0.0,461,,2019-11-27_CAL_HD223292_oidataCalibrated_461.fits,0.0,0.9157991875243592,36,0,36,36,OK,0.03958332318820998,2019-11-27_CAL_HD223292
0.0,461,,2019-11-27_CAL_HD323_oidataCalibrated_461.fits,0.0,0.9064411912416175,36,0,36,36,OK,0.034508136461483034,2019-11-27_CAL_HD323
0.0,461,,2019-11-27_CAL_HD68_oidataCalibrated_461.fits,0.0,0.8918335088519822,36,0,36,36,OK,0.04623198253060456,2019-11-27_CAL_HD68
0.0,461,,2019-11-27_CAL_HR67_oidataCalibrated_461.fits,0.0,0.9026906826718211,36,0,36,36,OK,0.036484681530900905,2019-11-27_CAL_HR67
0.0,461,,2019-11-27_CAL_HR8809_oidataCalibrated_461.fits,0.0,0.9186095742242844,36,0,36,36,OK,0.040446922008340276,2019-11-27_CAL_HR8809
0.0,461,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_461.fits,0.0,0.8251498441897243,72,0,72,72,OK,0.11073103752655218,IOT_PSC
0.0,461,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_461.fits,0.0,0.7938275673651561,72,0,72,72,OK,0.09663342868743995,zet_Tuc
0.0,461,,2019-11-28_CAL_HD30507_oidataCalibrated_461.fits,0.0,0.8119084848711935,36,0,36,36,OK,0.07129260322761416,2019-11-28_CAL_HD30507
0.0,461,,2019-11-28_CAL_HD30519_oidataCalibrated_461.fits,0.0,0.8408327091907231,36,0,36,36,OK,0.042452001512644263,2019-11-28_CAL_HD30519
0.0,461,,2019-11-28_CAL_HR1618_oidataCalibrated_461.fits,0.0,0.7347792601567537,36,0,36,36,OK,0.10589852055004302,2019-11-28_CAL_HR1618
0.0,461,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_461.fits,0.0,0.6640143862648366,72,0,72,72,OK,0.1451969971106183,pi3_Ori
0.0,461,,2019-11-29_CAL_HD220757_oidataCalibrated_461.fits,0.0,0.9024811031595381,36,0,36,36,OK,0.039358764427372725,2019-11-29_CAL_HD220757
0.0,461,,2019-11-29_CAL_HD43_oidataCalibrated_461.fits,0.0,0.8812682241261175,36,0,36,36,OK,0.032752125075317766,2019-11-29_CAL_HD43
0.0,461,,2019-11-29_CAL_HD68_oidataCalibrated_461.fits,0.0,0.9235460415256231,36,0,36,36,OK,0.056966509851513275,2019-11-29_CAL_HD68
0.0,461,,2019-11-29_CAL_HD8025_oidataCalibrated_461.fits,0.0,0.9327347439281035,36,0,36,36,OK,0.03838521159016627,2019-11-29_CAL_HD8025
0.0,461,,2019-11-29_CAL_HR1534_oidataCalibrated_461.fits,0.0,0.7638041476934407,36,0,36,36,OK,0.09661255265064861,2019-11-29_CAL_HR1534
0.0,461,,2019-11-29_CAL_HR1618_oidataCalibrated_461.fits,0.0,0.6893966623211965,36,0,36,36,OK,0.1248344175030967,2019-11-29_CAL_HR1618
0.0,461,,2019-11-29_CAL_HR1681_oidataCalibrated_461.fits,0.0,0.804016556121647,36,0,36,36,OK,0.07974911509805237,2019-11-29_CAL_HR1681
0.0,461,,2019-11-29_CAL_HR67_oidataCalibrated_461.fits,0.0,0.9017987790754014,36,0,36,36,OK,0.0513435433712063,2019-11-29_CAL_HR67
0.0,461,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_461.fits,0.0,0.8266224742448124,36,0,36,36,OK,0.10277212213875377,IOT_PSC
0.0,461,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_461.fits,0.0,0.6224243261777785,72,0,72,72,OK,0.16574201260715002,pi3_Ori
0.0,461,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_461.fits,0.0,0.8357597685016256,72,0,72,72,OK,0.11140326704037025,zet_Tuc
0.0,461,,2021-02-17_CAL_HD65181_oidataCalibrated_461.fits,0.0,0.9026365074393711,36,0,36,36,OK,0.09864386746695365,2021-02-17_CAL_HD65181
0.0,461,,2021-02-17_CAL_HD70942_oidataCalibrated_461.fits,0.0,0.9054454142889362,36,0,36,36,OK,0.05127393949357347,2021-02-17_CAL_HD70942
0.0,461,,2021-02-17_CAL_HR3317_oidataCalibrated_461.fits,0.0,0.8425013583966718,36,0,36,36,OK,0.09143459702732894,2021-02-17_CAL_HR3317
0.0,461,,2021-02-17_SCI_rho_Pup_oidataCalibrated_461.fits,0.0,0.5841115563690884,72,0,72,72,OK,0.22812197992037772,rho_Pup
