bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,186,,2019-11-25_CAL_HD61574_oidataCalibrated_186.fits,0.0,0.9534730527906986,36,0,36,36,OK,0.024656866873710773,2019-11-25_CAL_HD61574
0.0,186,,2019-11-25_CAL_HD65187_oidataCalibrated_186.fits,0.0,1.0021877714591558,36,0,36,36,OK,0.05631748150968256,2019-11-25_CAL_HD65187
0.0,186,,2019-11-25_CAL_HR3069_oidataCalibrated_186.fits,0.0,0.9669988885085816,36,0,36,36,OK,0.04162051532255209,2019-11-25_CAL_HR3069
0.0,186,,2019-11-25_SCI_HR2998_oidataCalibrated_186.fits,0.0,0.961054520974985,72,0,72,72,OK,0.09055052756454608,HR2998
0.0,186,,2019-11-26_CAL_HD65491_oidataCalibrated_186.fits,0.0,0.9791019999906319,36,0,36,36,OK,0.039510879806925504,2019-11-26_CAL_HD65491
0.0,186,,2019-11-26_CAL_HD66162_oidataCalibrated_186.fits,0.0,0.9306500448833088,36,0,36,36,OK,0.041827073420546625,2019-11-26_CAL_HD66162
0.0,186,,2019-11-26_CAL_HR3069_oidataCalibrated_186.fits,0.0,0.9418053173228911,36,0,36,36,OK,0.028945931546124695,2019-11-26_CAL_HR3069
0.0,186,,2019-11-26_SCI_HR2998_oidataCalibrated_186.fits,0.0,0.8899258650408305,72,0,72,72,OK,0.1075920873722661,HR2998
0.0,186,,2019-11-27_CAL_HD222919_oidataCalibrated_186.fits,0.0,0.8837420046071871,36,0,36,36,OK,0.04406101793155455,2019-11-27_CAL_HD222919
0.0,186,,2019-11-27_CAL_HD223292_oidataCalibrated_186.fits,0.0,0.9169064804522986,36,0,36,36,OK,0.04026209885812008,2019-11-27_CAL_HD223292
0.0,186,,2019-11-27_CAL_HD323_oidataCalibrated_186.fits,0.0,0.9034821862987117,36,0,36,36,OK,0.03656010355159896,2019-11-27_CAL_HD323
0.0,186,,2019-11-27_CAL_HD68_oidataCalibrated_186.fits,0.0,0.884938499645896,36,0,36,36,OK,0.04988685340501263,2019-11-27_CAL_HD68
0.0,186,,2019-11-27_CAL_HR67_oidataCalibrated_186.fits,0.0,0.9037419868145353,36,0,36,36,OK,0.036460315976840324,2019-11-27_CAL_HR67
0.0,186,,2019-11-27_CAL_HR8809_oidataCalibrated_186.fits,0.0,0.9185323711380671,36,0,36,36,OK,0.04047399149631481,2019-11-27_CAL_HR8809
0.0,186,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_186.fits,0.0,0.8296636736998804,72,0,72,72,OK,0.1098370265980028,IOT_PSC
0.0,186,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_186.fits,0.0,0.7953806951044109,72,0,72,72,OK,0.0993849931484977,zet_Tuc
0.0,186,,2019-11-28_CAL_HD30507_oidataCalibrated_186.fits,0.0,0.8118959723011733,36,0,36,36,OK,0.07110944756204314,2019-11-28_CAL_HD30507
0.0,186,,2019-11-28_CAL_HD30519_oidataCalibrated_186.fits,0.0,0.8419245281614721,36,0,36,36,OK,0.04237339549540212,2019-11-28_CAL_HD30519
0.0,186,,2019-11-28_CAL_HR1618_oidataCalibrated_186.fits,0.0,0.7345291663206219,36,0,36,36,OK,0.10786982129354891,2019-11-28_CAL_HR1618
0.0,186,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_186.fits,0.0,0.6588864312858235,72,0,72,72,OK,0.1448794424412211,pi3_Ori
0.0,186,,2019-11-29_CAL_HD220757_oidataCalibrated_186.fits,0.0,0.9022777335189287,36,0,36,36,OK,0.03944154419474096,2019-11-29_CAL_HD220757
0.0,186,,2019-11-29_CAL_HD43_oidataCalibrated_186.fits,0.0,0.8870681388167361,36,0,36,36,OK,0.03285839824477643,2019-11-29_CAL_HD43
0.0,186,,2019-11-29_CAL_HD68_oidataCalibrated_186.fits,0.0,0.9335919861105896,36,0,36,36,OK,0.05397997754151553,2019-11-29_CAL_HD68
0.0,186,,2019-11-29_CAL_HD8025_oidataCalibrated_186.fits,0.0,0.9318941301389023,36,0,36,36,OK,0.04005332786600967,2019-11-29_CAL_HD8025
0.0,186,,2019-11-29_CAL_HR1534_oidataCalibrated_186.fits,0.0,0.7638435433980528,36,0,36,36,OK,0.09677742233312091,2019-11-29_CAL_HR1534
0.0,186,,2019-11-29_CAL_HR1618_oidataCalibrated_186.fits,0.0,0.685410087212042,36,0,36,36,OK,0.1230119705427774,2019-11-29_CAL_HR1618
0.0,186,,2019-11-29_CAL_HR1681_oidataCalibrated_186.fits,0.0,0.8022406679892753,36,0,36,36,OK,0.08094213866571337,2019-11-29_CAL_HR1681
0.0,186,,2019-11-29_CAL_HR67_oidataCalibrated_186.fits,0.0,0.8943097991516596,36,0,36,36,OK,0.05053731972800075,2019-11-29_CAL_HR67
0.0,186,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_186.fits,0.0,0.8241266078500571,36,0,36,36,OK,0.10281626641821395,IOT_PSC
0.0,186,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_186.fits,0.0,0.6139922646422733,72,0,72,72,OK,0.16105859837369116,pi3_Ori
0.0,186,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_186.fits,0.0,0.8346146961310448,72,0,72,72,OK,0.11407228139311668,zet_Tuc
0.0,186,,2021-02-17_CAL_HD65181_oidataCalibrated_186.fits,0.0,0.8845318700760261,36,0,36,36,OK,0.09175361873385474,2021-02-17_CAL_HD65181
0.0,186,,2021-02-17_CAL_HD70942_oidataCalibrated_186.fits,0.0,0.8946456774660798,36,0,36,36,OK,0.05505900403659556,2021-02-17_CAL_HD70942
0.0,186,,2021-02-17_CAL_HR3317_oidataCalibrated_186.fits,0.0,0.8456367652883682,36,0,36,36,OK,0.0930211347963616,2021-02-17_CAL_HR3317
0.0,186,,2021-02-17_SCI_rho_Pup_oidataCalibrated_186.fits,0.0,0.5761486284713752,72,0,72,72,OK,0.22206351255661283,rho_Pup
0.0,186,,2021-02-18_CAL_HD38295_oidataCalibrated_186.fits,0.0,1.0233651478490495,36,0,36,36,OK,0.05000338489490697,2021-02-18_CAL_HD38295
0.0,186,,2021-02-18_CAL_HD42747_oidataCalibrated_186.fits,0.0,0.8000180878960215,36,0,36,36,OK,0.036189892804543225,2021-02-18_CAL_HD42747
0.0,186,,2021-02-18_CAL_HD59936_oidataCalibrated_186.fits,0.0,0.7397601563830265,36,0,36,36,OK,0.10504204243412499,2021-02-18_CAL_HD59936
0.0,186,,2021-02-18_CAL_HD__63734_oidataCalibrated_186.fits,0.0,0.8547614758834596,36,0,36,36,OK,0.11120750438144936,2021-02-18_CAL_HD__63734
0.0,186,,2021-02-18_CAL_HR2090_oidataCalibrated_186.fits,0.0,0.9022725805386699,36,0,36,36,OK,0.0630044625049577,2021-02-18_CAL_HR2090
0.0,186,,2021-02-18_CAL_HR3317_oidataCalibrated_186.fits,0.0,0.8052561118283412,36,0,36,36,OK,0.07441286552445009,2021-02-18_CAL_HR3317
