bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,221,,2019-11-25_CAL_HD61574_oidataCalibrated_221.fits,0.0,0.9553566431143472,36,0,36,36,OK,0.024026846085820338,2019-11-25_CAL_HD61574
0.0,221,,2019-11-25_CAL_HD65187_oidataCalibrated_221.fits,0.0,1.0056179491770751,36,0,36,36,OK,0.052117566450154924,2019-11-25_CAL_HD65187
0.0,221,,2019-11-25_CAL_HR3069_oidataCalibrated_221.fits,0.0,0.965258226621763,36,0,36,36,OK,0.04164297356748928,2019-11-25_CAL_HR3069
0.0,221,,2019-11-25_SCI_HR2998_oidataCalibrated_221.fits,0.0,0.9719178667374193,72,0,72,72,OK,0.08895767958118296,HR2998
0.0,221,,2019-11-26_CAL_HD65491_oidataCalibrated_221.fits,0.0,0.9877201386990241,36,0,36,36,OK,0.04048776991221958,2019-11-26_CAL_HD65491
0.0,221,,2019-11-26_CAL_HD66162_oidataCalibrated_221.fits,0.0,0.9325519605784742,36,0,36,36,OK,0.042194765762669825,2019-11-26_CAL_HD66162
0.0,221,,2019-11-26_CAL_HR3069_oidataCalibrated_221.fits,0.0,0.9455576654559894,36,0,36,36,OK,0.02952927711821306,2019-11-26_CAL_HR3069
0.0,221,,2019-11-26_SCI_HR2998_oidataCalibrated_221.fits,0.0,0.8876490830174287,72,0,72,72,OK,0.10776207059727803,HR2998
0.0,221,,2019-11-27_CAL_HD222919_oidataCalibrated_221.fits,0.0,0.882721571608434,36,0,36,36,OK,0.04450912875154059,2019-11-27_CAL_HD222919
0.0,221,,2019-11-27_CAL_HD223292_oidataCalibrated_221.fits,0.0,0.9164761467486774,36,0,36,36,OK,0.04025986433151057,2019-11-27_CAL_HD223292
0.0,221,,2019-11-27_CAL_HD323_oidataCalibrated_221.fits,0.0,0.9072466874990235,36,0,36,36,OK,0.03585363835100605,2019-11-27_CAL_HD323
0.0,221,,2019-11-27_CAL_HD68_oidataCalibrated_221.fits,0.0,0.8892128336154627,36,0,36,36,OK,0.04753133943386021,2019-11-27_CAL_HD68
0.0,221,,2019-11-27_CAL_HR67_oidataCalibrated_221.fits,0.0,0.9111963868976275,36,0,36,36,OK,0.03583439351799642,2019-11-27_CAL_HR67
0.0,221,,2019-11-27_CAL_HR8809_oidataCalibrated_221.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,221,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_221.fits,0.0,0.8259009487419864,72,0,72,72,OK,0.10909474483951367,IOT_PSC
0.0,221,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_221.fits,0.0,0.7955008519440108,72,0,72,72,OK,0.09854999920886151,zet_Tuc
0.0,221,,2019-11-28_CAL_HD30507_oidataCalibrated_221.fits,0.0,0.8124923842792435,36,0,36,36,OK,0.0711317645353047,2019-11-28_CAL_HD30507
0.0,221,,2019-11-28_CAL_HD30519_oidataCalibrated_221.fits,0.0,0.8430723916776854,36,0,36,36,OK,0.04106005549862767,2019-11-28_CAL_HD30519
0.0,221,,2019-11-28_CAL_HR1618_oidataCalibrated_221.fits,0.0,0.7327836268810213,36,0,36,36,OK,0.10811568647775457,2019-11-28_CAL_HR1618
