bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,223,,2019-11-25_CAL_HD61574_oidataCalibrated_223.fits,0.0,0.9541161638523423,36,0,36,36,OK,0.023749018544184933,2019-11-25_CAL_HD61574
0.0,223,,2019-11-25_CAL_HD65187_oidataCalibrated_223.fits,0.0,1.0056841157966645,36,0,36,36,OK,0.05580876310852161,2019-11-25_CAL_HD65187
0.0,223,,2019-11-25_CAL_HR3069_oidataCalibrated_223.fits,0.0,0.9642886138544852,36,0,36,36,OK,0.04122108126731471,2019-11-25_CAL_HR3069
0.0,223,,2019-11-25_SCI_HR2998_oidataCalibrated_223.fits,0.0,0.971611375013817,72,0,72,72,OK,0.09252333633369635,HR2998
0.0,223,,2019-11-26_CAL_HD65491_oidataCalibrated_223.fits,0.0,0.9715515182111316,36,0,36,36,OK,0.03982901783098883,2019-11-26_CAL_HD65491
0.0,223,,2019-11-26_CAL_HD66162_oidataCalibrated_223.fits,0.0,0.933926102890166,36,0,36,36,OK,0.04290517711675147,2019-11-26_CAL_HD66162
0.0,223,,2019-11-26_CAL_HR3069_oidataCalibrated_223.fits,0.0,0.9446585374827035,36,0,36,36,OK,0.02887554359480059,2019-11-26_CAL_HR3069
0.0,223,,2019-11-26_SCI_HR2998_oidataCalibrated_223.fits,0.0,0.8874909786286614,72,0,72,72,OK,0.1065688968966295,HR2998
0.0,223,,2019-11-27_CAL_HD222919_oidataCalibrated_223.fits,0.0,0.8816249569479648,36,0,36,36,OK,0.04216951130591876,2019-11-27_CAL_HD222919
0.0,223,,2019-11-27_CAL_HD223292_oidataCalibrated_223.fits,0.0,0.9177860543752332,36,0,36,36,OK,0.042618584741680794,2019-11-27_CAL_HD223292
0.0,223,,2019-11-27_CAL_HD323_oidataCalibrated_223.fits,0.0,0.905418164944856,36,0,36,36,OK,0.03657879396001988,2019-11-27_CAL_HD323
0.0,223,,2019-11-27_CAL_HD68_oidataCalibrated_223.fits,0.0,0.8864814857772677,36,0,36,36,OK,0.04862327841242585,2019-11-27_CAL_HD68
0.0,223,,2019-11-27_CAL_HR67_oidataCalibrated_223.fits,0.0,0.9018940661021213,36,0,36,36,OK,0.036316306790987726,2019-11-27_CAL_HR67
0.0,223,,2019-11-27_CAL_HR8809_oidataCalibrated_223.fits,0.0,0.9186056945270128,36,0,36,36,OK,0.04045051397315726,2019-11-27_CAL_HR8809
0.0,223,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_223.fits,0.0,0.8231118095792315,72,0,72,72,OK,0.10942838695583347,IOT_PSC
0.0,223,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_223.fits,0.0,0.7937685624684939,72,0,72,72,OK,0.09936213025058012,zet_Tuc
0.0,223,,2019-11-28_CAL_HD30507_oidataCalibrated_223.fits,0.0,0.8114872911212992,36,0,36,36,OK,0.07083933165164565,2019-11-28_CAL_HD30507
0.0,223,,2019-11-28_CAL_HD30519_oidataCalibrated_223.fits,0.0,0.8422103431129905,36,0,36,36,OK,0.042579506660674574,2019-11-28_CAL_HD30519
0.0,223,,2019-11-28_CAL_HR1618_oidataCalibrated_223.fits,0.0,0.7363913110952363,36,0,36,36,OK,0.10814858275023226,2019-11-28_CAL_HR1618
0.0,223,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_223.fits,0.0,0.6600146976829728,72,0,72,72,OK,0.14488747382754183,pi3_Ori
0.0,223,,2019-11-29_CAL_HD220757_oidataCalibrated_223.fits,0.0,0.903746719697887,36,0,36,36,OK,0.0416671429116652,2019-11-29_CAL_HD220757
0.0,223,,2019-11-29_CAL_HD43_oidataCalibrated_223.fits,0.0,0.8840148716211034,36,0,36,36,OK,0.03576869711125317,2019-11-29_CAL_HD43
0.0,223,,2019-11-29_CAL_HD68_oidataCalibrated_223.fits,0.0,0.9317651014071032,36,0,36,36,OK,0.055369738584600064,2019-11-29_CAL_HD68
0.0,223,,2019-11-29_CAL_HD8025_oidataCalibrated_223.fits,0.0,0.9292054266867771,36,0,36,36,OK,0.03772421790238521,2019-11-29_CAL_HD8025
0.0,223,,2019-11-29_CAL_HR1534_oidataCalibrated_223.fits,0.0,0.7638156487539653,36,0,36,36,OK,0.09715350583329199,2019-11-29_CAL_HR1534
0.0,223,,2019-11-29_CAL_HR1618_oidataCalibrated_223.fits,0.0,0.6832322667910458,36,0,36,36,OK,0.12343349022452409,2019-11-29_CAL_HR1618
0.0,223,,2019-11-29_CAL_HR1681_oidataCalibrated_223.fits,0.0,0.8021981356703181,36,0,36,36,OK,0.0803858257635818,2019-11-29_CAL_HR1681
0.0,223,,2019-11-29_CAL_HR67_oidataCalibrated_223.fits,0.0,0.8965876425914938,36,0,36,36,OK,0.04969217711670678,2019-11-29_CAL_HR67
0.0,223,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_223.fits,0.0,0.8246445971000884,36,0,36,36,OK,0.10075128253478806,IOT_PSC
0.0,223,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_223.fits,0.0,0.6174878344627811,72,0,72,72,OK,0.16376713742245924,pi3_Ori
0.0,223,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_223.fits,0.0,0.8376954906772118,72,0,72,72,OK,0.11406552597283037,zet_Tuc
0.0,223,,2021-02-17_CAL_HD65181_oidataCalibrated_223.fits,0.0,0.8897912673536539,36,0,36,36,OK,0.09876771526719398,2021-02-17_CAL_HD65181
0.0,223,,2021-02-17_CAL_HD70942_oidataCalibrated_223.fits,0.0,0.8971890054192068,36,0,36,36,OK,0.050005457618066934,2021-02-17_CAL_HD70942
0.0,223,,2021-02-17_CAL_HR3317_oidataCalibrated_223.fits,0.0,0.8448916993747893,36,0,36,36,OK,0.0938618419641409,2021-02-17_CAL_HR3317
0.0,223,,2021-02-17_SCI_rho_Pup_oidataCalibrated_223.fits,0.0,0.5882531920203583,72,0,72,72,OK,0.22653577181690435,rho_Pup
0.0,223,,2021-02-18_CAL_HD38295_oidataCalibrated_223.fits,0.0,1.0140052806998079,36,0,36,36,OK,0.05684249045500099,2021-02-18_CAL_HD38295
0.0,223,,2021-02-18_CAL_HD42747_oidataCalibrated_223.fits,0.0,0.8202436140599556,36,0,36,36,OK,0.040622557662200846,2021-02-18_CAL_HD42747
0.0,223,,2021-02-18_CAL_HD59936_oidataCalibrated_223.fits,0.0,0.80617813644943,36,0,36,36,OK,0.07387400630121538,2021-02-18_CAL_HD59936
0.0,223,,2021-02-18_CAL_HD__63734_oidataCalibrated_223.fits,0.0,0.9453621437619142,36,0,36,36,OK,0.08659301178100717,2021-02-18_CAL_HD__63734
0.0,223,,2021-02-18_CAL_HR2090_oidataCalibrated_223.fits,0.0,0.9177782486574316,36,0,36,36,OK,0.0823632375916214,2021-02-18_CAL_HR2090
0.0,223,,2021-02-18_CAL_HR3317_oidataCalibrated_223.fits,0.0,0.80881282192262,36,0,36,36,OK,0.0708329195673436,2021-02-18_CAL_HR3317
0.0,223,,2021-02-18_SCI_gam_Lep_oidataCalibrated_223.fits,0.0,0.7511767195786925,72,0,72,72,OK,0.14045560340998284,gam_Lep
0.0,223,,2021-02-18_SCI_rho_Pup_oidataCalibrated_223.fits,0.0,0.47143456181502486,72,0,72,72,OK,0.19186349492219473,rho_Pup
0.0,223,,2021-02-26_CAL_27_Mon_oidataCalibrated_223.fits,0.0,0.7335604457953486,36,0,36,36,OK,0.16309254594155853,2021-02-26_CAL_27_Mon
0.0,223,,2021-02-26_CAL_HD63241_oidataCalibrated_223.fits,0.0,0.8099068735837289,36,0,36,36,OK,0.11602561596329666,2021-02-26_CAL_HD63241
0.0,223,,2021-02-26_CAL_HR2729_oidataCalibrated_223.fits,0.0,0.8436480505078342,36,0,36,36,OK,0.1069953599548136,2021-02-26_CAL_HR2729
0.0,223,,2021-02-26_SCI_alf_CMi_oidataCalibrated_223.fits,0.0,0.030124813355349098,72,0,72,72,OK,0.14665268838844564,alf_CMi
0.0,223,,2021-03-05_CAL_HD76437_oidataCalibrated_223.fits,0.0,0.9054672900191135,36,0,36,36,OK,0.04014471153262897,2021-03-05_CAL_HD76437
0.0,223,,2021-03-05_CAL_HD84369_oidataCalibrated_223.fits,0.0,0.8937259206214492,36,0,36,36,OK,0.04345328555117604,2021-03-05_CAL_HD84369
0.0,223,,2021-03-05_CAL_HR3729_oidataCalibrated_223.fits,0.0,0.853214574506252,36,0,36,36,OK,0.05498223162515707,2021-03-05_CAL_HR3729
0.0,223,,2021-03-05_SCI_psi_Vel_oidataCalibrated_223.fits,0.0,0.8002858566091403,72,0,72,72,OK,0.08150070877770348,psi_Vel
0.0,223,,2021-09-11_CAL_HD210056_oidataCalibrated_223.fits,0.0,0.9017967624809551,36,0,36,36,OK,0.07705979536101806,2021-09-11_CAL_HD210056
0.0,223,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_223.fits,0.0,0.8542624828655592,36,0,36,36,OK,0.1044993777885236,2021-09-11_CAL_kap_Hyi
0.0,223,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_223.fits,0.0,0.7787943412167514,36,0,36,36,OK,0.14566149008101034,2021-09-11_CAL_lam_Tuc
0.0,223,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_223.fits,0.0,0.47427642601174536,72,0,72,72,OK,0.23719687358933447,bet_Hyi
0.0,223,,2022-01-06_CAL_HD79810_oidataCalibrated_223.fits,0.0,0.8706292652432155,36,0,36,36,OK,0.04797057070100564,2022-01-06_CAL_HD79810
0.0,223,,2022-01-06_CAL_HD84900_oidataCalibrated_223.fits,0.0,0.9631441047185882,36,0,36,36,OK,0.046146974984237935,2022-01-06_CAL_HD84900
0.0,223,,2022-01-06_CAL_HR3729_oidataCalibrated_223.fits,0.0,0.9136184322316094,36,0,36,36,OK,0.055040795864875806,2022-01-06_CAL_HR3729
0.0,223,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_223.fits,0.0,0.9116231237651118,72,0,72,72,OK,0.08875049476236306,psi_Vel_A
0.0,223,,2022-02-26_CAL_12_Mon_oidataCalibrated_223.fits,0.0,0.9050066275441814,36,0,36,36,OK,0.08049806074912048,2022-02-26_CAL_12_Mon
0.0,223,,2022-02-26_CAL_HR2426_oidataCalibrated_223.fits,0.0,0.8171982563940772,36,0,36,36,OK,0.17277653225041958,2022-02-26_CAL_HR2426
0.0,223,,2022-02-26_CAL_HR2610_oidataCalibrated_223.fits,0.0,0.8835327677391533,36,0,36,36,OK,0.06534844441614807,2022-02-26_CAL_HR2610
0.0,223,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_223.fits,0.0,0.7707132726526631,72,0,72,72,OK,0.19448890011869993,ksi_Gem
