bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,312,,2019-11-25_CAL_HD61574_oidataCalibrated_312.fits,0.0,0.9533013260017751,36,0,36,36,OK,0.023919837063784245,2019-11-25_CAL_HD61574
0.0,312,,2019-11-25_CAL_HD65187_oidataCalibrated_312.fits,0.0,1.0050165826320627,36,0,36,36,OK,0.05370995889287848,2019-11-25_CAL_HD65187
0.0,312,,2019-11-25_CAL_HR3069_oidataCalibrated_312.fits,0.0,0.9650426610890386,36,0,36,36,OK,0.041874917004250875,2019-11-25_CAL_HR3069
0.0,312,,2019-11-25_SCI_HR2998_oidataCalibrated_312.fits,0.0,0.9788294789483556,72,0,72,72,OK,0.0913395830909507,HR2998
0.0,312,,2019-11-26_CAL_HD65491_oidataCalibrated_312.fits,0.0,0.9819662395341583,36,0,36,36,OK,0.041119668935969876,2019-11-26_CAL_HD65491
0.0,312,,2019-11-26_CAL_HD66162_oidataCalibrated_312.fits,0.0,0.9307995808546717,36,0,36,36,OK,0.04158836875265322,2019-11-26_CAL_HD66162
0.0,312,,2019-11-26_CAL_HR3069_oidataCalibrated_312.fits,0.0,0.941791482693201,36,0,36,36,OK,0.029232993115445048,2019-11-26_CAL_HR3069
0.0,312,,2019-11-26_SCI_HR2998_oidataCalibrated_312.fits,0.0,0.8873717536473618,72,0,72,72,OK,0.10777120224725334,HR2998
0.0,312,,2019-11-27_CAL_HD222919_oidataCalibrated_312.fits,0.0,0.8817761855184866,36,0,36,36,OK,0.0431712126630673,2019-11-27_CAL_HD222919
0.0,312,,2019-11-27_CAL_HD223292_oidataCalibrated_312.fits,0.0,0.9163861614391708,36,0,36,36,OK,0.042554247102527726,2019-11-27_CAL_HD223292
0.0,312,,2019-11-27_CAL_HD323_oidataCalibrated_312.fits,0.0,0.9091683368109316,36,0,36,36,OK,0.03597699510043419,2019-11-27_CAL_HD323
0.0,312,,2019-11-27_CAL_HD68_oidataCalibrated_312.fits,0.0,0.8896427268538369,36,0,36,36,OK,0.04820381342280162,2019-11-27_CAL_HD68
0.0,312,,2019-11-27_CAL_HR67_oidataCalibrated_312.fits,0.0,0.906144232335806,36,0,36,36,OK,0.03481687752496312,2019-11-27_CAL_HR67
0.0,312,,2019-11-27_CAL_HR8809_oidataCalibrated_312.fits,0.0,0.9186316698466566,36,0,36,36,OK,0.04042720907346229,2019-11-27_CAL_HR8809
0.0,312,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_312.fits,0.0,0.8301024712828307,72,0,72,72,OK,0.10921934063618322,IOT_PSC
0.0,312,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_312.fits,0.0,0.7996969322840558,72,0,72,72,OK,0.09835259169325995,zet_Tuc
0.0,312,,2019-11-28_CAL_HD30507_oidataCalibrated_312.fits,0.0,0.8119393561485337,36,0,36,36,OK,0.07111492040240049,2019-11-28_CAL_HD30507
0.0,312,,2019-11-28_CAL_HD30519_oidataCalibrated_312.fits,0.0,0.84464213470187,36,0,36,36,OK,0.04230967224105889,2019-11-28_CAL_HD30519
0.0,312,,2019-11-28_CAL_HR1618_oidataCalibrated_312.fits,0.0,0.7343028932085827,36,0,36,36,OK,0.10760305255647654,2019-11-28_CAL_HR1618
0.0,312,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_312.fits,0.0,0.6592170496969261,72,0,72,72,OK,0.14482063011915275,pi3_Ori
0.0,312,,2019-11-29_CAL_HD220757_oidataCalibrated_312.fits,0.0,0.9027932927644158,36,0,36,36,OK,0.03884125229290063,2019-11-29_CAL_HD220757
0.0,312,,2019-11-29_CAL_HD43_oidataCalibrated_312.fits,0.0,0.883641851984412,36,0,36,36,OK,0.03526459163575321,2019-11-29_CAL_HD43
0.0,312,,2019-11-29_CAL_HD68_oidataCalibrated_312.fits,0.0,0.9238610879782538,36,0,36,36,OK,0.05442224925433992,2019-11-29_CAL_HD68
0.0,312,,2019-11-29_CAL_HD8025_oidataCalibrated_312.fits,0.0,0.9329146373148449,36,0,36,36,OK,0.03864901219136099,2019-11-29_CAL_HD8025
0.0,312,,2019-11-29_CAL_HR1534_oidataCalibrated_312.fits,0.0,0.7638213198738266,36,0,36,36,OK,0.09618869599793936,2019-11-29_CAL_HR1534
0.0,312,,2019-11-29_CAL_HR1618_oidataCalibrated_312.fits,0.0,0.6899837796704962,36,0,36,36,OK,0.12489374845752782,2019-11-29_CAL_HR1618
0.0,312,,2019-11-29_CAL_HR1681_oidataCalibrated_312.fits,0.0,0.803354067661662,36,0,36,36,OK,0.0791893688280406,2019-11-29_CAL_HR1681
0.0,312,,2019-11-29_CAL_HR67_oidataCalibrated_312.fits,0.0,0.8969773243742258,36,0,36,36,OK,0.05019870084636948,2019-11-29_CAL_HR67
0.0,312,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_312.fits,0.0,0.8260194445668881,36,0,36,36,OK,0.09938356662420167,IOT_PSC
0.0,312,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_312.fits,0.0,0.6215715710744563,72,0,72,72,OK,0.1618282496439976,pi3_Ori
0.0,312,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_312.fits,0.0,0.8189751856104688,72,0,72,72,OK,0.11054172837894155,zet_Tuc
0.0,312,,2021-02-17_CAL_HD65181_oidataCalibrated_312.fits,0.0,0.9035976910760244,36,0,36,36,OK,0.1036316211418873,2021-02-17_CAL_HD65181
0.0,312,,2021-02-17_CAL_HD70942_oidataCalibrated_312.fits,0.0,0.8983764674334498,36,0,36,36,OK,0.05164535110612043,2021-02-17_CAL_HD70942
0.0,312,,2021-02-17_CAL_HR3317_oidataCalibrated_312.fits,0.0,0.844939580656465,36,0,36,36,OK,0.09281765715745588,2021-02-17_CAL_HR3317
0.0,312,,2021-02-17_SCI_rho_Pup_oidataCalibrated_312.fits,0.0,0.5801161659688064,72,0,72,72,OK,0.2248490455773495,rho_Pup
0.0,312,,2021-02-18_CAL_HD38295_oidataCalibrated_312.fits,0.0,1.0185010707558368,36,0,36,36,OK,0.04691338078357595,2021-02-18_CAL_HD38295
0.0,312,,2021-02-18_CAL_HD42747_oidataCalibrated_312.fits,0.0,0.8091777059963952,36,0,36,36,OK,0.04211933460452766,2021-02-18_CAL_HD42747
0.0,312,,2021-02-18_CAL_HD59936_oidataCalibrated_312.fits,0.0,0.8051559823841454,36,0,36,36,OK,0.07918535328119339,2021-02-18_CAL_HD59936
0.0,312,,2021-02-18_CAL_HD__63734_oidataCalibrated_312.fits,0.0,0.8809237025805756,36,0,36,36,OK,0.07760749237621334,2021-02-18_CAL_HD__63734
0.0,312,,2021-02-18_CAL_HR2090_oidataCalibrated_312.fits,0.0,0.9261265887959116,36,0,36,36,OK,0.06713264278653737,2021-02-18_CAL_HR2090
0.0,312,,2021-02-18_CAL_HR3317_oidataCalibrated_312.fits,0.0,0.8131655254612278,36,0,36,36,OK,0.08203388526311084,2021-02-18_CAL_HR3317
0.0,312,,2021-02-18_SCI_gam_Lep_oidataCalibrated_312.fits,0.0,0.7686472963554377,72,0,72,72,OK,0.14066552677830987,gam_Lep
0.0,312,,2021-02-18_SCI_rho_Pup_oidataCalibrated_312.fits,0.0,0.4517910000520239,72,0,72,72,OK,0.18406504403147975,rho_Pup
0.0,312,,2021-02-26_CAL_27_Mon_oidataCalibrated_312.fits,0.0,0.7334980249499109,36,0,36,36,OK,0.16327931599304377,2021-02-26_CAL_27_Mon
0.0,312,,2021-02-26_CAL_HD63241_oidataCalibrated_312.fits,0.0,0.8136646484347317,36,0,36,36,OK,0.11549159809717119,2021-02-26_CAL_HD63241
0.0,312,,2021-02-26_CAL_HR2729_oidataCalibrated_312.fits,0.0,0.8435322214713954,36,0,36,36,OK,0.10718771134978027,2021-02-26_CAL_HR2729
0.0,312,,2021-02-26_SCI_alf_CMi_oidataCalibrated_312.fits,0.0,0.030091560648356205,72,0,72,72,OK,0.14671605730927986,alf_CMi
0.0,312,,2021-03-05_CAL_HD76437_oidataCalibrated_312.fits,0.0,0.9068050822031719,36,0,36,36,OK,0.041186811704358756,2021-03-05_CAL_HD76437
0.0,312,,2021-03-05_CAL_HD84369_oidataCalibrated_312.fits,0.0,0.8929792185007457,36,0,36,36,OK,0.04198922754944034,2021-03-05_CAL_HD84369
0.0,312,,2021-03-05_CAL_HR3729_oidataCalibrated_312.fits,0.0,0.8573149047711341,36,0,36,36,OK,0.05607250970646065,2021-03-05_CAL_HR3729
0.0,312,,2021-03-05_SCI_psi_Vel_oidataCalibrated_312.fits,0.0,0.7942469087743009,72,0,72,72,OK,0.08323780043853903,psi_Vel
0.0,312,,2021-09-11_CAL_HD210056_oidataCalibrated_312.fits,0.0,0.8921056419576074,36,0,36,36,OK,0.07461231944082716,2021-09-11_CAL_HD210056
0.0,312,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_312.fits,0.0,0.8588921708600086,36,0,36,36,OK,0.10421399167048893,2021-09-11_CAL_kap_Hyi
0.0,312,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_312.fits,0.0,0.7718103128525475,36,0,36,36,OK,0.14463163145523786,2021-09-11_CAL_lam_Tuc
0.0,312,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_312.fits,0.0,0.4701814918777373,72,0,72,72,OK,0.23675841333935313,bet_Hyi
0.0,312,,2022-01-06_CAL_HD79810_oidataCalibrated_312.fits,0.0,0.8700078881040589,36,0,36,36,OK,0.047184520431853894,2022-01-06_CAL_HD79810
0.0,312,,2022-01-06_CAL_HD84900_oidataCalibrated_312.fits,0.0,0.960809839218589,36,0,36,36,OK,0.046132981831108665,2022-01-06_CAL_HD84900
0.0,312,,2022-01-06_CAL_HR3729_oidataCalibrated_312.fits,0.0,0.9188219180684813,36,0,36,36,OK,0.05547923828568984,2022-01-06_CAL_HR3729
0.0,312,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_312.fits,0.0,0.9168681380918475,72,0,72,72,OK,0.08865359564546864,psi_Vel_A
0.0,312,,2022-02-26_CAL_12_Mon_oidataCalibrated_312.fits,0.0,0.9021853172383756,36,0,36,36,OK,0.07829054496301611,2022-02-26_CAL_12_Mon
0.0,312,,2022-02-26_CAL_HR2426_oidataCalibrated_312.fits,0.0,0.8109872300781711,36,0,36,36,OK,0.15711793181506922,2022-02-26_CAL_HR2426
