bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,8,,2019-11-25_CAL_HD61574_oidataCalibrated_08.fits,0.0,0.9530376058072348,36,0,36,36,OK,0.02409409767204746,2019-11-25_CAL_HD61574
0.0,8,,2019-11-25_CAL_HD65187_oidataCalibrated_08.fits,0.0,1.00570767413359,36,0,36,36,OK,0.057002735218621085,2019-11-25_CAL_HD65187
0.0,8,,2019-11-25_CAL_HR3069_oidataCalibrated_08.fits,0.0,0.9660291859465957,36,0,36,36,OK,0.041880986358710535,2019-11-25_CAL_HR3069
0.0,8,,2019-11-25_SCI_HR2998_oidataCalibrated_08.fits,0.0,0.9654692738369136,72,0,72,72,OK,0.09219602305534248,HR2998
0.0,8,,2019-11-26_CAL_HD65491_oidataCalibrated_08.fits,0.0,0.9783890704718232,36,0,36,36,OK,0.0404048375074835,2019-11-26_CAL_HD65491
0.0,8,,2019-11-26_CAL_HD66162_oidataCalibrated_08.fits,0.0,0.9323132092037489,36,0,36,36,OK,0.042486193507174454,2019-11-26_CAL_HD66162
0.0,8,,2019-11-26_CAL_HR3069_oidataCalibrated_08.fits,0.0,0.945580583194336,36,0,36,36,OK,0.029397599799502225,2019-11-26_CAL_HR3069
0.0,8,,2019-11-26_SCI_HR2998_oidataCalibrated_08.fits,0.0,0.8842774838544534,72,0,72,72,OK,0.10703108171977456,HR2998
0.0,8,,2019-11-27_CAL_HD222919_oidataCalibrated_08.fits,0.0,0.8845939656102412,36,0,36,36,OK,0.04382643948850124,2019-11-27_CAL_HD222919
0.0,8,,2019-11-27_CAL_HD223292_oidataCalibrated_08.fits,0.0,0.9176514496525159,36,0,36,36,OK,0.0410017164814649,2019-11-27_CAL_HD223292
0.0,8,,2019-11-27_CAL_HD323_oidataCalibrated_08.fits,0.0,0.9080847495812833,36,0,36,36,OK,0.037018425285295725,2019-11-27_CAL_HD323
0.0,8,,2019-11-27_CAL_HD68_oidataCalibrated_08.fits,0.0,0.8884278412733035,36,0,36,36,OK,0.04928039519169677,2019-11-27_CAL_HD68
0.0,8,,2019-11-27_CAL_HR67_oidataCalibrated_08.fits,0.0,0.903460012834086,36,0,36,36,OK,0.035878538834936774,2019-11-27_CAL_HR67
0.0,8,,2019-11-27_CAL_HR8809_oidataCalibrated_08.fits,0.0,0.9186191448882222,36,0,36,36,OK,0.04043851610314965,2019-11-27_CAL_HR8809
0.0,8,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_08.fits,0.0,0.8293027140307001,72,0,72,72,OK,0.108543357244169,IOT_PSC
0.0,8,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_08.fits,0.0,0.7944168459470302,72,0,72,72,OK,0.10010008087655836,zet_Tuc
0.0,8,,2019-11-28_CAL_HD30507_oidataCalibrated_08.fits,0.0,0.8120983134935704,36,0,36,36,OK,0.07143612707169628,2019-11-28_CAL_HD30507
0.0,8,,2019-11-28_CAL_HD30519_oidataCalibrated_08.fits,0.0,0.8388175318837664,36,0,36,36,OK,0.04124634477826418,2019-11-28_CAL_HD30519
0.0,8,,2019-11-28_CAL_HR1618_oidataCalibrated_08.fits,0.0,0.7341443838488346,36,0,36,36,OK,0.10581234318548256,2019-11-28_CAL_HR1618
0.0,8,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_08.fits,0.0,0.6643785472114152,72,0,72,72,OK,0.14583274823335757,pi3_Ori
0.0,8,,2019-11-29_CAL_HD220757_oidataCalibrated_08.fits,0.0,0.9037901996186417,36,0,36,36,OK,0.03976794061518682,2019-11-29_CAL_HD220757
