bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,30,,2019-11-25_CAL_HD61574_oidataCalibrated_30.fits,0.0,0.9528690059882288,36,0,36,36,OK,0.02385688331330195,2019-11-25_CAL_HD61574
0.0,30,,2019-11-25_CAL_HD65187_oidataCalibrated_30.fits,0.0,0.9971602185696092,36,0,36,36,OK,0.05501443496952837,2019-11-25_CAL_HD65187
0.0,30,,2019-11-25_CAL_HR3069_oidataCalibrated_30.fits,0.0,0.9653891104392976,36,0,36,36,OK,0.041768653754997644,2019-11-25_CAL_HR3069
0.0,30,,2019-11-25_SCI_HR2998_oidataCalibrated_30.fits,0.0,0.9707207952017953,72,0,72,72,OK,0.09209265670821848,HR2998
0.0,30,,2019-11-26_CAL_HD65491_oidataCalibrated_30.fits,0.0,0.9846634231059654,36,0,36,36,OK,0.04039673384664226,2019-11-26_CAL_HD65491
0.0,30,,2019-11-26_CAL_HD66162_oidataCalibrated_30.fits,0.0,0.9333819838829666,36,0,36,36,OK,0.042887588701401524,2019-11-26_CAL_HD66162
0.0,30,,2019-11-26_CAL_HR3069_oidataCalibrated_30.fits,0.0,0.9450941811758746,36,0,36,36,OK,0.02929107043549277,2019-11-26_CAL_HR3069
0.0,30,,2019-11-26_SCI_HR2998_oidataCalibrated_30.fits,0.0,0.8882385480610658,72,0,72,72,OK,0.10834871689875646,HR2998
0.0,30,,2019-11-27_CAL_HD222919_oidataCalibrated_30.fits,0.0,0.8828189179700798,36,0,36,36,OK,0.04441348609724595,2019-11-27_CAL_HD222919
0.0,30,,2019-11-27_CAL_HD223292_oidataCalibrated_30.fits,0.0,0.9166010546734655,36,0,36,36,OK,0.0404087006648099,2019-11-27_CAL_HD223292
0.0,30,,2019-11-27_CAL_HD323_oidataCalibrated_30.fits,0.0,0.9080016561857742,36,0,36,36,OK,0.036985640899178156,2019-11-27_CAL_HD323
0.0,30,,2019-11-27_CAL_HD68_oidataCalibrated_30.fits,0.0,0.891183550455371,36,0,36,36,OK,0.04921432156891361,2019-11-27_CAL_HD68
0.0,30,,2019-11-27_CAL_HR67_oidataCalibrated_30.fits,0.0,0.9088704381043788,36,0,36,36,OK,0.03578021724677331,2019-11-27_CAL_HR67
