bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,409,,2019-11-25_CAL_HD61574_oidataCalibrated_409.fits,0.0,0.9543887994815867,36,0,36,36,OK,0.02360543959032414,2019-11-25_CAL_HD61574
0.0,409,,2019-11-25_CAL_HD65187_oidataCalibrated_409.fits,0.0,1.0091344215155997,36,0,36,36,OK,0.05682376413935095,2019-11-25_CAL_HD65187
0.0,409,,2019-11-25_CAL_HR3069_oidataCalibrated_409.fits,0.0,0.9645428673735552,36,0,36,36,OK,0.041425777511898486,2019-11-25_CAL_HR3069
0.0,409,,2019-11-25_SCI_HR2998_oidataCalibrated_409.fits,0.0,0.9668639314639189,72,0,72,72,OK,0.09150125622677438,HR2998
0.0,409,,2019-11-26_CAL_HD65491_oidataCalibrated_409.fits,0.0,0.9842395107853736,36,0,36,36,OK,0.04017234334662597,2019-11-26_CAL_HD65491
0.0,409,,2019-11-26_CAL_HD66162_oidataCalibrated_409.fits,0.0,0.932984784575807,36,0,36,36,OK,0.04198659337005773,2019-11-26_CAL_HD66162
0.0,409,,2019-11-26_CAL_HR3069_oidataCalibrated_409.fits,0.0,0.9433589470109649,36,0,36,36,OK,0.02916168813988878,2019-11-26_CAL_HR3069
0.0,409,,2019-11-26_SCI_HR2998_oidataCalibrated_409.fits,0.0,0.8840266701569852,72,0,72,72,OK,0.10732319119131704,HR2998
0.0,409,,2019-11-27_CAL_HD222919_oidataCalibrated_409.fits,0.0,0.884475842638113,36,0,36,36,OK,0.043953031938595864,2019-11-27_CAL_HD222919
0.0,409,,2019-11-27_CAL_HD223292_oidataCalibrated_409.fits,0.0,0.9131705666615795,36,0,36,36,OK,0.03796124144356573,2019-11-27_CAL_HD223292
0.0,409,,2019-11-27_CAL_HD323_oidataCalibrated_409.fits,0.0,0.9041821848776708,36,0,36,36,OK,0.03666002387957673,2019-11-27_CAL_HD323
0.0,409,,2019-11-27_CAL_HD68_oidataCalibrated_409.fits,0.0,0.8892190697154806,36,0,36,36,OK,0.04778348009608877,2019-11-27_CAL_HD68
0.0,409,,2019-11-27_CAL_HR67_oidataCalibrated_409.fits,0.0,0.8994678936926275,36,0,36,36,OK,0.03885219185103943,2019-11-27_CAL_HR67
0.0,409,,2019-11-27_CAL_HR8809_oidataCalibrated_409.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,409,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_409.fits,0.0,0.8290167613342785,72,0,72,72,OK,0.11028883233450476,IOT_PSC
