bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,281,,2019-11-25_CAL_HD61574_oidataCalibrated_281.fits,0.0,0.9523815326324414,36,0,36,36,OK,0.025005777708322314,2019-11-25_CAL_HD61574
0.0,281,,2019-11-25_CAL_HD65187_oidataCalibrated_281.fits,0.0,1.0001043376061107,36,0,36,36,OK,0.05566721979114663,2019-11-25_CAL_HD65187
0.0,281,,2019-11-25_CAL_HR3069_oidataCalibrated_281.fits,0.0,0.9659119839831347,36,0,36,36,OK,0.04176878649175201,2019-11-25_CAL_HR3069
0.0,281,,2019-11-25_SCI_HR2998_oidataCalibrated_281.fits,0.0,0.9668431137157425,72,0,72,72,OK,0.08975435784295649,HR2998
0.0,281,,2019-11-26_CAL_HD65491_oidataCalibrated_281.fits,0.0,0.9867319791376608,36,0,36,36,OK,0.04143938460599749,2019-11-26_CAL_HD65491
0.0,281,,2019-11-26_CAL_HD66162_oidataCalibrated_281.fits,0.0,0.9308028713610693,36,0,36,36,OK,0.04175895452673328,2019-11-26_CAL_HD66162
0.0,281,,2019-11-26_CAL_HR3069_oidataCalibrated_281.fits,0.0,0.9436742894938459,36,0,36,36,OK,0.029240740755202613,2019-11-26_CAL_HR3069
0.0,281,,2019-11-26_SCI_HR2998_oidataCalibrated_281.fits,0.0,0.8863099032183392,72,0,72,72,OK,0.10830965388201387,HR2998
0.0,281,,2019-11-27_CAL_HD222919_oidataCalibrated_281.fits,0.0,0.8832373696361141,36,0,36,36,OK,0.04255210824890803,2019-11-27_CAL_HD222919
0.0,281,,2019-11-27_CAL_HD223292_oidataCalibrated_281.fits,0.0,0.9168909108973905,36,0,36,36,OK,0.042536490087573126,2019-11-27_CAL_HD223292
0.0,281,,2019-11-27_CAL_HD323_oidataCalibrated_281.fits,0.0,0.9070089705307834,36,0,36,36,OK,0.03641351114200618,2019-11-27_CAL_HD323
0.0,281,,2019-11-27_CAL_HD68_oidataCalibrated_281.fits,0.0,0.8902348788822287,36,0,36,36,OK,0.04898595056814192,2019-11-27_CAL_HD68
