bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,59,,2019-11-25_CAL_HD61574_oidataCalibrated_59.fits,0.0,0.95298608086625,36,0,36,36,OK,0.02301096297437696,2019-11-25_CAL_HD61574
0.0,59,,2019-11-25_CAL_HD65187_oidataCalibrated_59.fits,0.0,1.00481780633184,36,0,36,36,OK,0.055231976566058785,2019-11-25_CAL_HD65187
0.0,59,,2019-11-25_CAL_HR3069_oidataCalibrated_59.fits,0.0,0.9652757912002408,36,0,36,36,OK,0.04213178834273257,2019-11-25_CAL_HR3069
0.0,59,,2019-11-25_SCI_HR2998_oidataCalibrated_59.fits,0.0,0.9649415547288045,72,0,72,72,OK,0.09105753295862586,HR2998
0.0,59,,2019-11-26_CAL_HD65491_oidataCalibrated_59.fits,0.0,0.9825996937898065,36,0,36,36,OK,0.039795018633855234,2019-11-26_CAL_HD65491
0.0,59,,2019-11-26_CAL_HD66162_oidataCalibrated_59.fits,0.0,0.9321017713595476,36,0,36,36,OK,0.04163823532093145,2019-11-26_CAL_HD66162
0.0,59,,2019-11-26_CAL_HR3069_oidataCalibrated_59.fits,0.0,0.9415834960735787,36,0,36,36,OK,0.029123670264332047,2019-11-26_CAL_HR3069
0.0,59,,2019-11-26_SCI_HR2998_oidataCalibrated_59.fits,0.0,0.893262661379489,72,0,72,72,OK,0.10821514368749505,HR2998
0.0,59,,2019-11-27_CAL_HD222919_oidataCalibrated_59.fits,0.0,0.8848447011723077,36,0,36,36,OK,0.045222582830349606,2019-11-27_CAL_HD222919
0.0,59,,2019-11-27_CAL_HD223292_oidataCalibrated_59.fits,0.0,0.9157351633203934,36,0,36,36,OK,0.039197500238730365,2019-11-27_CAL_HD223292
0.0,59,,2019-11-27_CAL_HD323_oidataCalibrated_59.fits,0.0,0.9071576324334293,36,0,36,36,OK,0.03755419990925871,2019-11-27_CAL_HD323
0.0,59,,2019-11-27_CAL_HD68_oidataCalibrated_59.fits,0.0,0.8926359664573188,36,0,36,36,OK,0.04940276515478924,2019-11-27_CAL_HD68
0.0,59,,2019-11-27_CAL_HR67_oidataCalibrated_59.fits,0.0,0.9093951969053289,36,0,36,36,OK,0.03595739098872419,2019-11-27_CAL_HR67
0.0,59,,2019-11-27_CAL_HR8809_oidataCalibrated_59.fits,0.0,0.918606210155454,36,0,36,36,OK,0.04045016070535435,2019-11-27_CAL_HR8809
0.0,59,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_59.fits,0.0,0.8313814775101314,72,0,72,72,OK,0.10979319876781632,IOT_PSC
0.0,59,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_59.fits,0.0,0.8018544683420443,72,0,72,72,OK,0.09901731380799751,zet_Tuc
0.0,59,,2019-11-28_CAL_HD30507_oidataCalibrated_59.fits,0.0,0.8115628838517618,36,0,36,36,OK,0.07086922530890098,2019-11-28_CAL_HD30507
0.0,59,,2019-11-28_CAL_HD30519_oidataCalibrated_59.fits,0.0,0.8447015258660917,36,0,36,36,OK,0.04209730632605778,2019-11-28_CAL_HD30519
0.0,59,,2019-11-28_CAL_HR1618_oidataCalibrated_59.fits,0.0,0.7368288711771032,36,0,36,36,OK,0.10841988762809529,2019-11-28_CAL_HR1618
0.0,59,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_59.fits,0.0,0.6586286543305963,72,0,72,72,OK,0.1462391043418495,pi3_Ori
0.0,59,,2019-11-29_CAL_HD220757_oidataCalibrated_59.fits,0.0,0.9010332677016553,36,0,36,36,OK,0.039086040626598796,2019-11-29_CAL_HD220757
0.0,59,,2019-11-29_CAL_HD43_oidataCalibrated_59.fits,0.0,0.8879042030812929,36,0,36,36,OK,0.03261860784113021,2019-11-29_CAL_HD43
0.0,59,,2019-11-29_CAL_HD68_oidataCalibrated_59.fits,0.0,0.9234154016688274,36,0,36,36,OK,0.053758009689456474,2019-11-29_CAL_HD68
0.0,59,,2019-11-29_CAL_HD8025_oidataCalibrated_59.fits,0.0,0.9337071418294411,36,0,36,36,OK,0.03889844216062312,2019-11-29_CAL_HD8025
0.0,59,,2019-11-29_CAL_HR1534_oidataCalibrated_59.fits,0.0,0.7636380856350136,36,0,36,36,OK,0.0952049538348868,2019-11-29_CAL_HR1534
0.0,59,,2019-11-29_CAL_HR1618_oidataCalibrated_59.fits,0.0,0.6877383542423904,36,0,36,36,OK,0.12398223073856636,2019-11-29_CAL_HR1618
0.0,59,,2019-11-29_CAL_HR1681_oidataCalibrated_59.fits,0.0,0.8087594054302149,36,0,36,36,OK,0.08016788415625764,2019-11-29_CAL_HR1681
0.0,59,,2019-11-29_CAL_HR67_oidataCalibrated_59.fits,0.0,0.8933855435922514,36,0,36,36,OK,0.05097332198558597,2019-11-29_CAL_HR67
0.0,59,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_59.fits,0.0,0.8192613287690232,36,0,36,36,OK,0.10191079424138057,IOT_PSC
0.0,59,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_59.fits,0.0,0.6211961933745767,72,0,72,72,OK,0.16528591308639268,pi3_Ori
0.0,59,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_59.fits,0.0,0.8246015501632494,72,0,72,72,OK,0.11054176462762653,zet_Tuc
0.0,59,,2021-02-17_CAL_HD65181_oidataCalibrated_59.fits,0.0,0.8891207796985277,36,0,36,36,OK,0.09327153706332049,2021-02-17_CAL_HD65181
