bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,330,,2019-11-25_CAL_HD61574_oidataCalibrated_330.fits,0.0,0.9530095916288617,36,0,36,36,OK,0.023610749210229452,2019-11-25_CAL_HD61574
0.0,330,,2019-11-25_CAL_HD65187_oidataCalibrated_330.fits,0.0,0.9900155011359365,36,0,36,36,OK,0.05567510845386563,2019-11-25_CAL_HD65187
0.0,330,,2019-11-25_CAL_HR3069_oidataCalibrated_330.fits,0.0,0.9656595887250593,36,0,36,36,OK,0.04191850731446309,2019-11-25_CAL_HR3069
0.0,330,,2019-11-25_SCI_HR2998_oidataCalibrated_330.fits,0.0,0.967891948719275,72,0,72,72,OK,0.09033683489359896,HR2998
0.0,330,,2019-11-26_CAL_HD65491_oidataCalibrated_330.fits,0.0,0.9667892066752627,36,0,36,36,OK,0.04197605207001135,2019-11-26_CAL_HD65491
0.0,330,,2019-11-26_CAL_HD66162_oidataCalibrated_330.fits,0.0,0.9314680795351318,36,0,36,36,OK,0.042101524516592,2019-11-26_CAL_HD66162
0.0,330,,2019-11-26_CAL_HR3069_oidataCalibrated_330.fits,0.0,0.9415576384881021,36,0,36,36,OK,0.02900399263096545,2019-11-26_CAL_HR3069
0.0,330,,2019-11-26_SCI_HR2998_oidataCalibrated_330.fits,0.0,0.8724915141197398,72,0,72,72,OK,0.10923520423296577,HR2998
0.0,330,,2019-11-27_CAL_HD222919_oidataCalibrated_330.fits,0.0,0.8826837842106428,36,0,36,36,OK,0.042768592409642626,2019-11-27_CAL_HD222919
0.0,330,,2019-11-27_CAL_HD223292_oidataCalibrated_330.fits,0.0,0.9169476137970616,36,0,36,36,OK,0.041487700987514746,2019-11-27_CAL_HD223292
0.0,330,,2019-11-27_CAL_HD323_oidataCalibrated_330.fits,0.0,0.9052055431399681,36,0,36,36,OK,0.037440577756660175,2019-11-27_CAL_HD323
0.0,330,,2019-11-27_CAL_HD68_oidataCalibrated_330.fits,0.0,0.8869281784063738,36,0,36,36,OK,0.049267602800696905,2019-11-27_CAL_HD68
0.0,330,,2019-11-27_CAL_HR67_oidataCalibrated_330.fits,0.0,0.9043054628758429,36,0,36,36,OK,0.03618265354353053,2019-11-27_CAL_HR67
0.0,330,,2019-11-27_CAL_HR8809_oidataCalibrated_330.fits,0.0,0.9185450321199697,36,0,36,36,OK,0.04046978203183051,2019-11-27_CAL_HR8809
0.0,330,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_330.fits,0.0,0.8271555130339027,72,0,72,72,OK,0.11017434874167098,IOT_PSC
0.0,330,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_330.fits,0.0,0.7963078761930222,72,0,72,72,OK,0.10024280665340289,zet_Tuc
0.0,330,,2019-11-28_CAL_HD30507_oidataCalibrated_330.fits,0.0,0.813000889936012,36,0,36,36,OK,0.0717982657414473,2019-11-28_CAL_HD30507
0.0,330,,2019-11-28_CAL_HD30519_oidataCalibrated_330.fits,0.0,0.8425030031125439,36,0,36,36,OK,0.04029967021581103,2019-11-28_CAL_HD30519
0.0,330,,2019-11-28_CAL_HR1618_oidataCalibrated_330.fits,0.0,0.7301234066097615,36,0,36,36,OK,0.10412956910388313,2019-11-28_CAL_HR1618
0.0,330,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_330.fits,0.0,0.6597467822232601,72,0,72,72,OK,0.14370275687167638,pi3_Ori
0.0,330,,2019-11-29_CAL_HD220757_oidataCalibrated_330.fits,0.0,0.9011410300482757,36,0,36,36,OK,0.03895829239679885,2019-11-29_CAL_HD220757
0.0,330,,2019-11-29_CAL_HD43_oidataCalibrated_330.fits,0.0,0.8983537229239519,36,0,36,36,OK,0.03308757532840608,2019-11-29_CAL_HD43
0.0,330,,2019-11-29_CAL_HD68_oidataCalibrated_330.fits,0.0,0.9244611231639872,36,0,36,36,OK,0.05628295436517842,2019-11-29_CAL_HD68
0.0,330,,2019-11-29_CAL_HD8025_oidataCalibrated_330.fits,0.0,0.9328344476495145,36,0,36,36,OK,0.03836192525918904,2019-11-29_CAL_HD8025
0.0,330,,2019-11-29_CAL_HR1534_oidataCalibrated_330.fits,0.0,0.7637735697979946,36,0,36,36,OK,0.09922469659864978,2019-11-29_CAL_HR1534
0.0,330,,2019-11-29_CAL_HR1618_oidataCalibrated_330.fits,0.0,0.6864465042807766,36,0,36,36,OK,0.12202143941260368,2019-11-29_CAL_HR1618
0.0,330,,2019-11-29_CAL_HR1681_oidataCalibrated_330.fits,0.0,0.7992561029916612,36,0,36,36,OK,0.0755119395304766,2019-11-29_CAL_HR1681
0.0,330,,2019-11-29_CAL_HR67_oidataCalibrated_330.fits,0.0,0.8890261746516714,36,0,36,36,OK,0.0508660809933944,2019-11-29_CAL_HR67
0.0,330,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_330.fits,0.0,0.8216602031800477,36,0,36,36,OK,0.10287396358673802,IOT_PSC
0.0,330,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_330.fits,0.0,0.621917958878563,72,0,72,72,OK,0.16261537032635273,pi3_Ori
0.0,330,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_330.fits,0.0,0.8301639319432936,72,0,72,72,OK,0.10989833556530221,zet_Tuc
0.0,330,,2021-02-17_CAL_HD65181_oidataCalibrated_330.fits,0.0,0.8894783694833387,36,0,36,36,OK,0.0921650235700035,2021-02-17_CAL_HD65181
0.0,330,,2021-02-17_CAL_HD70942_oidataCalibrated_330.fits,0.0,0.9061240032797828,36,0,36,36,OK,0.05244066186664998,2021-02-17_CAL_HD70942
0.0,330,,2021-02-17_CAL_HR3317_oidataCalibrated_330.fits,0.0,0.8410026743155686,36,0,36,36,OK,0.09071131587705242,2021-02-17_CAL_HR3317
0.0,330,,2021-02-17_SCI_rho_Pup_oidataCalibrated_330.fits,0.0,0.5908918120473596,72,0,72,72,OK,0.22836637125701242,rho_Pup
0.0,330,,2021-02-18_CAL_HD38295_oidataCalibrated_330.fits,0.0,1.0179267306855768,36,0,36,36,OK,0.06458196489885312,2021-02-18_CAL_HD38295
0.0,330,,2021-02-18_CAL_HD42747_oidataCalibrated_330.fits,0.0,0.8317921546984977,36,0,36,36,OK,0.05051543220792811,2021-02-18_CAL_HD42747
0.0,330,,2021-02-18_CAL_HD59936_oidataCalibrated_330.fits,0.0,0.777034075730032,36,0,36,36,OK,0.08126257008624206,2021-02-18_CAL_HD59936
0.0,330,,2021-02-18_CAL_HD__63734_oidataCalibrated_330.fits,0.0,0.8579662083366548,36,0,36,36,OK,0.08299424042170926,2021-02-18_CAL_HD__63734
0.0,330,,2021-02-18_CAL_HR2090_oidataCalibrated_330.fits,0.0,0.9174110713606298,36,0,36,36,OK,0.07699979606626385,2021-02-18_CAL_HR2090
0.0,330,,2021-02-18_CAL_HR3317_oidataCalibrated_330.fits,0.0,0.80966753066039,36,0,36,36,OK,0.08572230972138133,2021-02-18_CAL_HR3317
0.0,330,,2021-02-18_SCI_gam_Lep_oidataCalibrated_330.fits,0.0,0.7569767357052755,72,0,72,72,OK,0.12375683645489705,gam_Lep
0.0,330,,2021-02-18_SCI_rho_Pup_oidataCalibrated_330.fits,0.0,0.46406480809624573,72,0,72,72,OK,0.17745569148949009,rho_Pup
0.0,330,,2021-02-26_CAL_27_Mon_oidataCalibrated_330.fits,0.0,0.7294332357409903,36,0,36,36,OK,0.16312863988207046,2021-02-26_CAL_27_Mon
0.0,330,,2021-02-26_CAL_HD63241_oidataCalibrated_330.fits,0.0,0.8134870673519395,36,0,36,36,OK,0.11633048203193537,2021-02-26_CAL_HD63241
0.0,330,,2021-02-26_CAL_HR2729_oidataCalibrated_330.fits,0.0,0.8472536588167732,36,0,36,36,OK,0.10668663258017767,2021-02-26_CAL_HR2729
0.0,330,,2021-02-26_SCI_alf_CMi_oidataCalibrated_330.fits,0.0,0.03003784152918229,72,0,72,72,OK,0.14603387272723545,alf_CMi
0.0,330,,2021-03-05_CAL_HD76437_oidataCalibrated_330.fits,0.0,0.9022369125330862,36,0,36,36,OK,0.03742701205015708,2021-03-05_CAL_HD76437
0.0,330,,2021-03-05_CAL_HD84369_oidataCalibrated_330.fits,0.0,0.8939209587588224,36,0,36,36,OK,0.04642861733617698,2021-03-05_CAL_HD84369
0.0,330,,2021-03-05_CAL_HR3729_oidataCalibrated_330.fits,0.0,0.8610322668989197,36,0,36,36,OK,0.05442590875638841,2021-03-05_CAL_HR3729
0.0,330,,2021-03-05_SCI_psi_Vel_oidataCalibrated_330.fits,0.0,0.7937682433021391,72,0,72,72,OK,0.08188556089463105,psi_Vel
0.0,330,,2021-09-11_CAL_HD210056_oidataCalibrated_330.fits,0.0,0.894907784670925,36,0,36,36,OK,0.0738117395504768,2021-09-11_CAL_HD210056
0.0,330,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_330.fits,0.0,0.8570605957189052,36,0,36,36,OK,0.10523512781795846,2021-09-11_CAL_kap_Hyi
0.0,330,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_330.fits,0.0,0.7751262394658597,36,0,36,36,OK,0.14437966448374956,2021-09-11_CAL_lam_Tuc
0.0,330,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_330.fits,0.0,0.47180719909201885,72,0,72,72,OK,0.2382913986794524,bet_Hyi
0.0,330,,2022-01-06_CAL_HD79810_oidataCalibrated_330.fits,0.0,0.8706905432015486,36,0,36,36,OK,0.04682107760051455,2022-01-06_CAL_HD79810
0.0,330,,2022-01-06_CAL_HD84900_oidataCalibrated_330.fits,0.0,0.9645604348526661,36,0,36,36,OK,0.04537353121483823,2022-01-06_CAL_HD84900
0.0,330,,2022-01-06_CAL_HR3729_oidataCalibrated_330.fits,0.0,0.9154363200193737,36,0,36,36,OK,0.056891038362256265,2022-01-06_CAL_HR3729
0.0,330,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_330.fits,0.0,0.9164821717155971,72,0,72,72,OK,0.09028726665726244,psi_Vel_A
0.0,330,,2022-02-26_CAL_12_Mon_oidataCalibrated_330.fits,0.0,0.9011406990650225,36,0,36,36,OK,0.07831858026370993,2022-02-26_CAL_12_Mon
0.0,330,,2022-02-26_CAL_HR2426_oidataCalibrated_330.fits,0.0,0.8173328677408522,36,0,36,36,OK,0.16165639567917464,2022-02-26_CAL_HR2426
0.0,330,,2022-02-26_CAL_HR2610_oidataCalibrated_330.fits,0.0,0.8956135473158,36,0,36,36,OK,0.06564373289229795,2022-02-26_CAL_HR2610
0.0,330,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_330.fits,0.0,0.7660913474250226,72,0,72,72,OK,0.18745859644823873,ksi_Gem
0.0,330,,2022-03-01_CAL_HR2342_oidataCalibrated_330.fits,0.0,0.7995429196012279,36,0,36,36,OK,0.08279805863680152,2022-03-01_CAL_HR2342
0.0,330,,2022-03-01_CAL_HR2391_oidataCalibrated_330.fits,0.0,0.7845768465470031,36,0,36,36,OK,0.1448359563112687,2022-03-01_CAL_HR2391
0.0,330,,2022-03-01_CAL_HR2426_oidataCalibrated_330.fits,0.0,0.7671778570205341,36,0,36,36,OK,0.165862985280246,2022-03-01_CAL_HR2426
0.0,330,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_330.fits,0.0,0.7193866312204278,72,0,72,72,OK,0.17931071413777883,ksi_Gem
0.0,330,,2022-03-31_CAL_HD121981_oidataCalibrated_330.fits,0.0,0.8838714759764716,36,0,36,36,OK,0.034763965247586626,2022-03-31_CAL_HD121981
0.0,330,,2022-03-31_CAL_HD123255_oidataCalibrated_330.fits,0.0,0.9557461555764769,36,0,36,36,OK,0.02245294584942414,2022-03-31_CAL_HD123255
0.0,330,,2022-03-31_CAL_HD125490_oidataCalibrated_330.fits,0.0,0.9076602890563725,36,0,36,36,OK,0.05219115572628627,2022-03-31_CAL_HD125490
0.0,330,,2022-03-31_CAL_HD139610_oidataCalibrated_330.fits,0.0,0.9338687928702305,36,0,36,36,OK,0.024609344804446574,2022-03-31_CAL_HD139610
0.0,330,,2022-03-31_CAL_HD142443_oidataCalibrated_330.fits,0.0,0.9291827944033344,36,0,36,36,OK,0.04384356724903524,2022-03-31_CAL_HD142443
0.0,330,,2022-03-31_CAL_HD142639_oidataCalibrated_330.fits,0.0,0.9201597897754438,36,0,36,36,OK,0.029108503868865782,2022-03-31_CAL_HD142639
0.0,330,,2022-03-31_SCI_HD124850_oidataCalibrated_330.fits,0.0,0.7910884556396175,72,0,72,72,OK,0.11972760716759537,HD124850
0.0,330,,2022-03-31_SCI_HD141004_oidataCalibrated_330.fits,0.0,0.825146742355461,72,0,72,72,OK,0.09915283563030773,HD141004
0.0,330,,2022-04-02_CAL_HD142443_oidataCalibrated_330.fits,0.0,0.9214094542839566,36,0,36,36,OK,0.03672522900737686,2022-04-02_CAL_HD142443
0.0,330,,2022-04-02_CAL_HD142862_oidataCalibrated_330.fits,0.0,0.9245444852793496,36,0,36,36,OK,0.025020916493916943,2022-04-02_CAL_HD142862
0.0,330,,2022-04-02_CAL_HD143129_oidataCalibrated_330.fits,0.0,0.933952396364521,36,0,36,36,OK,0.028353755345654503,2022-04-02_CAL_HD143129
0.0,330,,2022-04-02_SCI_HD141004_oidataCalibrated_330.fits,0.0,0.8241905435616359,72,0,72,72,OK,0.09321118853370608,HD141004
0.0,330,,2022-04-03_CAL_HD122135_oidataCalibrated_330.fits,0.0,0.8938959647724768,36,0,36,36,OK,0.055015663224864245,2022-04-03_CAL_HD122135
0.0,330,,2022-04-03_CAL_HD125183_oidataCalibrated_330.fits,0.0,0.880757128552669,36,0,36,36,OK,0.04886230166026394,2022-04-03_CAL_HD125183
0.0,330,,2022-04-03_CAL_HD125490_oidataCalibrated_330.fits,0.0,0.89308121971237,36,0,36,36,OK,0.03444019541217526,2022-04-03_CAL_HD125490
0.0,330,,2022-04-03_CAL_HD141589_oidataCalibrated_330.fits,0.0,0.9403270134102857,36,0,36,36,OK,0.0332090016264231,2022-04-03_CAL_HD141589
0.0,330,,2022-04-03_CAL_HD141827_oidataCalibrated_330.fits,0.0,0.8946857097270026,36,0,36,36,OK,0.03972087646834113,2022-04-03_CAL_HD141827
0.0,330,,2022-04-03_CAL_HD143896_oidataCalibrated_330.fits,0.0,0.8920164517127016,36,0,36,36,OK,0.028344924041952217,2022-04-03_CAL_HD143896
0.0,330,,2022-04-03_SCI_HD124850_oidataCalibrated_330.fits,0.0,0.768391046997239,72,0,72,72,OK,0.11510292289378717,HD124850
0.0,330,,2022-04-03_SCI_HD142860_oidataCalibrated_330.fits,0.0,0.8046803653559353,72,0,72,72,OK,0.11627657819433655,HD142860
