bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,125,,2019-11-25_CAL_HD61574_oidataCalibrated_125.fits,0.0,0.9541723552084906,36,0,36,36,OK,0.024275590040116705,2019-11-25_CAL_HD61574
0.0,125,,2019-11-25_CAL_HD65187_oidataCalibrated_125.fits,0.0,1.0057492343036876,36,0,36,36,OK,0.054576484934876386,2019-11-25_CAL_HD65187
0.0,125,,2019-11-25_CAL_HR3069_oidataCalibrated_125.fits,0.0,0.9650203930120023,36,0,36,36,OK,0.04182214974497607,2019-11-25_CAL_HR3069
0.0,125,,2019-11-25_SCI_HR2998_oidataCalibrated_125.fits,0.0,0.9736441370098965,72,0,72,72,OK,0.09148839057267201,HR2998
0.0,125,,2019-11-26_CAL_HD65491_oidataCalibrated_125.fits,0.0,0.9844822606198915,36,0,36,36,OK,0.040355635491017984,2019-11-26_CAL_HD65491
0.0,125,,2019-11-26_CAL_HD66162_oidataCalibrated_125.fits,0.0,0.9326572866681802,36,0,36,36,OK,0.04217843010773922,2019-11-26_CAL_HD66162
0.0,125,,2019-11-26_CAL_HR3069_oidataCalibrated_125.fits,0.0,0.9445618020695021,36,0,36,36,OK,0.02943513908224377,2019-11-26_CAL_HR3069
0.0,125,,2019-11-26_SCI_HR2998_oidataCalibrated_125.fits,0.0,0.894376003812849,72,0,72,72,OK,0.10823087734468313,HR2998
0.0,125,,2019-11-27_CAL_HD222919_oidataCalibrated_125.fits,0.0,0.8829468822303002,36,0,36,36,OK,0.04405696329984973,2019-11-27_CAL_HD222919
0.0,125,,2019-11-27_CAL_HD223292_oidataCalibrated_125.fits,0.0,0.9164519134455944,36,0,36,36,OK,0.040027248748769,2019-11-27_CAL_HD223292
0.0,125,,2019-11-27_CAL_HD323_oidataCalibrated_125.fits,0.0,0.9060817727227388,36,0,36,36,OK,0.036612314792150415,2019-11-27_CAL_HD323
0.0,125,,2019-11-27_CAL_HD68_oidataCalibrated_125.fits,0.0,0.8953623033983265,36,0,36,36,OK,0.047096259733823545,2019-11-27_CAL_HD68
0.0,125,,2019-11-27_CAL_HR67_oidataCalibrated_125.fits,0.0,0.906256221016901,36,0,36,36,OK,0.03565501313164903,2019-11-27_CAL_HR67
0.0,125,,2019-11-27_CAL_HR8809_oidataCalibrated_125.fits,0.0,0.9185818802467891,36,0,36,36,OK,0.040458242150437286,2019-11-27_CAL_HR8809
0.0,125,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_125.fits,0.0,0.8283877791041171,72,0,72,72,OK,0.11103806433195372,IOT_PSC
0.0,125,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_125.fits,0.0,0.7964327818885414,72,0,72,72,OK,0.0974518950076145,zet_Tuc
0.0,125,,2019-11-28_CAL_HD30507_oidataCalibrated_125.fits,0.0,0.8122240052929359,36,0,36,36,OK,0.07152788971767292,2019-11-28_CAL_HD30507
0.0,125,,2019-11-28_CAL_HD30519_oidataCalibrated_125.fits,0.0,0.8392719894586398,36,0,36,36,OK,0.04124258812134382,2019-11-28_CAL_HD30519
0.0,125,,2019-11-28_CAL_HR1618_oidataCalibrated_125.fits,0.0,0.7326412453222924,36,0,36,36,OK,0.10570833205304848,2019-11-28_CAL_HR1618
