bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,279,,2019-11-25_CAL_HD61574_oidataCalibrated_279.fits,0.0,0.9556193122374217,36,0,36,36,OK,0.02350259579761599,2019-11-25_CAL_HD61574
0.0,279,,2019-11-25_CAL_HD65187_oidataCalibrated_279.fits,0.0,0.9994762557830126,36,0,36,36,OK,0.055173610388742536,2019-11-25_CAL_HD65187
0.0,279,,2019-11-25_CAL_HR3069_oidataCalibrated_279.fits,0.0,0.9644694392410439,36,0,36,36,OK,0.04157069246081755,2019-11-25_CAL_HR3069
0.0,279,,2019-11-25_SCI_HR2998_oidataCalibrated_279.fits,0.0,0.9700880111164325,72,0,72,72,OK,0.08959002824624675,HR2998
0.0,279,,2019-11-26_CAL_HD65491_oidataCalibrated_279.fits,0.0,0.9820993619225935,36,0,36,36,OK,0.04126658625259182,2019-11-26_CAL_HD65491
0.0,279,,2019-11-26_CAL_HD66162_oidataCalibrated_279.fits,0.0,0.9315900223874283,36,0,36,36,OK,0.04245710441636778,2019-11-26_CAL_HD66162
0.0,279,,2019-11-26_CAL_HR3069_oidataCalibrated_279.fits,0.0,0.9457339337019635,36,0,36,36,OK,0.029308029511482075,2019-11-26_CAL_HR3069
0.0,279,,2019-11-26_SCI_HR2998_oidataCalibrated_279.fits,0.0,0.8793332273621652,72,0,72,72,OK,0.10642135282326357,HR2998
0.0,279,,2019-11-27_CAL_HD222919_oidataCalibrated_279.fits,0.0,0.8806054246004031,36,0,36,36,OK,0.04268005461834353,2019-11-27_CAL_HD222919
0.0,279,,2019-11-27_CAL_HD223292_oidataCalibrated_279.fits,0.0,0.9160578366669387,36,0,36,36,OK,0.04257679969119905,2019-11-27_CAL_HD223292
0.0,279,,2019-11-27_CAL_HD323_oidataCalibrated_279.fits,0.0,0.9095052859487078,36,0,36,36,OK,0.03696805056318607,2019-11-27_CAL_HD323
0.0,279,,2019-11-27_CAL_HD68_oidataCalibrated_279.fits,0.0,0.8890169816351106,36,0,36,36,OK,0.04840524061060028,2019-11-27_CAL_HD68
0.0,279,,2019-11-27_CAL_HR67_oidataCalibrated_279.fits,0.0,0.9027848980147897,36,0,36,36,OK,0.03522904041811601,2019-11-27_CAL_HR67
0.0,279,,2019-11-27_CAL_HR8809_oidataCalibrated_279.fits,0.0,0.9185575472428644,36,0,36,36,OK,0.040465714735503124,2019-11-27_CAL_HR8809
0.0,279,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_279.fits,0.0,0.8253615173828621,72,0,72,72,OK,0.10915585250074314,IOT_PSC
0.0,279,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_279.fits,0.0,0.7982202586536504,72,0,72,72,OK,0.10018560838292438,zet_Tuc
0.0,279,,2019-11-28_CAL_HD30507_oidataCalibrated_279.fits,0.0,0.8121050611638196,36,0,36,36,OK,0.07084038464086766,2019-11-28_CAL_HD30507
0.0,279,,2019-11-28_CAL_HD30519_oidataCalibrated_279.fits,0.0,0.8408729410694193,36,0,36,36,OK,0.04158146448871358,2019-11-28_CAL_HD30519
0.0,279,,2019-11-28_CAL_HR1618_oidataCalibrated_279.fits,0.0,0.733026025032587,36,0,36,36,OK,0.10796091821104484,2019-11-28_CAL_HR1618
0.0,279,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_279.fits,0.0,0.659818185642675,72,0,72,72,OK,0.14314277865526953,pi3_Ori
0.0,279,,2019-11-29_CAL_HD220757_oidataCalibrated_279.fits,0.0,0.9005660729917586,36,0,36,36,OK,0.038121780746579494,2019-11-29_CAL_HD220757
0.0,279,,2019-11-29_CAL_HD43_oidataCalibrated_279.fits,0.0,0.9054316137052112,36,0,36,36,OK,0.029236016374542328,2019-11-29_CAL_HD43
0.0,279,,2019-11-29_CAL_HD68_oidataCalibrated_279.fits,0.0,0.9241729290281664,36,0,36,36,OK,0.05515764934549939,2019-11-29_CAL_HD68
