bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,164,,2019-11-25_CAL_HD61574_oidataCalibrated_164.fits,0.0,0.9531224958660142,36,0,36,36,OK,0.023449897818138634,2019-11-25_CAL_HD61574
0.0,164,,2019-11-25_CAL_HD65187_oidataCalibrated_164.fits,0.0,0.9980820851297346,36,0,36,36,OK,0.0581218391436742,2019-11-25_CAL_HD65187
0.0,164,,2019-11-25_CAL_HR3069_oidataCalibrated_164.fits,0.0,0.9647732451314929,36,0,36,36,OK,0.04185959161224986,2019-11-25_CAL_HR3069
0.0,164,,2019-11-25_SCI_HR2998_oidataCalibrated_164.fits,0.0,0.9715972789604235,72,0,72,72,OK,0.09162826300745157,HR2998
0.0,164,,2019-11-26_CAL_HD65491_oidataCalibrated_164.fits,0.0,0.99240800161068,36,0,36,36,OK,0.04148395820410117,2019-11-26_CAL_HD65491
0.0,164,,2019-11-26_CAL_HD66162_oidataCalibrated_164.fits,0.0,0.9330874541555461,36,0,36,36,OK,0.04227251530889544,2019-11-26_CAL_HD66162
0.0,164,,2019-11-26_CAL_HR3069_oidataCalibrated_164.fits,0.0,0.9459815016591698,36,0,36,36,OK,0.029321672987536296,2019-11-26_CAL_HR3069
0.0,164,,2019-11-26_SCI_HR2998_oidataCalibrated_164.fits,0.0,0.8837086548720152,72,0,72,72,OK,0.10702565983382141,HR2998
0.0,164,,2019-11-27_CAL_HD222919_oidataCalibrated_164.fits,0.0,0.8824999876582746,36,0,36,36,OK,0.044058184898473386,2019-11-27_CAL_HD222919
0.0,164,,2019-11-27_CAL_HD223292_oidataCalibrated_164.fits,0.0,0.9180321451210186,36,0,36,36,OK,0.04098663362149614,2019-11-27_CAL_HD223292
0.0,164,,2019-11-27_CAL_HD323_oidataCalibrated_164.fits,0.0,0.9054374814458582,36,0,36,36,OK,0.038025216778708314,2019-11-27_CAL_HD323
0.0,164,,2019-11-27_CAL_HD68_oidataCalibrated_164.fits,0.0,0.893280161381169,36,0,36,36,OK,0.049777299151981785,2019-11-27_CAL_HD68
0.0,164,,2019-11-27_CAL_HR67_oidataCalibrated_164.fits,0.0,0.9049771022368167,36,0,36,36,OK,0.035481923820493505,2019-11-27_CAL_HR67
0.0,164,,2019-11-27_CAL_HR8809_oidataCalibrated_164.fits,0.0,0.9185820101275841,36,0,36,36,OK,0.04045812437009707,2019-11-27_CAL_HR8809
0.0,164,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_164.fits,0.0,0.8256786678724397,72,0,72,72,OK,0.10911025041133103,IOT_PSC
0.0,164,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_164.fits,0.0,0.7942607339286143,72,0,72,72,OK,0.09843883247186046,zet_Tuc
0.0,164,,2019-11-28_CAL_HD30507_oidataCalibrated_164.fits,0.0,0.8124742194188003,36,0,36,36,OK,0.0712588691771263,2019-11-28_CAL_HD30507
0.0,164,,2019-11-28_CAL_HD30519_oidataCalibrated_164.fits,0.0,0.8402813969385321,36,0,36,36,OK,0.04497377998704688,2019-11-28_CAL_HD30519
0.0,164,,2019-11-28_CAL_HR1618_oidataCalibrated_164.fits,0.0,0.7331146348608177,36,0,36,36,OK,0.1072412279446886,2019-11-28_CAL_HR1618
0.0,164,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_164.fits,0.0,0.6579932956612811,72,0,72,72,OK,0.14654985215677094,pi3_Ori
0.0,164,,2019-11-29_CAL_HD220757_oidataCalibrated_164.fits,0.0,0.9012278313758602,36,0,36,36,OK,0.039038495403522826,2019-11-29_CAL_HD220757
0.0,164,,2019-11-29_CAL_HD43_oidataCalibrated_164.fits,0.0,0.8922877955158244,36,0,36,36,OK,0.03029764297590097,2019-11-29_CAL_HD43
0.0,164,,2019-11-29_CAL_HD68_oidataCalibrated_164.fits,0.0,0.925327558196015,36,0,36,36,OK,0.0502777845925652,2019-11-29_CAL_HD68
0.0,164,,2019-11-29_CAL_HD8025_oidataCalibrated_164.fits,0.0,0.9335590103087275,36,0,36,36,OK,0.0383321091690783,2019-11-29_CAL_HD8025
0.0,164,,2019-11-29_CAL_HR1534_oidataCalibrated_164.fits,0.0,0.7636813222489034,36,0,36,36,OK,0.0962644373396,2019-11-29_CAL_HR1534
0.0,164,,2019-11-29_CAL_HR1618_oidataCalibrated_164.fits,0.0,0.6901368731864266,36,0,36,36,OK,0.1246684753878526,2019-11-29_CAL_HR1618
0.0,164,,2019-11-29_CAL_HR1681_oidataCalibrated_164.fits,0.0,0.8052051458743852,36,0,36,36,OK,0.08280230208603656,2019-11-29_CAL_HR1681
0.0,164,,2019-11-29_CAL_HR67_oidataCalibrated_164.fits,0.0,0.895857988577361,36,0,36,36,OK,0.0531943493807475,2019-11-29_CAL_HR67
0.0,164,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_164.fits,0.0,0.8268400038775983,36,0,36,36,OK,0.10115132928391952,IOT_PSC
0.0,164,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_164.fits,0.0,0.6212021266509951,72,0,72,72,OK,0.16256721242308733,pi3_Ori
