bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,364,,2019-11-25_CAL_HD61574_oidataCalibrated_364.fits,0.0,0.9529608146645201,36,0,36,36,OK,0.024063297278772985,2019-11-25_CAL_HD61574
0.0,364,,2019-11-25_CAL_HD65187_oidataCalibrated_364.fits,0.0,1.0029722804009962,36,0,36,36,OK,0.055786008817960565,2019-11-25_CAL_HD65187
0.0,364,,2019-11-25_CAL_HR3069_oidataCalibrated_364.fits,0.0,0.9654550413938989,36,0,36,36,OK,0.041778004632742234,2019-11-25_CAL_HR3069
0.0,364,,2019-11-25_SCI_HR2998_oidataCalibrated_364.fits,0.0,0.976536885337982,72,0,72,72,OK,0.09193630241132429,HR2998
0.0,364,,2019-11-26_CAL_HD65491_oidataCalibrated_364.fits,0.0,0.9754305589904154,36,0,36,36,OK,0.039612827291613896,2019-11-26_CAL_HD65491
0.0,364,,2019-11-26_CAL_HD66162_oidataCalibrated_364.fits,0.0,0.9316814697857156,36,0,36,36,OK,0.04217169691976298,2019-11-26_CAL_HD66162
0.0,364,,2019-11-26_CAL_HR3069_oidataCalibrated_364.fits,0.0,0.9429969635395138,36,0,36,36,OK,0.028911817994407323,2019-11-26_CAL_HR3069
0.0,364,,2019-11-26_SCI_HR2998_oidataCalibrated_364.fits,0.0,0.8816994114999426,72,0,72,72,OK,0.10750677743119558,HR2998
0.0,364,,2019-11-27_CAL_HD222919_oidataCalibrated_364.fits,0.0,0.8815998913011536,36,0,36,36,OK,0.044462961996010124,2019-11-27_CAL_HD222919
0.0,364,,2019-11-27_CAL_HD223292_oidataCalibrated_364.fits,0.0,0.9164653642027651,36,0,36,36,OK,0.039735888717385065,2019-11-27_CAL_HD223292
0.0,364,,2019-11-27_CAL_HD323_oidataCalibrated_364.fits,0.0,0.9073661566741368,36,0,36,36,OK,0.036576492659652536,2019-11-27_CAL_HD323
0.0,364,,2019-11-27_CAL_HD68_oidataCalibrated_364.fits,0.0,0.8924458942898443,36,0,36,36,OK,0.04869375900661872,2019-11-27_CAL_HD68
0.0,364,,2019-11-27_CAL_HR67_oidataCalibrated_364.fits,0.0,0.9058085913451746,36,0,36,36,OK,0.035978494157962004,2019-11-27_CAL_HR67
0.0,364,,2019-11-27_CAL_HR8809_oidataCalibrated_364.fits,0.0,0.9186188011728506,36,0,36,36,OK,0.04043875157688916,2019-11-27_CAL_HR8809
0.0,364,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_364.fits,0.0,0.8288628007345153,72,0,72,72,OK,0.1090959906942914,IOT_PSC
0.0,364,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_364.fits,0.0,0.7974073128785372,72,0,72,72,OK,0.09867466074255184,zet_Tuc
0.0,364,,2019-11-28_CAL_HD30507_oidataCalibrated_364.fits,0.0,0.8117516122595634,36,0,36,36,OK,0.07102322603203591,2019-11-28_CAL_HD30507
0.0,364,,2019-11-28_CAL_HD30519_oidataCalibrated_364.fits,0.0,0.8362696574821822,36,0,36,36,OK,0.043925061945109395,2019-11-28_CAL_HD30519
0.0,364,,2019-11-28_CAL_HR1618_oidataCalibrated_364.fits,0.0,0.7353469059259891,36,0,36,36,OK,0.10829195987197908,2019-11-28_CAL_HR1618
