bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,79,,2019-11-25_CAL_HD61574_oidataCalibrated_79.fits,0.0,0.9528604911820192,36,0,36,36,OK,0.02382869068076877,2019-11-25_CAL_HD61574
0.0,79,,2019-11-25_CAL_HD65187_oidataCalibrated_79.fits,0.0,0.9946953087966306,36,0,36,36,OK,0.05615343922115501,2019-11-25_CAL_HD65187
0.0,79,,2019-11-25_CAL_HR3069_oidataCalibrated_79.fits,0.0,0.9672583723262025,36,0,36,36,OK,0.041738067679108926,2019-11-25_CAL_HR3069
0.0,79,,2019-11-25_SCI_HR2998_oidataCalibrated_79.fits,0.0,0.963245615547867,72,0,72,72,OK,0.0918471750225568,HR2998
0.0,79,,2019-11-26_CAL_HD65491_oidataCalibrated_79.fits,0.0,0.9787166843951547,36,0,36,36,OK,0.03924754862529208,2019-11-26_CAL_HD65491
0.0,79,,2019-11-26_CAL_HD66162_oidataCalibrated_79.fits,0.0,0.9325625069125414,36,0,36,36,OK,0.04191564177729504,2019-11-26_CAL_HD66162
0.0,79,,2019-11-26_CAL_HR3069_oidataCalibrated_79.fits,0.0,0.940466623721153,36,0,36,36,OK,0.029020233763267747,2019-11-26_CAL_HR3069
0.0,79,,2019-11-26_SCI_HR2998_oidataCalibrated_79.fits,0.0,0.8848429431990654,72,0,72,72,OK,0.10654954606231291,HR2998
0.0,79,,2019-11-27_CAL_HD222919_oidataCalibrated_79.fits,0.0,0.8820009150723376,36,0,36,36,OK,0.04243681403994373,2019-11-27_CAL_HD222919
0.0,79,,2019-11-27_CAL_HD223292_oidataCalibrated_79.fits,0.0,0.9176816350290573,36,0,36,36,OK,0.040699917147798456,2019-11-27_CAL_HD223292
0.0,79,,2019-11-27_CAL_HD323_oidataCalibrated_79.fits,0.0,0.9083932585081618,36,0,36,36,OK,0.03654718576499294,2019-11-27_CAL_HD323
0.0,79,,2019-11-27_CAL_HD68_oidataCalibrated_79.fits,0.0,0.8916557742296138,36,0,36,36,OK,0.04735357459711544,2019-11-27_CAL_HD68
0.0,79,,2019-11-27_CAL_HR67_oidataCalibrated_79.fits,0.0,0.9015660677088195,36,0,36,36,OK,0.037521140038012935,2019-11-27_CAL_HR67
0.0,79,,2019-11-27_CAL_HR8809_oidataCalibrated_79.fits,0.0,0.9186231171790236,36,0,36,36,OK,0.04043487963453851,2019-11-27_CAL_HR8809
0.0,79,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_79.fits,0.0,0.8250375210063827,72,0,72,72,OK,0.10991351136909977,IOT_PSC
0.0,79,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_79.fits,0.0,0.7971525304294871,72,0,72,72,OK,0.09912135593335883,zet_Tuc
0.0,79,,2019-11-28_CAL_HD30507_oidataCalibrated_79.fits,0.0,0.8123686252157692,36,0,36,36,OK,0.0711770519199325,2019-11-28_CAL_HD30507
0.0,79,,2019-11-28_CAL_HD30519_oidataCalibrated_79.fits,0.0,0.8450517027274838,36,0,36,36,OK,0.042312807590056255,2019-11-28_CAL_HD30519
0.0,79,,2019-11-28_CAL_HR1618_oidataCalibrated_79.fits,0.0,0.733421992143713,36,0,36,36,OK,0.10836904534385455,2019-11-28_CAL_HR1618
0.0,79,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_79.fits,0.0,0.6581675411960919,72,0,72,72,OK,0.14496387885264514,pi3_Ori
0.0,79,,2019-11-29_CAL_HD220757_oidataCalibrated_79.fits,0.0,0.901819502849069,36,0,36,36,OK,0.03988488174183803,2019-11-29_CAL_HD220757
0.0,79,,2019-11-29_CAL_HD43_oidataCalibrated_79.fits,0.0,0.8815982380977907,36,0,36,36,OK,0.03479177593874727,2019-11-29_CAL_HD43
0.0,79,,2019-11-29_CAL_HD68_oidataCalibrated_79.fits,0.0,0.9242446129177944,36,0,36,36,OK,0.05353033329923126,2019-11-29_CAL_HD68
0.0,79,,2019-11-29_CAL_HD8025_oidataCalibrated_79.fits,0.0,0.9310271144762763,36,0,36,36,OK,0.03850302242302672,2019-11-29_CAL_HD8025
0.0,79,,2019-11-29_CAL_HR1534_oidataCalibrated_79.fits,0.0,0.7641086786942459,36,0,36,36,OK,0.096971957715095,2019-11-29_CAL_HR1534
0.0,79,,2019-11-29_CAL_HR1618_oidataCalibrated_79.fits,0.0,0.6860873278427948,36,0,36,36,OK,0.12273471980248386,2019-11-29_CAL_HR1618
0.0,79,,2019-11-29_CAL_HR1681_oidataCalibrated_79.fits,0.0,0.8004945516711786,36,0,36,36,OK,0.07809871851914509,2019-11-29_CAL_HR1681
0.0,79,,2019-11-29_CAL_HR67_oidataCalibrated_79.fits,0.0,0.8974083599131499,36,0,36,36,OK,0.049976293774801596,2019-11-29_CAL_HR67
0.0,79,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_79.fits,0.0,0.831984306624499,36,0,36,36,OK,0.10180084566342675,IOT_PSC
