bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,178,,2019-11-25_CAL_HD61574_oidataCalibrated_178.fits,0.0,0.954681688468483,36,0,36,36,OK,0.02403244657359512,2019-11-25_CAL_HD61574
0.0,178,,2019-11-25_CAL_HD65187_oidataCalibrated_178.fits,0.0,1.0008335480004664,36,0,36,36,OK,0.0572374214452537,2019-11-25_CAL_HD65187
0.0,178,,2019-11-25_CAL_HR3069_oidataCalibrated_178.fits,0.0,0.9654804048095058,36,0,36,36,OK,0.041302277349897706,2019-11-25_CAL_HR3069
0.0,178,,2019-11-25_SCI_HR2998_oidataCalibrated_178.fits,0.0,0.9700785104870957,72,0,72,72,OK,0.09120229156088923,HR2998
0.0,178,,2019-11-26_CAL_HD65491_oidataCalibrated_178.fits,0.0,0.978442068260685,36,0,36,36,OK,0.0406356231437215,2019-11-26_CAL_HD65491
0.0,178,,2019-11-26_CAL_HD66162_oidataCalibrated_178.fits,0.0,0.9335408417533719,36,0,36,36,OK,0.04213848556359542,2019-11-26_CAL_HD66162
0.0,178,,2019-11-26_CAL_HR3069_oidataCalibrated_178.fits,0.0,0.9433026880918123,36,0,36,36,OK,0.029045079987980803,2019-11-26_CAL_HR3069
0.0,178,,2019-11-26_SCI_HR2998_oidataCalibrated_178.fits,0.0,0.8973812267350784,72,0,72,72,OK,0.10742288609035779,HR2998
0.0,178,,2019-11-27_CAL_HD222919_oidataCalibrated_178.fits,0.0,0.8851372696971577,36,0,36,36,OK,0.04341868299476392,2019-11-27_CAL_HD222919
0.0,178,,2019-11-27_CAL_HD223292_oidataCalibrated_178.fits,0.0,0.9170536401522575,36,0,36,36,OK,0.041922086324031924,2019-11-27_CAL_HD223292
0.0,178,,2019-11-27_CAL_HD323_oidataCalibrated_178.fits,0.0,0.9084262360288329,36,0,36,36,OK,0.03628794847500055,2019-11-27_CAL_HD323
0.0,178,,2019-11-27_CAL_HD68_oidataCalibrated_178.fits,0.0,0.8902747706654568,36,0,36,36,OK,0.04887462386888441,2019-11-27_CAL_HD68
0.0,178,,2019-11-27_CAL_HR67_oidataCalibrated_178.fits,0.0,0.9062087146556742,36,0,36,36,OK,0.035688240448264213,2019-11-27_CAL_HR67
0.0,178,,2019-11-27_CAL_HR8809_oidataCalibrated_178.fits,0.0,0.9186314979920698,36,0,36,36,OK,0.04042732680718902,2019-11-27_CAL_HR8809
0.0,178,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_178.fits,0.0,0.8234679859800729,72,0,72,72,OK,0.10921401144146106,IOT_PSC
0.0,178,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_178.fits,0.0,0.7976704307375241,72,0,72,72,OK,0.09812949874579091,zet_Tuc
0.0,178,,2019-11-28_CAL_HD30507_oidataCalibrated_178.fits,0.0,0.8126153869878706,36,0,36,36,OK,0.07121699238675809,2019-11-28_CAL_HD30507
0.0,178,,2019-11-28_CAL_HD30519_oidataCalibrated_178.fits,0.0,0.8373082268001871,36,0,36,36,OK,0.04117461409694384,2019-11-28_CAL_HD30519
0.0,178,,2019-11-28_CAL_HR1618_oidataCalibrated_178.fits,0.0,0.7319721374550017,36,0,36,36,OK,0.1065638161134396,2019-11-28_CAL_HR1618
0.0,178,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_178.fits,0.0,0.6577412570737431,72,0,72,72,OK,0.14363089270311497,pi3_Ori
0.0,178,,2019-11-29_CAL_HD220757_oidataCalibrated_178.fits,0.0,0.9025128321493203,36,0,36,36,OK,0.03948586971850665,2019-11-29_CAL_HD220757
0.0,178,,2019-11-29_CAL_HD43_oidataCalibrated_178.fits,0.0,0.8813545178122686,36,0,36,36,OK,0.03470727486001955,2019-11-29_CAL_HD43
0.0,178,,2019-11-29_CAL_HD68_oidataCalibrated_178.fits,0.0,0.925101647889156,36,0,36,36,OK,0.051706717810274944,2019-11-29_CAL_HD68
0.0,178,,2019-11-29_CAL_HD8025_oidataCalibrated_178.fits,0.0,0.9321609376142066,36,0,36,36,OK,0.03833436300593064,2019-11-29_CAL_HD8025
0.0,178,,2019-11-29_CAL_HR1534_oidataCalibrated_178.fits,0.0,0.7638631239920846,36,0,36,36,OK,0.09621662507409773,2019-11-29_CAL_HR1534
0.0,178,,2019-11-29_CAL_HR1618_oidataCalibrated_178.fits,0.0,0.6864484332394559,36,0,36,36,OK,0.12260138716429878,2019-11-29_CAL_HR1618
0.0,178,,2019-11-29_CAL_HR1681_oidataCalibrated_178.fits,0.0,0.8042328494392577,36,0,36,36,OK,0.07827260033659164,2019-11-29_CAL_HR1681
0.0,178,,2019-11-29_CAL_HR67_oidataCalibrated_178.fits,0.0,0.8969973506228809,36,0,36,36,OK,0.05057436359060093,2019-11-29_CAL_HR67
0.0,178,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_178.fits,0.0,0.8304077836509651,36,0,36,36,OK,0.10128729223776949,IOT_PSC
0.0,178,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_178.fits,0.0,0.6179240173264707,72,0,72,72,OK,0.1620916232806054,pi3_Ori
0.0,178,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_178.fits,0.0,0.8291293696798896,72,0,72,72,OK,0.11183757198332699,zet_Tuc
0.0,178,,2021-02-17_CAL_HD65181_oidataCalibrated_178.fits,0.0,0.8828124499822549,36,0,36,36,OK,0.09312524732241224,2021-02-17_CAL_HD65181
0.0,178,,2021-02-17_CAL_HD70942_oidataCalibrated_178.fits,0.0,0.8944741822877497,36,0,36,36,OK,0.05409451345914147,2021-02-17_CAL_HD70942
0.0,178,,2021-02-17_CAL_HR3317_oidataCalibrated_178.fits,0.0,0.8464923198460741,36,0,36,36,OK,0.09085813205348446,2021-02-17_CAL_HR3317
0.0,178,,2021-02-17_SCI_rho_Pup_oidataCalibrated_178.fits,0.0,0.5734098561715817,72,0,72,72,OK,0.21985781879787025,rho_Pup
0.0,178,,2021-02-18_CAL_HD38295_oidataCalibrated_178.fits,0.0,1.0043760304829843,36,0,36,36,OK,0.06317351987269149,2021-02-18_CAL_HD38295
0.0,178,,2021-02-18_CAL_HD42747_oidataCalibrated_178.fits,0.0,0.8488908641958757,36,0,36,36,OK,0.04031468485105882,2021-02-18_CAL_HD42747
