bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,26,,2019-11-25_CAL_HD61574_oidataCalibrated_26.fits,0.0,0.9539211460573265,36,0,36,36,OK,0.024165889427923755,2019-11-25_CAL_HD61574
0.0,26,,2019-11-25_CAL_HD65187_oidataCalibrated_26.fits,0.0,0.998755575779201,36,0,36,36,OK,0.05555958518049694,2019-11-25_CAL_HD65187
0.0,26,,2019-11-25_CAL_HR3069_oidataCalibrated_26.fits,0.0,0.9645706716628004,36,0,36,36,OK,0.041219158915354596,2019-11-25_CAL_HR3069
0.0,26,,2019-11-25_SCI_HR2998_oidataCalibrated_26.fits,0.0,0.966436899964896,72,0,72,72,OK,0.09269872772804774,HR2998
0.0,26,,2019-11-26_CAL_HD65491_oidataCalibrated_26.fits,0.0,0.9790241747800046,36,0,36,36,OK,0.041219852525781184,2019-11-26_CAL_HD65491
0.0,26,,2019-11-26_CAL_HD66162_oidataCalibrated_26.fits,0.0,0.9316017111605338,36,0,36,36,OK,0.041949558445044895,2019-11-26_CAL_HD66162
0.0,26,,2019-11-26_CAL_HR3069_oidataCalibrated_26.fits,0.0,0.943263128871422,36,0,36,36,OK,0.029255954852449768,2019-11-26_CAL_HR3069
0.0,26,,2019-11-26_SCI_HR2998_oidataCalibrated_26.fits,0.0,0.8833669571665959,72,0,72,72,OK,0.10804687209608027,HR2998
0.0,26,,2019-11-27_CAL_HD222919_oidataCalibrated_26.fits,0.0,0.884599028411581,36,0,36,36,OK,0.043153281626291916,2019-11-27_CAL_HD222919
0.0,26,,2019-11-27_CAL_HD223292_oidataCalibrated_26.fits,0.0,0.9187452082247967,36,0,36,36,OK,0.04211692931408402,2019-11-27_CAL_HD223292
0.0,26,,2019-11-27_CAL_HD323_oidataCalibrated_26.fits,0.0,0.9117172821378118,36,0,36,36,OK,0.03659334618148403,2019-11-27_CAL_HD323
