bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,479,,2019-11-25_CAL_HD61574_oidataCalibrated_479.fits,0.0,0.9540729552573429,36,0,36,36,OK,0.023840498348568464,2019-11-25_CAL_HD61574
0.0,479,,2019-11-25_CAL_HD65187_oidataCalibrated_479.fits,0.0,0.9883122806387652,36,0,36,36,OK,0.05732284398690906,2019-11-25_CAL_HD65187
0.0,479,,2019-11-25_CAL_HR3069_oidataCalibrated_479.fits,0.0,0.9649443819217505,36,0,36,36,OK,0.04163668928905339,2019-11-25_CAL_HR3069
0.0,479,,2019-11-25_SCI_HR2998_oidataCalibrated_479.fits,0.0,0.9757736854403932,72,0,72,72,OK,0.09062403716257886,HR2998
0.0,479,,2019-11-26_CAL_HD65491_oidataCalibrated_479.fits,0.0,0.9849213145374557,36,0,36,36,OK,0.040143232237371776,2019-11-26_CAL_HD65491
0.0,479,,2019-11-26_CAL_HD66162_oidataCalibrated_479.fits,0.0,0.9306731554126291,36,0,36,36,OK,0.04203276846226727,2019-11-26_CAL_HD66162
0.0,479,,2019-11-26_CAL_HR3069_oidataCalibrated_479.fits,0.0,0.9435584381018566,36,0,36,36,OK,0.02899307844108891,2019-11-26_CAL_HR3069
0.0,479,,2019-11-26_SCI_HR2998_oidataCalibrated_479.fits,0.0,0.8798330080531602,72,0,72,72,OK,0.10629516755696991,HR2998
0.0,479,,2019-11-27_CAL_HD222919_oidataCalibrated_479.fits,0.0,0.8822832211957863,36,0,36,36,OK,0.044114660292291406,2019-11-27_CAL_HD222919
0.0,479,,2019-11-27_CAL_HD223292_oidataCalibrated_479.fits,0.0,0.9176929310893007,36,0,36,36,OK,0.04101611774036838,2019-11-27_CAL_HD223292
0.0,479,,2019-11-27_CAL_HD323_oidataCalibrated_479.fits,0.0,0.912401076424976,36,0,36,36,OK,0.035972486359535455,2019-11-27_CAL_HD323
0.0,479,,2019-11-27_CAL_HD68_oidataCalibrated_479.fits,0.0,0.8935377751146871,36,0,36,36,OK,0.048106374401145346,2019-11-27_CAL_HD68
0.0,479,,2019-11-27_CAL_HR67_oidataCalibrated_479.fits,0.0,0.9055598927940909,36,0,36,36,OK,0.03582504903838112,2019-11-27_CAL_HR67
0.0,479,,2019-11-27_CAL_HR8809_oidataCalibrated_479.fits,0.0,0.9186144587294286,36,0,36,36,OK,0.04044264794787713,2019-11-27_CAL_HR8809
0.0,479,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_479.fits,0.0,0.8270447274546788,72,0,72,72,OK,0.10935190895170961,IOT_PSC
0.0,479,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_479.fits,0.0,0.8001891204704605,72,0,72,72,OK,0.09806507149423359,zet_Tuc
0.0,479,,2019-11-28_CAL_HD30507_oidataCalibrated_479.fits,0.0,0.8124674670544687,36,0,36,36,OK,0.07097814205770267,2019-11-28_CAL_HD30507
0.0,479,,2019-11-28_CAL_HD30519_oidataCalibrated_479.fits,0.0,0.8395781698447087,36,0,36,36,OK,0.041157614523687026,2019-11-28_CAL_HD30519
