bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,361,,2019-11-25_CAL_HD61574_oidataCalibrated_361.fits,0.0,0.9537551549670069,36,0,36,36,OK,0.023607498454167992,2019-11-25_CAL_HD61574
0.0,361,,2019-11-25_CAL_HD65187_oidataCalibrated_361.fits,0.0,0.9980351901364561,36,0,36,36,OK,0.0575234128161747,2019-11-25_CAL_HD65187
0.0,361,,2019-11-25_CAL_HR3069_oidataCalibrated_361.fits,0.0,0.9657438651367254,36,0,36,36,OK,0.04183046818866995,2019-11-25_CAL_HR3069
0.0,361,,2019-11-25_SCI_HR2998_oidataCalibrated_361.fits,0.0,0.9633523898433445,72,0,72,72,OK,0.09033552726329841,HR2998
0.0,361,,2019-11-26_CAL_HD65491_oidataCalibrated_361.fits,0.0,0.9772484700149584,36,0,36,36,OK,0.0412447647677111,2019-11-26_CAL_HD65491
0.0,361,,2019-11-26_CAL_HD66162_oidataCalibrated_361.fits,0.0,0.9316537165823171,36,0,36,36,OK,0.04239283459082694,2019-11-26_CAL_HD66162
0.0,361,,2019-11-26_CAL_HR3069_oidataCalibrated_361.fits,0.0,0.9416901413112531,36,0,36,36,OK,0.02905825452891425,2019-11-26_CAL_HR3069
0.0,361,,2019-11-26_SCI_HR2998_oidataCalibrated_361.fits,0.0,0.8804152447619771,72,0,72,72,OK,0.10769644099532509,HR2998
0.0,361,,2019-11-27_CAL_HD222919_oidataCalibrated_361.fits,0.0,0.8822860180756336,36,0,36,36,OK,0.04208903302307661,2019-11-27_CAL_HD222919
0.0,361,,2019-11-27_CAL_HD223292_oidataCalibrated_361.fits,0.0,0.9156713932544829,36,0,36,36,OK,0.04233161367493698,2019-11-27_CAL_HD223292
0.0,361,,2019-11-27_CAL_HD323_oidataCalibrated_361.fits,0.0,0.9110690186893955,36,0,36,36,OK,0.037795756920627914,2019-11-27_CAL_HD323
0.0,361,,2019-11-27_CAL_HD68_oidataCalibrated_361.fits,0.0,0.8963966975892057,36,0,36,36,OK,0.048200547380343836,2019-11-27_CAL_HD68
0.0,361,,2019-11-27_CAL_HR67_oidataCalibrated_361.fits,0.0,0.9050400416138119,36,0,36,36,OK,0.03521558186388132,2019-11-27_CAL_HR67
0.0,361,,2019-11-27_CAL_HR8809_oidataCalibrated_361.fits,0.0,0.9186191449253959,36,0,36,36,OK,0.04043851606769343,2019-11-27_CAL_HR8809
0.0,361,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_361.fits,0.0,0.8269116621326991,72,0,72,72,OK,0.10937393231581514,IOT_PSC
0.0,361,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_361.fits,0.0,0.804033151450126,72,0,72,72,OK,0.09933939387908007,zet_Tuc
0.0,361,,2019-11-28_CAL_HD30507_oidataCalibrated_361.fits,0.0,0.8116834500595409,36,0,36,36,OK,0.07123102585771296,2019-11-28_CAL_HD30507
0.0,361,,2019-11-28_CAL_HD30519_oidataCalibrated_361.fits,0.0,0.8414162191777739,36,0,36,36,OK,0.03996482252955679,2019-11-28_CAL_HD30519
0.0,361,,2019-11-28_CAL_HR1618_oidataCalibrated_361.fits,0.0,0.7352056510256237,36,0,36,36,OK,0.106670019447209,2019-11-28_CAL_HR1618
