bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,161,,2019-11-25_CAL_HD61574_oidataCalibrated_161.fits,0.0,0.9549000785613111,36,0,36,36,OK,0.024508585423860998,2019-11-25_CAL_HD61574
0.0,161,,2019-11-25_CAL_HD65187_oidataCalibrated_161.fits,0.0,1.002686451370702,36,0,36,36,OK,0.05629704328289051,2019-11-25_CAL_HD65187
0.0,161,,2019-11-25_CAL_HR3069_oidataCalibrated_161.fits,0.0,0.9651325428610892,36,0,36,36,OK,0.041194573054783044,2019-11-25_CAL_HR3069
0.0,161,,2019-11-25_SCI_HR2998_oidataCalibrated_161.fits,0.0,0.9701254868343447,72,0,72,72,OK,0.0910332160255204,HR2998
0.0,161,,2019-11-26_CAL_HD65491_oidataCalibrated_161.fits,0.0,0.9814120256909702,36,0,36,36,OK,0.04041769980470981,2019-11-26_CAL_HD65491
0.0,161,,2019-11-26_CAL_HD66162_oidataCalibrated_161.fits,0.0,0.9306690860688723,36,0,36,36,OK,0.042193066725419934,2019-11-26_CAL_HD66162
0.0,161,,2019-11-26_CAL_HR3069_oidataCalibrated_161.fits,0.0,0.9447712283894301,36,0,36,36,OK,0.029360195596928318,2019-11-26_CAL_HR3069
0.0,161,,2019-11-26_SCI_HR2998_oidataCalibrated_161.fits,0.0,0.8890367065094027,72,0,72,72,OK,0.10800254105998058,HR2998
0.0,161,,2019-11-27_CAL_HD222919_oidataCalibrated_161.fits,0.0,0.8831638957109631,36,0,36,36,OK,0.043530575321977225,2019-11-27_CAL_HD222919
0.0,161,,2019-11-27_CAL_HD223292_oidataCalibrated_161.fits,0.0,0.9184944509001882,36,0,36,36,OK,0.04201462816543505,2019-11-27_CAL_HD223292
0.0,161,,2019-11-27_CAL_HD323_oidataCalibrated_161.fits,0.0,0.9064913568102928,36,0,36,36,OK,0.03691719269478475,2019-11-27_CAL_HD323
0.0,161,,2019-11-27_CAL_HD68_oidataCalibrated_161.fits,0.0,0.8881734693308293,36,0,36,36,OK,0.04937097664661961,2019-11-27_CAL_HD68
0.0,161,,2019-11-27_CAL_HR67_oidataCalibrated_161.fits,0.0,0.9064223563420971,36,0,36,36,OK,0.03451235886053319,2019-11-27_CAL_HR67
0.0,161,,2019-11-27_CAL_HR8809_oidataCalibrated_161.fits,0.0,0.9186186293129286,36,0,36,36,OK,0.04043886931690798,2019-11-27_CAL_HR8809
0.0,161,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_161.fits,0.0,0.8269228346212272,72,0,72,72,OK,0.10836933337519838,IOT_PSC
0.0,161,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_161.fits,0.0,0.7968963694644703,72,0,72,72,OK,0.09776063375804198,zet_Tuc
0.0,161,,2019-11-28_CAL_HD30507_oidataCalibrated_161.fits,0.0,0.812315914207989,36,0,36,36,OK,0.07141176623112566,2019-11-28_CAL_HD30507
0.0,161,,2019-11-28_CAL_HD30519_oidataCalibrated_161.fits,0.0,0.845471368460067,36,0,36,36,OK,0.04148833271463715,2019-11-28_CAL_HD30519
0.0,161,,2019-11-28_CAL_HR1618_oidataCalibrated_161.fits,0.0,0.7329525837590081,36,0,36,36,OK,0.10607033640330059,2019-11-28_CAL_HR1618
0.0,161,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_161.fits,0.0,0.6580367561165061,72,0,72,72,OK,0.14497830234751943,pi3_Ori
