bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,395,,2019-11-25_CAL_HD61574_oidataCalibrated_395.fits,0.0,0.9532239029382027,36,0,36,36,OK,0.02404971659411914,2019-11-25_CAL_HD61574
0.0,395,,2019-11-25_CAL_HD65187_oidataCalibrated_395.fits,0.0,1.008994819037498,36,0,36,36,OK,0.055783022657766905,2019-11-25_CAL_HD65187
0.0,395,,2019-11-25_CAL_HR3069_oidataCalibrated_395.fits,0.0,0.9658158209971489,36,0,36,36,OK,0.041916318221435205,2019-11-25_CAL_HR3069
0.0,395,,2019-11-25_SCI_HR2998_oidataCalibrated_395.fits,0.0,0.9716120329245492,72,0,72,72,OK,0.09096189342547943,HR2998
0.0,395,,2019-11-26_CAL_HD65491_oidataCalibrated_395.fits,0.0,0.9830427385085698,36,0,36,36,OK,0.040199659430681205,2019-11-26_CAL_HD65491
0.0,395,,2019-11-26_CAL_HD66162_oidataCalibrated_395.fits,0.0,0.932183782892543,36,0,36,36,OK,0.0423375325097312,2019-11-26_CAL_HD66162
0.0,395,,2019-11-26_CAL_HR3069_oidataCalibrated_395.fits,0.0,0.9452856353730632,36,0,36,36,OK,0.02938611729386546,2019-11-26_CAL_HR3069
0.0,395,,2019-11-26_SCI_HR2998_oidataCalibrated_395.fits,0.0,0.8857613875148589,72,0,72,72,OK,0.1074845166844445,HR2998
0.0,395,,2019-11-27_CAL_HD222919_oidataCalibrated_395.fits,0.0,0.880665651934259,36,0,36,36,OK,0.043857211122317656,2019-11-27_CAL_HD222919
0.0,395,,2019-11-27_CAL_HD223292_oidataCalibrated_395.fits,0.0,0.9169897951098444,36,0,36,36,OK,0.04065938332626416,2019-11-27_CAL_HD223292
0.0,395,,2019-11-27_CAL_HD323_oidataCalibrated_395.fits,0.0,0.9048251188627695,36,0,36,36,OK,0.03731633094297178,2019-11-27_CAL_HD323
0.0,395,,2019-11-27_CAL_HD68_oidataCalibrated_395.fits,0.0,0.8924893496426789,36,0,36,36,OK,0.04913634788081668,2019-11-27_CAL_HD68
0.0,395,,2019-11-27_CAL_HR67_oidataCalibrated_395.fits,0.0,0.905109435035871,36,0,36,36,OK,0.03590237589397768,2019-11-27_CAL_HR67
0.0,395,,2019-11-27_CAL_HR8809_oidataCalibrated_395.fits,0.0,0.9186055226998294,36,0,36,36,OK,0.04045063168309948,2019-11-27_CAL_HR8809
0.0,395,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_395.fits,0.0,0.8293678887936198,72,0,72,72,OK,0.1092891768656708,IOT_PSC
0.0,395,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_395.fits,0.0,0.7927655910123844,72,0,72,72,OK,0.09847758366788303,zet_Tuc
0.0,395,,2019-11-28_CAL_HD30507_oidataCalibrated_395.fits,0.0,0.8117088010175111,36,0,36,36,OK,0.07131120625146432,2019-11-28_CAL_HD30507
0.0,395,,2019-11-28_CAL_HD30519_oidataCalibrated_395.fits,0.0,0.8402772215360161,36,0,36,36,OK,0.0397023780094776,2019-11-28_CAL_HD30519
0.0,395,,2019-11-28_CAL_HR1618_oidataCalibrated_395.fits,0.0,0.7345623670652748,36,0,36,36,OK,0.10630051095869596,2019-11-28_CAL_HR1618
0.0,395,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_395.fits,0.0,0.6616234688652349,72,0,72,72,OK,0.14441930479093867,pi3_Ori
0.0,395,,2019-11-29_CAL_HD220757_oidataCalibrated_395.fits,0.0,0.9040481594805045,36,0,36,36,OK,0.039190836468003004,2019-11-29_CAL_HD220757
0.0,395,,2019-11-29_CAL_HD43_oidataCalibrated_395.fits,0.0,0.8802083647244238,36,0,36,36,OK,0.034437248980136254,2019-11-29_CAL_HD43
0.0,395,,2019-11-29_CAL_HD68_oidataCalibrated_395.fits,0.0,0.9252458262048311,36,0,36,36,OK,0.05571395193285841,2019-11-29_CAL_HD68
0.0,395,,2019-11-29_CAL_HD8025_oidataCalibrated_395.fits,0.0,0.9329245722272343,36,0,36,36,OK,0.03876840945119586,2019-11-29_CAL_HD8025
0.0,395,,2019-11-29_CAL_HR1534_oidataCalibrated_395.fits,0.0,0.764028025448464,36,0,36,36,OK,0.09599639429000449,2019-11-29_CAL_HR1534
0.0,395,,2019-11-29_CAL_HR1618_oidataCalibrated_395.fits,0.0,0.6839986365980972,36,0,36,36,OK,0.12151118196128535,2019-11-29_CAL_HR1618
