bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,230,,2019-11-25_CAL_HD61574_oidataCalibrated_230.fits,0.0,0.9534682613989924,36,0,36,36,OK,0.02496415189572799,2019-11-25_CAL_HD61574
0.0,230,,2019-11-25_CAL_HD65187_oidataCalibrated_230.fits,0.0,1.0057483993661025,36,0,36,36,OK,0.057192324391636296,2019-11-25_CAL_HD65187
0.0,230,,2019-11-25_CAL_HR3069_oidataCalibrated_230.fits,0.0,0.9666105965074708,36,0,36,36,OK,0.04157177715301089,2019-11-25_CAL_HR3069
0.0,230,,2019-11-25_SCI_HR2998_oidataCalibrated_230.fits,0.0,0.9607336792796068,72,0,72,72,OK,0.09108210341641822,HR2998
0.0,230,,2019-11-26_CAL_HD65491_oidataCalibrated_230.fits,0.0,0.9826306695728946,36,0,36,36,OK,0.038544331787870964,2019-11-26_CAL_HD65491
0.0,230,,2019-11-26_CAL_HD66162_oidataCalibrated_230.fits,0.0,0.931507200371623,36,0,36,36,OK,0.04213165119271349,2019-11-26_CAL_HD66162
0.0,230,,2019-11-26_CAL_HR3069_oidataCalibrated_230.fits,0.0,0.9432322839671569,36,0,36,36,OK,0.028956512556792782,2019-11-26_CAL_HR3069
0.0,230,,2019-11-26_SCI_HR2998_oidataCalibrated_230.fits,0.0,0.8838593027363644,72,0,72,72,OK,0.10726350625487267,HR2998
0.0,230,,2019-11-27_CAL_HD222919_oidataCalibrated_230.fits,0.0,0.884335796008858,36,0,36,36,OK,0.0441602418003005,2019-11-27_CAL_HD222919
0.0,230,,2019-11-27_CAL_HD223292_oidataCalibrated_230.fits,0.0,0.9157724526319462,36,0,36,36,OK,0.0395378744195272,2019-11-27_CAL_HD223292
0.0,230,,2019-11-27_CAL_HD323_oidataCalibrated_230.fits,0.0,0.9074590228587582,36,0,36,36,OK,0.03618431000748107,2019-11-27_CAL_HD323
0.0,230,,2019-11-27_CAL_HD68_oidataCalibrated_230.fits,0.0,0.8910846143341622,36,0,36,36,OK,0.048116056217419816,2019-11-27_CAL_HD68
0.0,230,,2019-11-27_CAL_HR67_oidataCalibrated_230.fits,0.0,0.904446088386476,36,0,36,36,OK,0.03617394366923796,2019-11-27_CAL_HR67
0.0,230,,2019-11-27_CAL_HR8809_oidataCalibrated_230.fits,0.0,0.9185814909235072,36,0,36,36,OK,0.040458595394499884,2019-11-27_CAL_HR8809
0.0,230,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_230.fits,0.0,0.8259854653686782,72,0,72,72,OK,0.11054399269470903,IOT_PSC
0.0,230,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_230.fits,0.0,0.7973109106983929,72,0,72,72,OK,0.09749767885035825,zet_Tuc
0.0,230,,2019-11-28_CAL_HD30507_oidataCalibrated_230.fits,0.0,0.8126109496322437,36,0,36,36,OK,0.07170779481352815,2019-11-28_CAL_HD30507
