bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,76,,2019-11-25_CAL_HD61574_oidataCalibrated_76.fits,0.0,0.953346383424956,36,0,36,36,OK,0.024773153233552895,2019-11-25_CAL_HD61574
0.0,76,,2019-11-25_CAL_HD65187_oidataCalibrated_76.fits,0.0,1.0070459405459031,36,0,36,36,OK,0.0563045909653246,2019-11-25_CAL_HD65187
0.0,76,,2019-11-25_CAL_HR3069_oidataCalibrated_76.fits,0.0,0.9659311124695446,36,0,36,36,OK,0.041660900543234396,2019-11-25_CAL_HR3069
0.0,76,,2019-11-25_SCI_HR2998_oidataCalibrated_76.fits,0.0,0.969375352646261,72,0,72,72,OK,0.09160136216145848,HR2998
0.0,76,,2019-11-26_CAL_HD65491_oidataCalibrated_76.fits,0.0,0.9716542726114732,36,0,36,36,OK,0.039238743437942904,2019-11-26_CAL_HD65491
0.0,76,,2019-11-26_CAL_HD66162_oidataCalibrated_76.fits,0.0,0.9347175536962167,36,0,36,36,OK,0.04226002340605792,2019-11-26_CAL_HD66162
0.0,76,,2019-11-26_CAL_HR3069_oidataCalibrated_76.fits,0.0,0.9401507748779119,36,0,36,36,OK,0.02871537437438643,2019-11-26_CAL_HR3069
0.0,76,,2019-11-26_SCI_HR2998_oidataCalibrated_76.fits,0.0,0.8904141782574533,72,0,72,72,OK,0.1065253116467913,HR2998
0.0,76,,2019-11-27_CAL_HD222919_oidataCalibrated_76.fits,0.0,0.8814914222884644,36,0,36,36,OK,0.04325794282663775,2019-11-27_CAL_HD222919
0.0,76,,2019-11-27_CAL_HD223292_oidataCalibrated_76.fits,0.0,0.9186012810138253,36,0,36,36,OK,0.04208406672331382,2019-11-27_CAL_HD223292
0.0,76,,2019-11-27_CAL_HD323_oidataCalibrated_76.fits,0.0,0.908005262399127,36,0,36,36,OK,0.034590701198897,2019-11-27_CAL_HD323
0.0,76,,2019-11-27_CAL_HD68_oidataCalibrated_76.fits,0.0,0.8873490571317407,36,0,36,36,OK,0.04734821052402956,2019-11-27_CAL_HD68
0.0,76,,2019-11-27_CAL_HR67_oidataCalibrated_76.fits,0.0,0.9031182083612694,36,0,36,36,OK,0.035514655742665976,2019-11-27_CAL_HR67
0.0,76,,2019-11-27_CAL_HR8809_oidataCalibrated_76.fits,0.0,0.9186139431103693,36,0,36,36,OK,0.0404430012045107,2019-11-27_CAL_HR8809
0.0,76,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_76.fits,0.0,0.827008982862359,72,0,72,72,OK,0.10833704030758749,IOT_PSC
0.0,76,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_76.fits,0.0,0.7944118947732017,72,0,72,72,OK,0.09820042960630229,zet_Tuc
0.0,76,,2019-11-28_CAL_HD30507_oidataCalibrated_76.fits,0.0,0.8131696399539425,36,0,36,36,OK,0.0720403771268698,2019-11-28_CAL_HD30507
0.0,76,,2019-11-28_CAL_HD30519_oidataCalibrated_76.fits,0.0,0.83814366062631,36,0,36,36,OK,0.039506997708797835,2019-11-28_CAL_HD30519
0.0,76,,2019-11-28_CAL_HR1618_oidataCalibrated_76.fits,0.0,0.7294333288516062,36,0,36,36,OK,0.10384313541278188,2019-11-28_CAL_HR1618
0.0,76,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_76.fits,0.0,0.6574555679820937,72,0,72,72,OK,0.14434123080395536,pi3_Ori
0.0,76,,2019-11-29_CAL_HD220757_oidataCalibrated_76.fits,0.0,0.9017836083399113,36,0,36,36,OK,0.03909369150044634,2019-11-29_CAL_HD220757
0.0,76,,2019-11-29_CAL_HD43_oidataCalibrated_76.fits,0.0,0.89059344847012,36,0,36,36,OK,0.03253549563531491,2019-11-29_CAL_HD43
0.0,76,,2019-11-29_CAL_HD68_oidataCalibrated_76.fits,0.0,0.9326522501813035,36,0,36,36,OK,0.05679107070906477,2019-11-29_CAL_HD68
0.0,76,,2019-11-29_CAL_HD8025_oidataCalibrated_76.fits,0.0,0.9331576504041512,36,0,36,36,OK,0.03912058266378402,2019-11-29_CAL_HD8025
0.0,76,,2019-11-29_CAL_HR1534_oidataCalibrated_76.fits,0.0,0.7637762766024847,36,0,36,36,OK,0.09722791138084998,2019-11-29_CAL_HR1534
0.0,76,,2019-11-29_CAL_HR1618_oidataCalibrated_76.fits,0.0,0.6856831302591098,36,0,36,36,OK,0.1225892749159948,2019-11-29_CAL_HR1618
0.0,76,,2019-11-29_CAL_HR1681_oidataCalibrated_76.fits,0.0,0.802937441161786,36,0,36,36,OK,0.07816208466247841,2019-11-29_CAL_HR1681
0.0,76,,2019-11-29_CAL_HR67_oidataCalibrated_76.fits,0.0,0.890429074045604,36,0,36,36,OK,0.051944774834125546,2019-11-29_CAL_HR67
0.0,76,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_76.fits,0.0,0.8245248173981832,36,0,36,36,OK,0.10174279763520032,IOT_PSC
0.0,76,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_76.fits,0.0,0.6179924526979306,72,0,72,72,OK,0.1619308903175034,pi3_Ori
0.0,76,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_76.fits,0.0,0.8361794366224395,72,0,72,72,OK,0.11203927988970949,zet_Tuc
0.0,76,,2021-02-17_CAL_HD65181_oidataCalibrated_76.fits,0.0,0.8894358038092149,36,0,36,36,OK,0.09965417646918576,2021-02-17_CAL_HD65181
0.0,76,,2021-02-17_CAL_HD70942_oidataCalibrated_76.fits,0.0,0.8923196606822223,36,0,36,36,OK,0.051603771766200957,2021-02-17_CAL_HD70942
0.0,76,,2021-02-17_CAL_HR3317_oidataCalibrated_76.fits,0.0,0.8442954510365902,36,0,36,36,OK,0.09424914629273981,2021-02-17_CAL_HR3317
0.0,76,,2021-02-17_SCI_rho_Pup_oidataCalibrated_76.fits,0.0,0.5754157773613086,72,0,72,72,OK,0.2253310048793096,rho_Pup
