bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,209,,2019-11-25_CAL_HD61574_oidataCalibrated_209.fits,0.0,0.9522910494616565,36,0,36,36,OK,0.02371919666040967,2019-11-25_CAL_HD61574
0.0,209,,2019-11-25_CAL_HD65187_oidataCalibrated_209.fits,0.0,0.996581596184857,36,0,36,36,OK,0.05600544207584967,2019-11-25_CAL_HD65187
0.0,209,,2019-11-25_CAL_HR3069_oidataCalibrated_209.fits,0.0,0.9657005954654052,36,0,36,36,OK,0.04177628420543022,2019-11-25_CAL_HR3069
0.0,209,,2019-11-25_SCI_HR2998_oidataCalibrated_209.fits,0.0,0.9691669578179019,72,0,72,72,OK,0.09148067363699428,HR2998
0.0,209,,2019-11-26_CAL_HD65491_oidataCalibrated_209.fits,0.0,0.9861102364076009,36,0,36,36,OK,0.04071498786336371,2019-11-26_CAL_HD65491
0.0,209,,2019-11-26_CAL_HD66162_oidataCalibrated_209.fits,0.0,0.9327193637500226,36,0,36,36,OK,0.041876508109154546,2019-11-26_CAL_HD66162
0.0,209,,2019-11-26_CAL_HR3069_oidataCalibrated_209.fits,0.0,0.9432551856275432,36,0,36,36,OK,0.02890444577339787,2019-11-26_CAL_HR3069
0.0,209,,2019-11-26_SCI_HR2998_oidataCalibrated_209.fits,0.0,0.8930931370433313,72,0,72,72,OK,0.10826172410968712,HR2998
0.0,209,,2019-11-27_CAL_HD222919_oidataCalibrated_209.fits,0.0,0.8829210237350561,36,0,36,36,OK,0.0439877821261007,2019-11-27_CAL_HD222919
0.0,209,,2019-11-27_CAL_HD223292_oidataCalibrated_209.fits,0.0,0.9146504011523189,36,0,36,36,OK,0.04065629431118632,2019-11-27_CAL_HD223292
0.0,209,,2019-11-27_CAL_HD323_oidataCalibrated_209.fits,0.0,0.9050033825857977,36,0,36,36,OK,0.036584667271476204,2019-11-27_CAL_HD323
0.0,209,,2019-11-27_CAL_HD68_oidataCalibrated_209.fits,0.0,0.8890098943156846,36,0,36,36,OK,0.047691816191783164,2019-11-27_CAL_HD68
0.0,209,,2019-11-27_CAL_HR67_oidataCalibrated_209.fits,0.0,0.9043801538474239,36,0,36,36,OK,0.03544640464457317,2019-11-27_CAL_HR67
0.0,209,,2019-11-27_CAL_HR8809_oidataCalibrated_209.fits,0.0,0.9185821397843519,36,0,36,36,OK,0.04045800665730758,2019-11-27_CAL_HR8809
0.0,209,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_209.fits,0.0,0.8253899549696233,72,0,72,72,OK,0.10965273422861689,IOT_PSC
0.0,209,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_209.fits,0.0,0.7983943042845829,72,0,72,72,OK,0.09827492649608287,zet_Tuc
0.0,209,,2019-11-28_CAL_HD30507_oidataCalibrated_209.fits,0.0,0.812576490481012,36,0,36,36,OK,0.07145927605924626,2019-11-28_CAL_HD30507
0.0,209,,2019-11-28_CAL_HD30519_oidataCalibrated_209.fits,0.0,0.8316824034285247,36,0,36,36,OK,0.04244536340438058,2019-11-28_CAL_HD30519
0.0,209,,2019-11-28_CAL_HR1618_oidataCalibrated_209.fits,0.0,0.7317504825828751,36,0,36,36,OK,0.1057549828080535,2019-11-28_CAL_HR1618
0.0,209,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_209.fits,0.0,0.6585049807891477,72,0,72,72,OK,0.144730114394059,pi3_Ori
0.0,209,,2019-11-29_CAL_HD220757_oidataCalibrated_209.fits,0.0,0.9013245501535441,36,0,36,36,OK,0.03850105954384664,2019-11-29_CAL_HD220757
0.0,209,,2019-11-29_CAL_HD43_oidataCalibrated_209.fits,0.0,0.8950154262833925,36,0,36,36,OK,0.031487663546009445,2019-11-29_CAL_HD43
0.0,209,,2019-11-29_CAL_HD68_oidataCalibrated_209.fits,0.0,0.9265818401624903,36,0,36,36,OK,0.05445203980791778,2019-11-29_CAL_HD68
0.0,209,,2019-11-29_CAL_HD8025_oidataCalibrated_209.fits,0.0,0.933830132257859,36,0,36,36,OK,0.03911545420652446,2019-11-29_CAL_HD8025
