bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,298,,2019-11-25_CAL_HD61574_oidataCalibrated_298.fits,0.0,0.9549311408122643,36,0,36,36,OK,0.02423277548309973,2019-11-25_CAL_HD61574
0.0,298,,2019-11-25_CAL_HD65187_oidataCalibrated_298.fits,0.0,0.9962806179139923,36,0,36,36,OK,0.05503367410082179,2019-11-25_CAL_HD65187
0.0,298,,2019-11-25_CAL_HR3069_oidataCalibrated_298.fits,0.0,0.9657301353803539,36,0,36,36,OK,0.04149085472038466,2019-11-25_CAL_HR3069
0.0,298,,2019-11-25_SCI_HR2998_oidataCalibrated_298.fits,0.0,0.9656559369145924,72,0,72,72,OK,0.08941876175994173,HR2998
0.0,298,,2019-11-26_CAL_HD65491_oidataCalibrated_298.fits,0.0,0.9824208746019564,36,0,36,36,OK,0.042509117334284446,2019-11-26_CAL_HD65491
0.0,298,,2019-11-26_CAL_HD66162_oidataCalibrated_298.fits,0.0,0.9345160089758615,36,0,36,36,OK,0.0432648482139725,2019-11-26_CAL_HD66162
0.0,298,,2019-11-26_CAL_HR3069_oidataCalibrated_298.fits,0.0,0.9453374565162451,36,0,36,36,OK,0.02920299740191501,2019-11-26_CAL_HR3069
0.0,298,,2019-11-26_SCI_HR2998_oidataCalibrated_298.fits,0.0,0.8851194556180461,72,0,72,72,OK,0.10998536902644328,HR2998
0.0,298,,2019-11-27_CAL_HD222919_oidataCalibrated_298.fits,0.0,0.8815033623591649,36,0,36,36,OK,0.04404588621197399,2019-11-27_CAL_HD222919
0.0,298,,2019-11-27_CAL_HD223292_oidataCalibrated_298.fits,0.0,0.9167089474286925,36,0,36,36,OK,0.04045185101395611,2019-11-27_CAL_HD223292
0.0,298,,2019-11-27_CAL_HD323_oidataCalibrated_298.fits,0.0,0.9073887316880538,36,0,36,36,OK,0.03668103979279775,2019-11-27_CAL_HD323
0.0,298,,2019-11-27_CAL_HD68_oidataCalibrated_298.fits,0.0,0.8932757112803186,36,0,36,36,OK,0.04686834417525768,2019-11-27_CAL_HD68
0.0,298,,2019-11-27_CAL_HR67_oidataCalibrated_298.fits,0.0,0.9041689015922352,36,0,36,36,OK,0.03553223109288562,2019-11-27_CAL_HR67
0.0,298,,2019-11-27_CAL_HR8809_oidataCalibrated_298.fits,0.0,0.9186191448882222,36,0,36,36,OK,0.04043851610314965,2019-11-27_CAL_HR8809
0.0,298,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_298.fits,0.0,0.8282160595380581,72,0,72,72,OK,0.10873713125073742,IOT_PSC
0.0,298,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_298.fits,0.0,0.7945749306223383,72,0,72,72,OK,0.09915003202597686,zet_Tuc
0.0,298,,2019-11-28_CAL_HD30507_oidataCalibrated_298.fits,0.0,0.8116950811316275,36,0,36,36,OK,0.07142360201390249,2019-11-28_CAL_HD30507
0.0,298,,2019-11-28_CAL_HD30519_oidataCalibrated_298.fits,0.0,0.8406405144257993,36,0,36,36,OK,0.04207176928755332,2019-11-28_CAL_HD30519
0.0,298,,2019-11-28_CAL_HR1618_oidataCalibrated_298.fits,0.0,0.7361180710569855,36,0,36,36,OK,0.10619369534097883,2019-11-28_CAL_HR1618
0.0,298,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_298.fits,0.0,0.6622362836276203,72,0,72,72,OK,0.14640603748961487,pi3_Ori
0.0,298,,2019-11-29_CAL_HD220757_oidataCalibrated_298.fits,0.0,0.9045096899850278,36,0,36,36,OK,0.04152937260606203,2019-11-29_CAL_HD220757
0.0,298,,2019-11-29_CAL_HD43_oidataCalibrated_298.fits,0.0,0.8761805839297039,36,0,36,36,OK,0.03595702620897768,2019-11-29_CAL_HD43
0.0,298,,2019-11-29_CAL_HD68_oidataCalibrated_298.fits,0.0,0.9327859865762826,36,0,36,36,OK,0.057861205412603874,2019-11-29_CAL_HD68
0.0,298,,2019-11-29_CAL_HD8025_oidataCalibrated_298.fits,0.0,0.9277565658342273,36,0,36,36,OK,0.037459588985388106,2019-11-29_CAL_HD8025
0.0,298,,2019-11-29_CAL_HR1534_oidataCalibrated_298.fits,0.0,0.7640417965474557,36,0,36,36,OK,0.09674102728005482,2019-11-29_CAL_HR1534
0.0,298,,2019-11-29_CAL_HR1618_oidataCalibrated_298.fits,0.0,0.6881364571051627,36,0,36,36,OK,0.12517179844874973,2019-11-29_CAL_HR1618
0.0,298,,2019-11-29_CAL_HR1681_oidataCalibrated_298.fits,0.0,0.8005060044372591,36,0,36,36,OK,0.08110379451899594,2019-11-29_CAL_HR1681
0.0,298,,2019-11-29_CAL_HR67_oidataCalibrated_298.fits,0.0,0.9015388613575848,36,0,36,36,OK,0.04936074436996971,2019-11-29_CAL_HR67
0.0,298,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_298.fits,0.0,0.8276201932961273,36,0,36,36,OK,0.10222841134899303,IOT_PSC
0.0,298,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_298.fits,0.0,0.6184388410258023,72,0,72,72,OK,0.16157245249407576,pi3_Ori
0.0,298,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_298.fits,0.0,0.8283402673452858,72,0,72,72,OK,0.11427480469368523,zet_Tuc
0.0,298,,2021-02-17_CAL_HD65181_oidataCalibrated_298.fits,0.0,0.893139693715906,36,0,36,36,OK,0.0967129510536444,2021-02-17_CAL_HD65181
0.0,298,,2021-02-17_CAL_HD70942_oidataCalibrated_298.fits,0.0,0.8986580549815062,36,0,36,36,OK,0.049186972679606145,2021-02-17_CAL_HD70942
0.0,298,,2021-02-17_CAL_HR3317_oidataCalibrated_298.fits,0.0,0.844383302386565,36,0,36,36,OK,0.08815154746198779,2021-02-17_CAL_HR3317
0.0,298,,2021-02-17_SCI_rho_Pup_oidataCalibrated_298.fits,0.0,0.5755719508291921,72,0,72,72,OK,0.22833742596228276,rho_Pup
0.0,298,,2021-02-18_CAL_HD38295_oidataCalibrated_298.fits,0.0,1.0281347601520063,36,0,36,36,OK,0.06315678298087196,2021-02-18_CAL_HD38295
0.0,298,,2021-02-18_CAL_HD42747_oidataCalibrated_298.fits,0.0,0.8298177162172874,36,0,36,36,OK,0.03617751318943394,2021-02-18_CAL_HD42747
0.0,298,,2021-02-18_CAL_HD59936_oidataCalibrated_298.fits,0.0,0.891906910658695,36,0,36,36,OK,0.09044759380338782,2021-02-18_CAL_HD59936
0.0,298,,2021-02-18_CAL_HD__63734_oidataCalibrated_298.fits,0.0,0.8806744402939214,36,0,36,36,OK,0.09312383120864662,2021-02-18_CAL_HD__63734
0.0,298,,2021-02-18_CAL_HR2090_oidataCalibrated_298.fits,0.0,0.9159923657495774,36,0,36,36,OK,0.07019278508844196,2021-02-18_CAL_HR2090
0.0,298,,2021-02-18_CAL_HR3317_oidataCalibrated_298.fits,0.0,0.8133817909355375,36,0,36,36,OK,0.08061314908056182,2021-02-18_CAL_HR3317
0.0,298,,2021-02-18_SCI_gam_Lep_oidataCalibrated_298.fits,0.0,0.7603626827772385,72,0,72,72,OK,0.1361288725396335,gam_Lep
0.0,298,,2021-02-18_SCI_rho_Pup_oidataCalibrated_298.fits,0.0,0.461251803853726,72,0,72,72,OK,0.1893917754890482,rho_Pup
0.0,298,,2021-02-26_CAL_27_Mon_oidataCalibrated_298.fits,0.0,0.7301238401004769,36,0,36,36,OK,0.16328131994069126,2021-02-26_CAL_27_Mon
0.0,298,,2021-02-26_CAL_HD63241_oidataCalibrated_298.fits,0.0,0.810646112551392,36,0,36,36,OK,0.11490750536416401,2021-02-26_CAL_HD63241
0.0,298,,2021-02-26_CAL_HR2729_oidataCalibrated_298.fits,0.0,0.8469582464745482,36,0,36,36,OK,0.10936323567354886,2021-02-26_CAL_HR2729
0.0,298,,2021-02-26_SCI_alf_CMi_oidataCalibrated_298.fits,0.0,0.02997735320502299,72,0,72,72,OK,0.146092648042918,alf_CMi
0.0,298,,2021-03-05_CAL_HD76437_oidataCalibrated_298.fits,0.0,0.9160919279472131,36,0,36,36,OK,0.04032960108102357,2021-03-05_CAL_HD76437
0.0,298,,2021-03-05_CAL_HD84369_oidataCalibrated_298.fits,0.0,0.8854945979090072,36,0,36,36,OK,0.044645728644163454,2021-03-05_CAL_HD84369
0.0,298,,2021-03-05_CAL_HR3729_oidataCalibrated_298.fits,0.0,0.855070642929739,36,0,36,36,OK,0.05769410270850249,2021-03-05_CAL_HR3729
0.0,298,,2021-03-05_SCI_psi_Vel_oidataCalibrated_298.fits,0.0,0.7957540912532584,72,0,72,72,OK,0.08551483047481162,psi_Vel
0.0,298,,2021-09-11_CAL_HD210056_oidataCalibrated_298.fits,0.0,0.9001031738194498,36,0,36,36,OK,0.07731392459114297,2021-09-11_CAL_HD210056
0.0,298,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_298.fits,0.0,0.8598304337989084,36,0,36,36,OK,0.10476249647156685,2021-09-11_CAL_kap_Hyi
0.0,298,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_298.fits,0.0,0.7711724062997201,36,0,36,36,OK,0.14323765439800878,2021-09-11_CAL_lam_Tuc
0.0,298,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_298.fits,0.0,0.47135615856491353,72,0,72,72,OK,0.23719152888620168,bet_Hyi
0.0,298,,2022-01-06_CAL_HD79810_oidataCalibrated_298.fits,0.0,0.8727059740013279,36,0,36,36,OK,0.04820916004466221,2022-01-06_CAL_HD79810
0.0,298,,2022-01-06_CAL_HD84900_oidataCalibrated_298.fits,0.0,0.9643518368393269,36,0,36,36,OK,0.04612553166455383,2022-01-06_CAL_HD84900
0.0,298,,2022-01-06_CAL_HR3729_oidataCalibrated_298.fits,0.0,0.9138380273051809,36,0,36,36,OK,0.0554016089652196,2022-01-06_CAL_HR3729
0.0,298,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_298.fits,0.0,0.9131357600871446,72,0,72,72,OK,0.09157848017820094,psi_Vel_A
0.0,298,,2022-02-26_CAL_12_Mon_oidataCalibrated_298.fits,0.0,0.9050485683007299,36,0,36,36,OK,0.07766716456697353,2022-02-26_CAL_12_Mon
0.027777777777777776,298,,2022-02-26_CAL_HR2426_oidataCalibrated_298.fits,0.0,0.8222468989454277,36,0,36,36,OK,0.17250658179105874,2022-02-26_CAL_HR2426
0.0,298,,2022-02-26_CAL_HR2610_oidataCalibrated_298.fits,0.027777777777777776,0.8917941259568609,35,1,35,36,OK,0.06497034790084807,2022-02-26_CAL_HR2610
0.013888888888888888,298,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_298.fits,0.0,0.7691533574343055,72,0,72,72,OK,0.19387002677646556,ksi_Gem
0.0,298,,2022-03-01_CAL_HR2342_oidataCalibrated_298.fits,0.0,0.7959832105850884,36,0,36,36,OK,0.08274890360377578,2022-03-01_CAL_HR2342
0.0,298,,2022-03-01_CAL_HR2391_oidataCalibrated_298.fits,0.0,0.7820881007387609,36,0,36,36,OK,0.14173064892233772,2022-03-01_CAL_HR2391
0.0,298,,2022-03-01_CAL_HR2426_oidataCalibrated_298.fits,0.0,0.7653230864851264,36,0,36,36,OK,0.16450697220231442,2022-03-01_CAL_HR2426
0.0,298,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_298.fits,0.0,0.7227769310249815,72,0,72,72,OK,0.17866443391033593,ksi_Gem
0.0,298,,2022-03-31_CAL_HD121981_oidataCalibrated_298.fits,0.0,0.889547820625563,36,0,36,36,OK,0.031577951113353715,2022-03-31_CAL_HD121981
0.0,298,,2022-03-31_CAL_HD123255_oidataCalibrated_298.fits,0.0,0.9524623069510483,36,0,36,36,OK,0.025205407263970636,2022-03-31_CAL_HD123255
0.0,298,,2022-03-31_CAL_HD125490_oidataCalibrated_298.fits,0.0,0.9161962658323543,36,0,36,36,OK,0.05114400738745099,2022-03-31_CAL_HD125490
0.0,298,,2022-03-31_CAL_HD139610_oidataCalibrated_298.fits,0.0,0.9342817961019072,36,0,36,36,OK,0.024755767390214557,2022-03-31_CAL_HD139610
0.0,298,,2022-03-31_CAL_HD142443_oidataCalibrated_298.fits,0.0,0.9294538949299143,36,0,36,36,OK,0.04507581879880479,2022-03-31_CAL_HD142443
0.0,298,,2022-03-31_CAL_HD142639_oidataCalibrated_298.fits,0.0,0.9183599418659358,36,0,36,36,OK,0.028703453536061144,2022-03-31_CAL_HD142639
0.0,298,,2022-03-31_SCI_HD124850_oidataCalibrated_298.fits,0.0,0.7976616459231958,72,0,72,72,OK,0.11822903098706009,HD124850
0.0,298,,2022-03-31_SCI_HD141004_oidataCalibrated_298.fits,0.0,0.8207475399751114,72,0,72,72,OK,0.09757898045242473,HD141004
0.0,298,,2022-04-02_CAL_HD142443_oidataCalibrated_298.fits,0.0,0.9261385197762466,36,0,36,36,OK,0.036234513896006564,2022-04-02_CAL_HD142443
0.0,298,,2022-04-02_CAL_HD142862_oidataCalibrated_298.fits,0.0,0.9230831148853375,36,0,36,36,OK,0.0242710715015126,2022-04-02_CAL_HD142862
0.0,298,,2022-04-02_CAL_HD143129_oidataCalibrated_298.fits,0.0,0.9370174301529772,36,0,36,36,OK,0.027851482385550328,2022-04-02_CAL_HD143129
0.0,298,,2022-04-02_SCI_HD141004_oidataCalibrated_298.fits,0.0,0.8287687394775869,72,0,72,72,OK,0.09145662302907209,HD141004
