bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,269,,2019-11-25_CAL_HD61574_oidataCalibrated_269.fits,0.0,0.9524650893399158,36,0,36,36,OK,0.023397858251400828,2019-11-25_CAL_HD61574
0.0,269,,2019-11-25_CAL_HD65187_oidataCalibrated_269.fits,0.0,1.0096893052652196,36,0,36,36,OK,0.056658757456125385,2019-11-25_CAL_HD65187
0.0,269,,2019-11-25_CAL_HR3069_oidataCalibrated_269.fits,0.0,0.9672623692403747,36,0,36,36,OK,0.04206871060125513,2019-11-25_CAL_HR3069
0.0,269,,2019-11-25_SCI_HR2998_oidataCalibrated_269.fits,0.0,0.9657256394944448,72,0,72,72,OK,0.09200047967120055,HR2998
0.0,269,,2019-11-26_CAL_HD65491_oidataCalibrated_269.fits,0.0,0.9836627224957567,36,0,36,36,OK,0.0418182429925633,2019-11-26_CAL_HD65491
0.0,269,,2019-11-26_CAL_HD66162_oidataCalibrated_269.fits,0.0,0.9326187873806102,36,0,36,36,OK,0.04185394152087364,2019-11-26_CAL_HD66162
0.0,269,,2019-11-26_CAL_HR3069_oidataCalibrated_269.fits,0.0,0.9435265642788944,36,0,36,36,OK,0.0290297201721631,2019-11-26_CAL_HR3069
0.0,269,,2019-11-26_SCI_HR2998_oidataCalibrated_269.fits,0.0,0.8922098118116633,72,0,72,72,OK,0.11029165355936253,HR2998
0.0,269,,2019-11-27_CAL_HD222919_oidataCalibrated_269.fits,0.0,0.8812523147358425,36,0,36,36,OK,0.042547956225294066,2019-11-27_CAL_HD222919
0.0,269,,2019-11-27_CAL_HD223292_oidataCalibrated_269.fits,0.0,0.9175146292070798,36,0,36,36,OK,0.042886938461033176,2019-11-27_CAL_HD223292
0.0,269,,2019-11-27_CAL_HD323_oidataCalibrated_269.fits,0.0,0.9060260159271516,36,0,36,36,OK,0.03834826355515479,2019-11-27_CAL_HD323
0.0,269,,2019-11-27_CAL_HD68_oidataCalibrated_269.fits,0.0,0.8920981684778859,36,0,36,36,OK,0.04954365527483363,2019-11-27_CAL_HD68
0.0,269,,2019-11-27_CAL_HR67_oidataCalibrated_269.fits,0.0,0.9072840692411754,36,0,36,36,OK,0.0360285130960593,2019-11-27_CAL_HR67
0.0,269,,2019-11-27_CAL_HR8809_oidataCalibrated_269.fits,0.0,0.9184949406269722,36,0,36,36,OK,0.04048617747954631,2019-11-27_CAL_HR8809
0.0,269,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_269.fits,0.0,0.8238785291414759,72,0,72,72,OK,0.10965558124783166,IOT_PSC
0.0,269,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_269.fits,0.0,0.7984232084344471,72,0,72,72,OK,0.0986887588085293,zet_Tuc
0.0,269,,2019-11-28_CAL_HD30507_oidataCalibrated_269.fits,0.0,0.8122432031529035,36,0,36,36,OK,0.07121941221055389,2019-11-28_CAL_HD30507
0.0,269,,2019-11-28_CAL_HD30519_oidataCalibrated_269.fits,0.0,0.8408893060764067,36,0,36,36,OK,0.041344869466073964,2019-11-28_CAL_HD30519
0.0,269,,2019-11-28_CAL_HR1618_oidataCalibrated_269.fits,0.0,0.7333895977371208,36,0,36,36,OK,0.10835068608556137,2019-11-28_CAL_HR1618
0.0,269,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_269.fits,0.0,0.6597056731255846,72,0,72,72,OK,0.14487380507459302,pi3_Ori
0.0,269,,2019-11-29_CAL_HD220757_oidataCalibrated_269.fits,0.0,0.9014919168787949,36,0,36,36,OK,0.04102871299354863,2019-11-29_CAL_HD220757
0.0,269,,2019-11-29_CAL_HD43_oidataCalibrated_269.fits,0.0,0.8922028106840392,36,0,36,36,OK,0.03212136159310924,2019-11-29_CAL_HD43
0.0,269,,2019-11-29_CAL_HD68_oidataCalibrated_269.fits,0.0,0.9297678067421473,36,0,36,36,OK,0.05372044475582934,2019-11-29_CAL_HD68
0.0,269,,2019-11-29_CAL_HD8025_oidataCalibrated_269.fits,0.0,0.9321162354638679,36,0,36,36,OK,0.03759643262156969,2019-11-29_CAL_HD8025
0.0,269,,2019-11-29_CAL_HR1534_oidataCalibrated_269.fits,0.0,0.7638914866362785,36,0,36,36,OK,0.09691234882937454,2019-11-29_CAL_HR1534
0.0,269,,2019-11-29_CAL_HR1618_oidataCalibrated_269.fits,0.0,0.684460857035543,36,0,36,36,OK,0.12190314586582043,2019-11-29_CAL_HR1618
0.0,269,,2019-11-29_CAL_HR1681_oidataCalibrated_269.fits,0.0,0.8029950791946567,36,0,36,36,OK,0.07953232229425368,2019-11-29_CAL_HR1681
0.0,269,,2019-11-29_CAL_HR67_oidataCalibrated_269.fits,0.0,0.8895012912866332,36,0,36,36,OK,0.05105079439941614,2019-11-29_CAL_HR67
0.0,269,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_269.fits,0.0,0.8218367221754969,36,0,36,36,OK,0.10208522613044245,IOT_PSC
0.0,269,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_269.fits,0.0,0.6187838645885713,72,0,72,72,OK,0.1635126963248066,pi3_Ori
