bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,413,,2019-11-25_CAL_HD61574_oidataCalibrated_413.fits,0.0,0.9525921561516382,36,0,36,36,OK,0.023317766125969662,2019-11-25_CAL_HD61574
0.0,413,,2019-11-25_CAL_HD65187_oidataCalibrated_413.fits,0.0,1.004770659045281,36,0,36,36,OK,0.05406871133543904,2019-11-25_CAL_HD65187
0.0,413,,2019-11-25_CAL_HR3069_oidataCalibrated_413.fits,0.0,0.96556453922251,36,0,36,36,OK,0.04196961885530484,2019-11-25_CAL_HR3069
0.0,413,,2019-11-25_SCI_HR2998_oidataCalibrated_413.fits,0.0,0.9656346830419529,72,0,72,72,OK,0.09041969227368105,HR2998
0.0,413,,2019-11-26_CAL_HD65491_oidataCalibrated_413.fits,0.0,0.9740034789747163,36,0,36,36,OK,0.040048371885371664,2019-11-26_CAL_HD65491
0.0,413,,2019-11-26_CAL_HD66162_oidataCalibrated_413.fits,0.0,0.9328702687169687,36,0,36,36,OK,0.04252242356378297,2019-11-26_CAL_HD66162
0.0,413,,2019-11-26_CAL_HR3069_oidataCalibrated_413.fits,0.0,0.9445247424914325,36,0,36,36,OK,0.029154137977215763,2019-11-26_CAL_HR3069
0.0,413,,2019-11-26_SCI_HR2998_oidataCalibrated_413.fits,0.0,0.8856092998611786,72,0,72,72,OK,0.10706496946914383,HR2998
0.0,413,,2019-11-27_CAL_HD222919_oidataCalibrated_413.fits,0.0,0.8820353040220117,36,0,36,36,OK,0.042066704278811415,2019-11-27_CAL_HD222919
0.0,413,,2019-11-27_CAL_HD223292_oidataCalibrated_413.fits,0.0,0.9172266667564056,36,0,36,36,OK,0.042484593827318,2019-11-27_CAL_HD223292
0.0,413,,2019-11-27_CAL_HD323_oidataCalibrated_413.fits,0.0,0.9071386857716309,36,0,36,36,OK,0.03645703964645098,2019-11-27_CAL_HD323
