bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,198,,2019-11-25_CAL_HD61574_oidataCalibrated_198.fits,0.0,0.9529376950585371,36,0,36,36,OK,0.023857061303717758,2019-11-25_CAL_HD61574
0.0,198,,2019-11-25_CAL_HD65187_oidataCalibrated_198.fits,0.0,1.0054492506765973,36,0,36,36,OK,0.055507404530568384,2019-11-25_CAL_HD65187
0.0,198,,2019-11-25_CAL_HR3069_oidataCalibrated_198.fits,0.0,0.9648171462476484,36,0,36,36,OK,0.041890467695718546,2019-11-25_CAL_HR3069
0.0,198,,2019-11-25_SCI_HR2998_oidataCalibrated_198.fits,0.0,0.9693231059582851,72,0,72,72,OK,0.09141985577625639,HR2998
0.0,198,,2019-11-26_CAL_HD65491_oidataCalibrated_198.fits,0.0,0.978377319174859,36,0,36,36,OK,0.04037696985920404,2019-11-26_CAL_HD65491
0.0,198,,2019-11-26_CAL_HD66162_oidataCalibrated_198.fits,0.0,0.931820408402687,36,0,36,36,OK,0.04184515765006501,2019-11-26_CAL_HD66162
0.0,198,,2019-11-26_CAL_HR3069_oidataCalibrated_198.fits,0.0,0.9422495655121721,36,0,36,36,OK,0.029197711855972912,2019-11-26_CAL_HR3069
0.0,198,,2019-11-26_SCI_HR2998_oidataCalibrated_198.fits,0.0,0.8836953265614669,72,0,72,72,OK,0.10913588821648681,HR2998
0.0,198,,2019-11-27_CAL_HD222919_oidataCalibrated_198.fits,0.0,0.8824823937894215,36,0,36,36,OK,0.04287563017154866,2019-11-27_CAL_HD222919
0.0,198,,2019-11-27_CAL_HD223292_oidataCalibrated_198.fits,0.0,0.9174659180840778,36,0,36,36,OK,0.04110236683409835,2019-11-27_CAL_HD223292
0.0,198,,2019-11-27_CAL_HD323_oidataCalibrated_198.fits,0.0,0.9101134445991741,36,0,36,36,OK,0.03690065636261659,2019-11-27_CAL_HD323
0.0,198,,2019-11-27_CAL_HD68_oidataCalibrated_198.fits,0.0,0.8919914709369976,36,0,36,36,OK,0.048682607952528975,2019-11-27_CAL_HD68
