bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,60,,2019-11-25_CAL_HD61574_oidataCalibrated_60.fits,0.0,0.9532191665352212,36,0,36,36,OK,0.024424756799006898,2019-11-25_CAL_HD61574
0.0,60,,2019-11-25_CAL_HD65187_oidataCalibrated_60.fits,0.0,0.9963487383368852,36,0,36,36,OK,0.05554173265166815,2019-11-25_CAL_HD65187
0.0,60,,2019-11-25_CAL_HR3069_oidataCalibrated_60.fits,0.0,0.966343976813766,36,0,36,36,OK,0.04194634444528259,2019-11-25_CAL_HR3069
0.0,60,,2019-11-25_SCI_HR2998_oidataCalibrated_60.fits,0.0,0.9677337618108759,72,0,72,72,OK,0.09216963822004942,HR2998
0.0,60,,2019-11-26_CAL_HD65491_oidataCalibrated_60.fits,0.0,0.9782815569832841,36,0,36,36,OK,0.04043944415121492,2019-11-26_CAL_HD65491
0.0,60,,2019-11-26_CAL_HD66162_oidataCalibrated_60.fits,0.0,0.9316649455214707,36,0,36,36,OK,0.04238882208295113,2019-11-26_CAL_HD66162
0.0,60,,2019-11-26_CAL_HR3069_oidataCalibrated_60.fits,0.0,0.9451673823917333,36,0,36,36,OK,0.029216290622578512,2019-11-26_CAL_HR3069
0.0,60,,2019-11-26_SCI_HR2998_oidataCalibrated_60.fits,0.0,0.8872981864069649,72,0,72,72,OK,0.10732651333481993,HR2998
0.0,60,,2019-11-27_CAL_HD222919_oidataCalibrated_60.fits,0.0,0.8855841053967721,36,0,36,36,OK,0.04367017303279328,2019-11-27_CAL_HD222919
0.0,60,,2019-11-27_CAL_HD223292_oidataCalibrated_60.fits,0.0,0.9161226938991265,36,0,36,36,OK,0.040146336901063624,2019-11-27_CAL_HD223292
0.0,60,,2019-11-27_CAL_HD323_oidataCalibrated_60.fits,0.0,0.9059445563249506,36,0,36,36,OK,0.03758843358238131,2019-11-27_CAL_HD323
0.0,60,,2019-11-27_CAL_HD68_oidataCalibrated_60.fits,0.0,0.8898278948571319,36,0,36,36,OK,0.04821289582315807,2019-11-27_CAL_HD68
0.0,60,,2019-11-27_CAL_HR67_oidataCalibrated_60.fits,0.0,0.9051876174623728,36,0,36,36,OK,0.036077126484989154,2019-11-27_CAL_HR67
0.0,60,,2019-11-27_CAL_HR8809_oidataCalibrated_60.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.0404465687153154,2019-11-27_CAL_HR8809
0.0,60,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_60.fits,0.0,0.8255234925005733,72,0,72,72,OK,0.11005804404727926,IOT_PSC
0.0,60,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_60.fits,0.0,0.7970559468804224,72,0,72,72,OK,0.0980725951380408,zet_Tuc
0.0,60,,2019-11-28_CAL_HD30507_oidataCalibrated_60.fits,0.0,0.8121067176123571,36,0,36,36,OK,0.0714245579890867,2019-11-28_CAL_HD30507
0.0,60,,2019-11-28_CAL_HD30519_oidataCalibrated_60.fits,0.0,0.8429746274224694,36,0,36,36,OK,0.04192293301848701,2019-11-28_CAL_HD30519
0.0,60,,2019-11-28_CAL_HR1618_oidataCalibrated_60.fits,0.0,0.73397568139592,36,0,36,36,OK,0.10602837903846295,2019-11-28_CAL_HR1618
0.0,60,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_60.fits,0.0,0.6599663290854831,72,0,72,72,OK,0.1459256791006775,pi3_Ori
0.0,60,,2019-11-29_CAL_HD220757_oidataCalibrated_60.fits,0.0,0.9026209541758761,36,0,36,36,OK,0.04015523425790837,2019-11-29_CAL_HD220757
0.0,60,,2019-11-29_CAL_HD43_oidataCalibrated_60.fits,0.0,0.8966637771315518,36,0,36,36,OK,0.03281146172128252,2019-11-29_CAL_HD43
0.0,60,,2019-11-29_CAL_HD68_oidataCalibrated_60.fits,0.0,0.9277874174584374,36,0,36,36,OK,0.05368070559845425,2019-11-29_CAL_HD68
0.0,60,,2019-11-29_CAL_HD8025_oidataCalibrated_60.fits,0.0,0.9325757539102548,36,0,36,36,OK,0.03755592264934855,2019-11-29_CAL_HD8025
0.0,60,,2019-11-29_CAL_HR1534_oidataCalibrated_60.fits,0.0,0.7639462575150053,36,0,36,36,OK,0.0964418647124914,2019-11-29_CAL_HR1534
0.0,60,,2019-11-29_CAL_HR1618_oidataCalibrated_60.fits,0.0,0.6862587830731435,36,0,36,36,OK,0.1220028019340906,2019-11-29_CAL_HR1618
0.0,60,,2019-11-29_CAL_HR1681_oidataCalibrated_60.fits,0.0,0.8009191106868827,36,0,36,36,OK,0.08003850126435419,2019-11-29_CAL_HR1681
0.0,60,,2019-11-29_CAL_HR67_oidataCalibrated_60.fits,0.0,0.8926573214351105,36,0,36,36,OK,0.05250293354288366,2019-11-29_CAL_HR67
0.0,60,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_60.fits,0.0,0.8215832931896347,36,0,36,36,OK,0.1013236386952182,IOT_PSC
0.0,60,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_60.fits,0.0,0.6181301401237165,72,0,72,72,OK,0.1605781166257704,pi3_Ori
0.0,60,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_60.fits,0.0,0.8283735236564246,72,0,72,72,OK,0.11027200051953752,zet_Tuc
0.0,60,,2021-02-17_CAL_HD65181_oidataCalibrated_60.fits,0.0,0.8837262941248172,36,0,36,36,OK,0.09522597897302933,2021-02-17_CAL_HD65181
0.0,60,,2021-02-17_CAL_HD70942_oidataCalibrated_60.fits,0.0,0.8814233514459437,36,0,36,36,OK,0.05466819013090952,2021-02-17_CAL_HD70942
0.0,60,,2021-02-17_CAL_HR3317_oidataCalibrated_60.fits,0.0,0.846620670856101,36,0,36,36,OK,0.09049011090304694,2021-02-17_CAL_HR3317
0.0,60,,2021-02-17_SCI_rho_Pup_oidataCalibrated_60.fits,0.0,0.5749709376571328,72,0,72,72,OK,0.22124459989885936,rho_Pup
0.0,60,,2021-02-18_CAL_HD38295_oidataCalibrated_60.fits,0.08333333333333333,1.0363988479723387,33,3,33,36,OK,0.0657798994884363,2021-02-18_CAL_HD38295
0.0,60,,2021-02-18_CAL_HD42747_oidataCalibrated_60.fits,0.0,0.8036234472597616,36,0,36,36,OK,0.026337420682464988,2021-02-18_CAL_HD42747
0.0,60,,2021-02-18_CAL_HD59936_oidataCalibrated_60.fits,0.0,0.7114278079273443,36,0,36,36,OK,0.09591253906599803,2021-02-18_CAL_HD59936
0.0,60,,2021-02-18_CAL_HD__63734_oidataCalibrated_60.fits,0.0,0.8333993734048959,36,0,36,36,OK,0.1010928430395395,2021-02-18_CAL_HD__63734
0.0,60,,2021-02-18_CAL_HR2090_oidataCalibrated_60.fits,0.0,0.9228307682621089,36,0,36,36,OK,0.09534453112823867,2021-02-18_CAL_HR2090
0.0,60,,2021-02-18_CAL_HR3317_oidataCalibrated_60.fits,0.0,0.8037896400701304,36,0,36,36,OK,0.09070743379042039,2021-02-18_CAL_HR3317
0.0,60,,2021-02-18_SCI_gam_Lep_oidataCalibrated_60.fits,0.0,0.7585672248408135,72,0,72,72,OK,0.12806070364040956,gam_Lep
0.0,60,,2021-02-18_SCI_rho_Pup_oidataCalibrated_60.fits,0.0,0.4484135682479593,72,0,72,72,OK,0.17913233987660457,rho_Pup
0.0,60,,2021-02-26_CAL_27_Mon_oidataCalibrated_60.fits,0.0,0.7321165862619428,36,0,36,36,OK,0.1634053758823674,2021-02-26_CAL_27_Mon
0.0,60,,2021-02-26_CAL_HD63241_oidataCalibrated_60.fits,0.0,0.8103966203452462,36,0,36,36,OK,0.11676734176059018,2021-02-26_CAL_HD63241
0.0,60,,2021-02-26_CAL_HR2729_oidataCalibrated_60.fits,0.0,0.8523339200484353,36,0,36,36,OK,0.11428219085943252,2021-02-26_CAL_HR2729
0.0,60,,2021-02-26_SCI_alf_CMi_oidataCalibrated_60.fits,0.0,0.030086637565102724,72,0,72,72,OK,0.1460286814430264,alf_CMi
0.0,60,,2021-03-05_CAL_HD76437_oidataCalibrated_60.fits,0.0,0.9079192419772928,36,0,36,36,OK,0.040369724584434274,2021-03-05_CAL_HD76437
0.0,60,,2021-03-05_CAL_HD84369_oidataCalibrated_60.fits,0.0,0.8925426556626891,36,0,36,36,OK,0.04311565308276829,2021-03-05_CAL_HD84369
0.0,60,,2021-03-05_CAL_HR3729_oidataCalibrated_60.fits,0.0,0.8543667992188718,36,0,36,36,OK,0.05633296041629893,2021-03-05_CAL_HR3729
0.0,60,,2021-03-05_SCI_psi_Vel_oidataCalibrated_60.fits,0.0,0.7923881592944058,72,0,72,72,OK,0.08266238339866297,psi_Vel
0.0,60,,2021-09-11_CAL_HD210056_oidataCalibrated_60.fits,0.0,0.8993922639258645,36,0,36,36,OK,0.07854084406095416,2021-09-11_CAL_HD210056
0.0,60,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_60.fits,0.0,0.8530035907058635,36,0,36,36,OK,0.1035393741137788,2021-09-11_CAL_kap_Hyi
0.0,60,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_60.fits,0.0,0.7783773771302356,36,0,36,36,OK,0.14561953850693637,2021-09-11_CAL_lam_Tuc
0.0,60,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_60.fits,0.0,0.4760311532784699,72,0,72,72,OK,0.23738814147157308,bet_Hyi
0.0,60,,2022-01-06_CAL_HD79810_oidataCalibrated_60.fits,0.0,0.87265313463322,36,0,36,36,OK,0.047969328758261216,2022-01-06_CAL_HD79810
0.0,60,,2022-01-06_CAL_HD84900_oidataCalibrated_60.fits,0.0,0.9635542806482753,36,0,36,36,OK,0.04608151452680423,2022-01-06_CAL_HD84900
