bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,455,,2019-11-25_CAL_HD61574_oidataCalibrated_455.fits,0.0,0.9545487894499524,36,0,36,36,OK,0.024156264463778603,2019-11-25_CAL_HD61574
0.0,455,,2019-11-25_CAL_HD65187_oidataCalibrated_455.fits,0.0,1.0072630929588888,36,0,36,36,OK,0.05464978034163986,2019-11-25_CAL_HD65187
0.0,455,,2019-11-25_CAL_HR3069_oidataCalibrated_455.fits,0.0,0.9647903328831458,36,0,36,36,OK,0.041272619246785824,2019-11-25_CAL_HR3069
0.0,455,,2019-11-25_SCI_HR2998_oidataCalibrated_455.fits,0.0,0.9709484120448484,72,0,72,72,OK,0.09162546610500365,HR2998
0.0,455,,2019-11-26_CAL_HD65491_oidataCalibrated_455.fits,0.0,0.9749558260996763,36,0,36,36,OK,0.040023460186966224,2019-11-26_CAL_HD65491
0.0,455,,2019-11-26_CAL_HD66162_oidataCalibrated_455.fits,0.0,0.930204610946558,36,0,36,36,OK,0.041983328165873315,2019-11-26_CAL_HD66162
0.0,455,,2019-11-26_CAL_HR3069_oidataCalibrated_455.fits,0.0,0.943537253283362,36,0,36,36,OK,0.029187093255170878,2019-11-26_CAL_HR3069
0.0,455,,2019-11-26_SCI_HR2998_oidataCalibrated_455.fits,0.0,0.8873332193626946,72,0,72,72,OK,0.10829822106640581,HR2998
0.0,455,,2019-11-27_CAL_HD222919_oidataCalibrated_455.fits,0.0,0.8821046427892782,36,0,36,36,OK,0.04273505845865621,2019-11-27_CAL_HD222919
0.0,455,,2019-11-27_CAL_HD223292_oidataCalibrated_455.fits,0.0,0.9156210104057669,36,0,36,36,OK,0.04192176015136533,2019-11-27_CAL_HD223292
0.0,455,,2019-11-27_CAL_HD323_oidataCalibrated_455.fits,0.0,0.9064956145700314,36,0,36,36,OK,0.03647465329016318,2019-11-27_CAL_HD323
0.0,455,,2019-11-27_CAL_HD68_oidataCalibrated_455.fits,0.0,0.889835278975742,36,0,36,36,OK,0.04910838464882332,2019-11-27_CAL_HD68
0.0,455,,2019-11-27_CAL_HR67_oidataCalibrated_455.fits,0.0,0.9032652912683773,36,0,36,36,OK,0.03622800261039935,2019-11-27_CAL_HR67
0.0,455,,2019-11-27_CAL_HR8809_oidataCalibrated_455.fits,0.0,0.9186186293129286,36,0,36,36,OK,0.04043886931690799,2019-11-27_CAL_HR8809
0.0,455,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_455.fits,0.0,0.8282183213131542,72,0,72,72,OK,0.10902564357181652,IOT_PSC
0.0,455,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_455.fits,0.0,0.7959675739346531,72,0,72,72,OK,0.09886304772140185,zet_Tuc
0.0,455,,2019-11-28_CAL_HD30507_oidataCalibrated_455.fits,0.0,0.8125834286890194,36,0,36,36,OK,0.07134775194408981,2019-11-28_CAL_HD30507
