bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,430,,2019-11-25_CAL_HD61574_oidataCalibrated_430.fits,0.0,0.955259045605403,36,0,36,36,OK,0.02258747517503448,2019-11-25_CAL_HD61574
0.0,430,,2019-11-25_CAL_HD65187_oidataCalibrated_430.fits,0.0,0.9962572793021016,36,0,36,36,OK,0.054960560721527905,2019-11-25_CAL_HD65187
0.0,430,,2019-11-25_CAL_HR3069_oidataCalibrated_430.fits,0.0,0.9641866401020924,36,0,36,36,OK,0.04297201945289335,2019-11-25_CAL_HR3069
0.0,430,,2019-11-25_SCI_HR2998_oidataCalibrated_430.fits,0.0,0.9614925803559995,72,0,72,72,OK,0.09165431122304352,HR2998
0.0,430,,2019-11-26_CAL_HD65491_oidataCalibrated_430.fits,0.0,0.9843875844678796,36,0,36,36,OK,0.040739106379522334,2019-11-26_CAL_HD65491
0.0,430,,2019-11-26_CAL_HD66162_oidataCalibrated_430.fits,0.0,0.934326254483079,36,0,36,36,OK,0.04255793084206012,2019-11-26_CAL_HD66162
0.0,430,,2019-11-26_CAL_HR3069_oidataCalibrated_430.fits,0.0,0.9459696863605735,36,0,36,36,OK,0.02901729975751734,2019-11-26_CAL_HR3069
0.0,430,,2019-11-26_SCI_HR2998_oidataCalibrated_430.fits,0.0,0.8947766900143818,72,0,72,72,OK,0.10826683444421324,HR2998
0.0,430,,2019-11-27_CAL_HD222919_oidataCalibrated_430.fits,0.0,0.8862104573824556,36,0,36,36,OK,0.04394785464752834,2019-11-27_CAL_HD222919
0.0,430,,2019-11-27_CAL_HD223292_oidataCalibrated_430.fits,0.0,0.9165972058632492,36,0,36,36,OK,0.039493887387309315,2019-11-27_CAL_HD223292
0.0,430,,2019-11-27_CAL_HD323_oidataCalibrated_430.fits,0.0,0.9055507725578285,36,0,36,36,OK,0.037555357018478105,2019-11-27_CAL_HD323
0.0,430,,2019-11-27_CAL_HD68_oidataCalibrated_430.fits,0.0,0.8898310145913984,36,0,36,36,OK,0.05030049801537083,2019-11-27_CAL_HD68
0.0,430,,2019-11-27_CAL_HR67_oidataCalibrated_430.fits,0.0,0.9027492224328313,36,0,36,36,OK,0.036336513565705414,2019-11-27_CAL_HR67
0.0,430,,2019-11-27_CAL_HR8809_oidataCalibrated_430.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.040461907348597816,2019-11-27_CAL_HR8809
0.0,430,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_430.fits,0.0,0.8302035380103336,72,0,72,72,OK,0.1095132309409165,IOT_PSC
0.0,430,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_430.fits,0.0,0.7984530788889044,72,0,72,72,OK,0.09798868773883648,zet_Tuc
0.0,430,,2019-11-28_CAL_HD30507_oidataCalibrated_430.fits,0.0,0.8125051451258127,36,0,36,36,OK,0.07076205025559687,2019-11-28_CAL_HD30507
0.0,430,,2019-11-28_CAL_HD30519_oidataCalibrated_430.fits,0.0,0.8384241506016847,36,0,36,36,OK,0.04321256845532811,2019-11-28_CAL_HD30519
0.0,430,,2019-11-28_CAL_HR1618_oidataCalibrated_430.fits,0.0,0.73198334957018,36,0,36,36,OK,0.10827956160281509,2019-11-28_CAL_HR1618
0.0,430,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_430.fits,0.0,0.6613380986390341,72,0,72,72,OK,0.14514043358401185,pi3_Ori
0.0,430,,2019-11-29_CAL_HD220757_oidataCalibrated_430.fits,0.0,0.9033044428997438,36,0,36,36,OK,0.04010325530298966,2019-11-29_CAL_HD220757
0.0,430,,2019-11-29_CAL_HD43_oidataCalibrated_430.fits,0.0,0.8740172341746975,36,0,36,36,OK,0.03694689664852599,2019-11-29_CAL_HD43
0.0,430,,2019-11-29_CAL_HD68_oidataCalibrated_430.fits,0.0,0.9274171180350828,36,0,36,36,OK,0.056607797324992895,2019-11-29_CAL_HD68
0.0,430,,2019-11-29_CAL_HD8025_oidataCalibrated_430.fits,0.0,0.9299360238351102,36,0,36,36,OK,0.039244899893358665,2019-11-29_CAL_HD8025
0.0,430,,2019-11-29_CAL_HR1534_oidataCalibrated_430.fits,0.0,0.7636326857303068,36,0,36,36,OK,0.09618321437129237,2019-11-29_CAL_HR1534
0.0,430,,2019-11-29_CAL_HR1618_oidataCalibrated_430.fits,0.0,0.6919367787180188,36,0,36,36,OK,0.12644123189174478,2019-11-29_CAL_HR1618
0.0,430,,2019-11-29_CAL_HR1681_oidataCalibrated_430.fits,0.0,0.8062276401854913,36,0,36,36,OK,0.08076521139429783,2019-11-29_CAL_HR1681
