bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,182,,2019-11-25_CAL_HD61574_oidataCalibrated_182.fits,0.0,0.9538206081420533,36,0,36,36,OK,0.023653901160052393,2019-11-25_CAL_HD61574
0.0,182,,2019-11-25_CAL_HD65187_oidataCalibrated_182.fits,0.0,1.0012416507955337,36,0,36,36,OK,0.057869054203301656,2019-11-25_CAL_HD65187
0.0,182,,2019-11-25_CAL_HR3069_oidataCalibrated_182.fits,0.0,0.9641842291970237,36,0,36,36,OK,0.04156403538096933,2019-11-25_CAL_HR3069
0.0,182,,2019-11-25_SCI_HR2998_oidataCalibrated_182.fits,0.0,0.9713967863170432,72,0,72,72,OK,0.08970231739902293,HR2998
0.0,182,,2019-11-26_CAL_HD65491_oidataCalibrated_182.fits,0.0,0.98327165029456,36,0,36,36,OK,0.041087183303711874,2019-11-26_CAL_HD65491
0.0,182,,2019-11-26_CAL_HD66162_oidataCalibrated_182.fits,0.0,0.9343804035404787,36,0,36,36,OK,0.042586850249678385,2019-11-26_CAL_HD66162
0.0,182,,2019-11-26_CAL_HR3069_oidataCalibrated_182.fits,0.0,0.9455828390932233,36,0,36,36,OK,0.029135049578142086,2019-11-26_CAL_HR3069
0.0,182,,2019-11-26_SCI_HR2998_oidataCalibrated_182.fits,0.0,0.8859691609528126,72,0,72,72,OK,0.10733814761471361,HR2998
0.0,182,,2019-11-27_CAL_HD222919_oidataCalibrated_182.fits,0.0,0.8836464510306345,36,0,36,36,OK,0.04203892889389831,2019-11-27_CAL_HD222919
0.0,182,,2019-11-27_CAL_HD223292_oidataCalibrated_182.fits,0.0,0.9145875504307088,36,0,36,36,OK,0.039675491846624736,2019-11-27_CAL_HD223292
0.0,182,,2019-11-27_CAL_HD323_oidataCalibrated_182.fits,0.0,0.9072440254886702,36,0,36,36,OK,0.035879910996703956,2019-11-27_CAL_HD323
0.0,182,,2019-11-27_CAL_HD68_oidataCalibrated_182.fits,0.0,0.8885395288600664,36,0,36,36,OK,0.04805094828553116,2019-11-27_CAL_HD68
0.0,182,,2019-11-27_CAL_HR67_oidataCalibrated_182.fits,0.0,0.9023681551869697,36,0,36,36,OK,0.03767941511896145,2019-11-27_CAL_HR67
0.0,182,,2019-11-27_CAL_HR8809_oidataCalibrated_182.fits,0.0,0.9186141150058666,36,0,36,36,OK,0.04044288343223273,2019-11-27_CAL_HR8809
0.0,182,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_182.fits,0.0,0.8258296371798194,72,0,72,72,OK,0.11091599719026934,IOT_PSC
0.0,182,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_182.fits,0.0,0.7959034892439725,72,0,72,72,OK,0.098174065152593,zet_Tuc
0.0,182,,2019-11-28_CAL_HD30507_oidataCalibrated_182.fits,0.0,0.8121953804630861,36,0,36,36,OK,0.07130889340633591,2019-11-28_CAL_HD30507
0.0,182,,2019-11-28_CAL_HD30519_oidataCalibrated_182.fits,0.0,0.8421446049379618,36,0,36,36,OK,0.041757760593113015,2019-11-28_CAL_HD30519
0.0,182,,2019-11-28_CAL_HR1618_oidataCalibrated_182.fits,0.0,0.7342058039656585,36,0,36,36,OK,0.10762708847060254,2019-11-28_CAL_HR1618
0.0,182,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_182.fits,0.0,0.6581272334254435,72,0,72,72,OK,0.14571983854821227,pi3_Ori
0.0,182,,2019-11-29_CAL_HD220757_oidataCalibrated_182.fits,0.0,0.9030242105349721,36,0,36,36,OK,0.0398090673989809,2019-11-29_CAL_HD220757
0.0,182,,2019-11-29_CAL_HD43_oidataCalibrated_182.fits,0.0,0.8994536627542562,36,0,36,36,OK,0.03017251066045796,2019-11-29_CAL_HD43
0.0,182,,2019-11-29_CAL_HD68_oidataCalibrated_182.fits,0.0,0.9253362345492394,36,0,36,36,OK,0.05563502897825535,2019-11-29_CAL_HD68
0.0,182,,2019-11-29_CAL_HD8025_oidataCalibrated_182.fits,0.0,0.9325584058030244,36,0,36,36,OK,0.03828224004248647,2019-11-29_CAL_HD8025
0.0,182,,2019-11-29_CAL_HR1534_oidataCalibrated_182.fits,0.0,0.7638415621775471,36,0,36,36,OK,0.09493133465677114,2019-11-29_CAL_HR1534
0.0,182,,2019-11-29_CAL_HR1618_oidataCalibrated_182.fits,0.0,0.6877722936204527,36,0,36,36,OK,0.12656167307890015,2019-11-29_CAL_HR1618
0.0,182,,2019-11-29_CAL_HR1681_oidataCalibrated_182.fits,0.0,0.8072238903117439,36,0,36,36,OK,0.07879770454137193,2019-11-29_CAL_HR1681
0.0,182,,2019-11-29_CAL_HR67_oidataCalibrated_182.fits,0.0,0.8888680168662532,36,0,36,36,OK,0.05298715366695048,2019-11-29_CAL_HR67
0.0,182,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_182.fits,0.0,0.823228080046978,36,0,36,36,OK,0.10312478610515619,IOT_PSC
0.0,182,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_182.fits,0.0,0.6190590572305503,72,0,72,72,OK,0.16387720506383383,pi3_Ori
0.0,182,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_182.fits,0.0,0.8269661890471627,72,0,72,72,OK,0.1107275704816948,zet_Tuc
0.0,182,,2021-02-17_CAL_HD65181_oidataCalibrated_182.fits,0.0,0.8929240974498455,36,0,36,36,OK,0.11080799395947405,2021-02-17_CAL_HD65181
0.0,182,,2021-02-17_CAL_HD70942_oidataCalibrated_182.fits,0.0,0.9049842265452899,36,0,36,36,OK,0.05432846033135574,2021-02-17_CAL_HD70942
0.0,182,,2021-02-17_CAL_HR3317_oidataCalibrated_182.fits,0.0,0.8413005749436206,36,0,36,36,OK,0.0874070891133176,2021-02-17_CAL_HR3317
0.0,182,,2021-02-17_SCI_rho_Pup_oidataCalibrated_182.fits,0.0,0.5835010266211385,72,0,72,72,OK,0.23058468559164494,rho_Pup
0.0,182,,2021-02-18_CAL_HD38295_oidataCalibrated_182.fits,0.027777777777777776,1.0475005853445745,35,1,35,36,OK,0.06760013211826446,2021-02-18_CAL_HD38295
0.0,182,,2021-02-18_CAL_HD42747_oidataCalibrated_182.fits,0.0,0.8070702138923327,36,0,36,36,OK,0.042594078584334435,2021-02-18_CAL_HD42747
0.0,182,,2021-02-18_CAL_HD59936_oidataCalibrated_182.fits,0.0,0.7237864994895108,36,0,36,36,OK,0.09904914289963891,2021-02-18_CAL_HD59936
0.0,182,,2021-02-18_CAL_HD__63734_oidataCalibrated_182.fits,0.0,0.9340980093875082,36,0,36,36,OK,0.08971252753781701,2021-02-18_CAL_HD__63734
0.0,182,,2021-02-18_CAL_HR2090_oidataCalibrated_182.fits,0.0,0.9240880836195103,36,0,36,36,OK,0.08359083790129998,2021-02-18_CAL_HR2090
0.0,182,,2021-02-18_CAL_HR3317_oidataCalibrated_182.fits,0.0,0.808881997134413,36,0,36,36,OK,0.07857709984550958,2021-02-18_CAL_HR3317
0.0,182,,2021-02-18_SCI_gam_Lep_oidataCalibrated_182.fits,0.0,0.7640409030040001,72,0,72,72,OK,0.14075730426054806,gam_Lep
0.0,182,,2021-02-18_SCI_rho_Pup_oidataCalibrated_182.fits,0.0,0.463008573695123,72,0,72,72,OK,0.1930145391147615,rho_Pup
0.0,182,,2021-02-26_CAL_27_Mon_oidataCalibrated_182.fits,0.0,0.7293959558372769,36,0,36,36,OK,0.1633128800181152,2021-02-26_CAL_27_Mon
0.0,182,,2021-02-26_CAL_HD63241_oidataCalibrated_182.fits,0.0,0.8063586992273624,36,0,36,36,OK,0.11949105098977401,2021-02-26_CAL_HD63241
0.0,182,,2021-02-26_CAL_HR2729_oidataCalibrated_182.fits,0.0,0.8473062100088855,36,0,36,36,OK,0.1088636261924339,2021-02-26_CAL_HR2729
0.0,182,,2021-02-26_SCI_alf_CMi_oidataCalibrated_182.fits,0.0,0.029887749536833784,72,0,72,72,OK,0.1461690848320713,alf_CMi
0.0,182,,2021-03-05_CAL_HD76437_oidataCalibrated_182.fits,0.0,0.9046275973544884,36,0,36,36,OK,0.040758603674099766,2021-03-05_CAL_HD76437
0.0,182,,2021-03-05_CAL_HD84369_oidataCalibrated_182.fits,0.0,0.8934041617650745,36,0,36,36,OK,0.04145621893501456,2021-03-05_CAL_HD84369
0.0,182,,2021-03-05_CAL_HR3729_oidataCalibrated_182.fits,0.0,0.8597315357655674,36,0,36,36,OK,0.05560158900547466,2021-03-05_CAL_HR3729
0.0,182,,2021-03-05_SCI_psi_Vel_oidataCalibrated_182.fits,0.0,0.7963665076682813,72,0,72,72,OK,0.08454310864160083,psi_Vel
0.0,182,,2021-09-11_CAL_HD210056_oidataCalibrated_182.fits,0.0,0.9056018619898811,36,0,36,36,OK,0.07663047766579001,2021-09-11_CAL_HD210056
0.0,182,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_182.fits,0.0,0.8550305197092714,36,0,36,36,OK,0.1034026561571495,2021-09-11_CAL_kap_Hyi
0.0,182,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_182.fits,0.0,0.7772811907016763,36,0,36,36,OK,0.14424596408442003,2021-09-11_CAL_lam_Tuc
0.0,182,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_182.fits,0.0,0.4747840953475121,72,0,72,72,OK,0.23650702702713752,bet_Hyi
0.0,182,,2022-01-06_CAL_HD79810_oidataCalibrated_182.fits,0.0,0.8696356651718309,36,0,36,36,OK,0.04783937778949661,2022-01-06_CAL_HD79810
0.0,182,,2022-01-06_CAL_HD84900_oidataCalibrated_182.fits,0.0,0.9640791243714129,36,0,36,36,OK,0.04611803967174162,2022-01-06_CAL_HD84900
0.0,182,,2022-01-06_CAL_HR3729_oidataCalibrated_182.fits,0.0,0.9152560148679321,36,0,36,36,OK,0.055856469482819096,2022-01-06_CAL_HR3729
0.0,182,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_182.fits,0.0,0.9127880383873033,72,0,72,72,OK,0.08943519092084595,psi_Vel_A
0.0,182,,2022-02-26_CAL_12_Mon_oidataCalibrated_182.fits,0.0,0.903229202043218,36,0,36,36,OK,0.07888744867968502,2022-02-26_CAL_12_Mon
0.0,182,,2022-02-26_CAL_HR2426_oidataCalibrated_182.fits,0.0,0.8166611892774414,36,0,36,36,OK,0.1609338443574392,2022-02-26_CAL_HR2426
0.0,182,,2022-02-26_CAL_HR2610_oidataCalibrated_182.fits,0.0,0.8895432248107555,36,0,36,36,OK,0.066859743099594,2022-02-26_CAL_HR2610
0.0,182,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_182.fits,0.0,0.7670723859296226,72,0,72,72,OK,0.18598062945979688,ksi_Gem
0.0,182,,2022-03-01_CAL_HR2342_oidataCalibrated_182.fits,0.0,0.7973523427984042,36,0,36,36,OK,0.08262997500706723,2022-03-01_CAL_HR2342
0.0,182,,2022-03-01_CAL_HR2391_oidataCalibrated_182.fits,0.0,0.7849991203112974,36,0,36,36,OK,0.1460603742291696,2022-03-01_CAL_HR2391
0.0,182,,2022-03-01_CAL_HR2426_oidataCalibrated_182.fits,0.0,0.7632363816045179,36,0,36,36,OK,0.16777036848152233,2022-03-01_CAL_HR2426
0.0,182,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_182.fits,0.0,0.731994072509619,72,0,72,72,OK,0.18193681345274038,ksi_Gem
0.0,182,,2022-03-31_CAL_HD121981_oidataCalibrated_182.fits,0.0,0.8920276481705153,36,0,36,36,OK,0.030772111400987522,2022-03-31_CAL_HD121981
0.0,182,,2022-03-31_CAL_HD123255_oidataCalibrated_182.fits,0.0,0.9570137413531083,36,0,36,36,OK,0.022818730457807655,2022-03-31_CAL_HD123255
0.0,182,,2022-03-31_CAL_HD125490_oidataCalibrated_182.fits,0.0,0.9097904139881114,36,0,36,36,OK,0.05439788085898422,2022-03-31_CAL_HD125490
0.0,182,,2022-03-31_CAL_HD139610_oidataCalibrated_182.fits,0.0,0.9338412631999724,36,0,36,36,OK,0.02499392707005231,2022-03-31_CAL_HD139610
0.0,182,,2022-03-31_CAL_HD142443_oidataCalibrated_182.fits,0.0,0.9313471968035261,36,0,36,36,OK,0.04251675123925192,2022-03-31_CAL_HD142443
0.0,182,,2022-03-31_CAL_HD142639_oidataCalibrated_182.fits,0.0,0.914716058546264,36,0,36,36,OK,0.02889087543788203,2022-03-31_CAL_HD142639
0.0,182,,2022-03-31_SCI_HD124850_oidataCalibrated_182.fits,0.0,0.7914596789608612,72,0,72,72,OK,0.11966613827830352,HD124850
0.0,182,,2022-03-31_SCI_HD141004_oidataCalibrated_182.fits,0.0,0.8273252021274358,72,0,72,72,OK,0.09877143749860891,HD141004
0.0,182,,2022-04-02_CAL_HD142443_oidataCalibrated_182.fits,0.0,0.9242735733447811,36,0,36,36,OK,0.033202330211498494,2022-04-02_CAL_HD142443
0.0,182,,2022-04-02_CAL_HD142862_oidataCalibrated_182.fits,0.0,0.9178607547286532,36,0,36,36,OK,0.02865943571303338,2022-04-02_CAL_HD142862
0.0,182,,2022-04-02_CAL_HD143129_oidataCalibrated_182.fits,0.0,0.9399439152959733,36,0,36,36,OK,0.026741877898948753,2022-04-02_CAL_HD143129
0.0,182,,2022-04-02_SCI_HD141004_oidataCalibrated_182.fits,0.0,0.8300174620509231,72,0,72,72,OK,0.09146388113847004,HD141004
0.0,182,,2022-04-03_CAL_HD122135_oidataCalibrated_182.fits,0.0,0.8927572733231941,36,0,36,36,OK,0.05460769517063019,2022-04-03_CAL_HD122135
0.0,182,,2022-04-03_CAL_HD125183_oidataCalibrated_182.fits,0.0,0.8776803842587997,36,0,36,36,OK,0.045901359156998923,2022-04-03_CAL_HD125183
0.0,182,,2022-04-03_CAL_HD125490_oidataCalibrated_182.fits,0.0,0.8935601929062047,36,0,36,36,OK,0.03513418344962097,2022-04-03_CAL_HD125490
0.0,182,,2022-04-03_CAL_HD141589_oidataCalibrated_182.fits,0.0,0.9403255055448829,36,0,36,36,OK,0.03322257744574734,2022-04-03_CAL_HD141589
0.0,182,,2022-04-03_CAL_HD141827_oidataCalibrated_182.fits,0.0,0.883655941008339,36,0,36,36,OK,0.03794515123682735,2022-04-03_CAL_HD141827
0.0,182,,2022-04-03_CAL_HD143896_oidataCalibrated_182.fits,0.0,0.8885575779376886,36,0,36,36,OK,0.029751541068846556,2022-04-03_CAL_HD143896
0.0,182,,2022-04-03_SCI_HD124850_oidataCalibrated_182.fits,0.0,0.7623978469654511,72,0,72,72,OK,0.11584025095386871,HD124850
0.0,182,,2022-04-03_SCI_HD142860_oidataCalibrated_182.fits,0.0,0.7977541803102636,72,0,72,72,OK,0.11577944470174611,HD142860
