bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,418,,2019-11-25_CAL_HD61574_oidataCalibrated_418.fits,0.0,0.95378248605792,36,0,36,36,OK,0.02465535785114809,2019-11-25_CAL_HD61574
0.0,418,,2019-11-25_CAL_HD65187_oidataCalibrated_418.fits,0.0,0.9862370985952134,36,0,36,36,OK,0.05887182858335392,2019-11-25_CAL_HD65187
0.0,418,,2019-11-25_CAL_HR3069_oidataCalibrated_418.fits,0.0,0.966138043933074,36,0,36,36,OK,0.041344392985043,2019-11-25_CAL_HR3069
0.0,418,,2019-11-25_SCI_HR2998_oidataCalibrated_418.fits,0.0,0.9628224284519316,72,0,72,72,OK,0.08956769753172303,HR2998
0.0,418,,2019-11-26_CAL_HD65491_oidataCalibrated_418.fits,0.0,0.9802734644036599,36,0,36,36,OK,0.04044324854891457,2019-11-26_CAL_HD65491
0.0,418,,2019-11-26_CAL_HD66162_oidataCalibrated_418.fits,0.0,0.9330409221655487,36,0,36,36,OK,0.042817260685180616,2019-11-26_CAL_HD66162
0.0,418,,2019-11-26_CAL_HR3069_oidataCalibrated_418.fits,0.0,0.9430460523736954,36,0,36,36,OK,0.028906611095058012,2019-11-26_CAL_HR3069
0.0,418,,2019-11-26_SCI_HR2998_oidataCalibrated_418.fits,0.0,0.8776510739586256,72,0,72,72,OK,0.10799353701107171,HR2998
0.0,418,,2019-11-27_CAL_HD222919_oidataCalibrated_418.fits,0.0,0.8832678108682773,36,0,36,36,OK,0.04391579884000405,2019-11-27_CAL_HD222919
0.0,418,,2019-11-27_CAL_HD223292_oidataCalibrated_418.fits,0.0,0.916273325746097,36,0,36,36,OK,0.03963300083193367,2019-11-27_CAL_HD223292
0.0,418,,2019-11-27_CAL_HD323_oidataCalibrated_418.fits,0.0,0.910237715859396,36,0,36,36,OK,0.036427841206243795,2019-11-27_CAL_HD323
0.0,418,,2019-11-27_CAL_HD68_oidataCalibrated_418.fits,0.0,0.8944063559526171,36,0,36,36,OK,0.04858518581127992,2019-11-27_CAL_HD68
0.0,418,,2019-11-27_CAL_HR67_oidataCalibrated_418.fits,0.0,0.9035738662870509,36,0,36,36,OK,0.0362315499365442,2019-11-27_CAL_HR67
0.0,418,,2019-11-27_CAL_HR8809_oidataCalibrated_418.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.040446568715315406,2019-11-27_CAL_HR8809
0.0,418,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_418.fits,0.0,0.8296978103469039,72,0,72,72,OK,0.10991504453982283,IOT_PSC
0.0,418,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_418.fits,0.0,0.7975667694362492,72,0,72,72,OK,0.09838823290056908,zet_Tuc
0.0,418,,2019-11-28_CAL_HD30507_oidataCalibrated_418.fits,0.0,0.8126644406870922,36,0,36,36,OK,0.07163837848461335,2019-11-28_CAL_HD30507
0.0,418,,2019-11-28_CAL_HD30519_oidataCalibrated_418.fits,0.0,0.8415099885135879,36,0,36,36,OK,0.03801545116786926,2019-11-28_CAL_HD30519
0.0,418,,2019-11-28_CAL_HR1618_oidataCalibrated_418.fits,0.0,0.7316406707623837,36,0,36,36,OK,0.10609792234345247,2019-11-28_CAL_HR1618
0.0,418,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_418.fits,0.0,0.6522455662127566,72,0,72,72,OK,0.14257102398135785,pi3_Ori
0.0,418,,2019-11-29_CAL_HD220757_oidataCalibrated_418.fits,0.0,0.902202181845234,36,0,36,36,OK,0.039719713087021095,2019-11-29_CAL_HD220757
0.0,418,,2019-11-29_CAL_HD43_oidataCalibrated_418.fits,0.0,0.8945306808993781,36,0,36,36,OK,0.032756026565117925,2019-11-29_CAL_HD43
0.0,418,,2019-11-29_CAL_HD68_oidataCalibrated_418.fits,0.0,0.9235649426008674,36,0,36,36,OK,0.05245735400019066,2019-11-29_CAL_HD68
0.0,418,,2019-11-29_CAL_HD8025_oidataCalibrated_418.fits,0.0,0.9316454189933788,36,0,36,36,OK,0.03810969239709545,2019-11-29_CAL_HD8025
0.0,418,,2019-11-29_CAL_HR1534_oidataCalibrated_418.fits,0.0,0.7642032477242393,36,0,36,36,OK,0.09687185952906596,2019-11-29_CAL_HR1534
0.0,418,,2019-11-29_CAL_HR1618_oidataCalibrated_418.fits,0.0,0.685950219262851,36,0,36,36,OK,0.12487325026885271,2019-11-29_CAL_HR1618
0.0,418,,2019-11-29_CAL_HR1681_oidataCalibrated_418.fits,0.0,0.8014016489207554,36,0,36,36,OK,0.0802317994936435,2019-11-29_CAL_HR1681
0.0,418,,2019-11-29_CAL_HR67_oidataCalibrated_418.fits,0.0,0.8904114104202483,36,0,36,36,OK,0.05258808058192986,2019-11-29_CAL_HR67
0.0,418,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_418.fits,0.0,0.8213349804942982,36,0,36,36,OK,0.09977726885533768,IOT_PSC
0.0,418,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_418.fits,0.0,0.6189342842329093,72,0,72,72,OK,0.16426929075777424,pi3_Ori
0.0,418,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_418.fits,0.0,0.8274197196480402,72,0,72,72,OK,0.11029904938182239,zet_Tuc
0.0,418,,2021-02-17_CAL_HD65181_oidataCalibrated_418.fits,0.0,0.8851351576878306,36,0,36,36,OK,0.09431546578089023,2021-02-17_CAL_HD65181
0.0,418,,2021-02-17_CAL_HD70942_oidataCalibrated_418.fits,0.0,0.8951584530824601,36,0,36,36,OK,0.05312653171987222,2021-02-17_CAL_HD70942
0.0,418,,2021-02-17_CAL_HR3317_oidataCalibrated_418.fits,0.0,0.8451087158181523,36,0,36,36,OK,0.09323236443984181,2021-02-17_CAL_HR3317
0.0,418,,2021-02-17_SCI_rho_Pup_oidataCalibrated_418.fits,0.0,0.5749954375110236,72,0,72,72,OK,0.22551185284594064,rho_Pup
0.0,418,,2021-02-18_CAL_HD38295_oidataCalibrated_418.fits,0.05555555555555555,1.0255198202178228,34,2,34,36,OK,0.07028813730102998,2021-02-18_CAL_HD38295
