bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,338,,2019-11-25_CAL_HD61574_oidataCalibrated_338.fits,0.0,0.9543311081353929,36,0,36,36,OK,0.024254196262019828,2019-11-25_CAL_HD61574
0.0,338,,2019-11-25_CAL_HD65187_oidataCalibrated_338.fits,0.0,0.9942721094653937,36,0,36,36,OK,0.054669727300099,2019-11-25_CAL_HD65187
0.0,338,,2019-11-25_CAL_HR3069_oidataCalibrated_338.fits,0.0,0.9654874503278001,36,0,36,36,OK,0.041314481309611885,2019-11-25_CAL_HR3069
0.0,338,,2019-11-25_SCI_HR2998_oidataCalibrated_338.fits,0.0,0.9633835086901948,72,0,72,72,OK,0.09175838111957094,HR2998
0.0,338,,2019-11-26_CAL_HD65491_oidataCalibrated_338.fits,0.0,0.9773109502650078,36,0,36,36,OK,0.040447885160571385,2019-11-26_CAL_HD65491
0.0,338,,2019-11-26_CAL_HD66162_oidataCalibrated_338.fits,0.0,0.933220960564053,36,0,36,36,OK,0.04281794015903037,2019-11-26_CAL_HD66162
0.0,338,,2019-11-26_CAL_HR3069_oidataCalibrated_338.fits,0.0,0.9442813807207391,36,0,36,36,OK,0.029126663507947702,2019-11-26_CAL_HR3069
0.0,338,,2019-11-26_SCI_HR2998_oidataCalibrated_338.fits,0.0,0.8879842937889366,72,0,72,72,OK,0.107727684458374,HR2998
0.0,338,,2019-11-27_CAL_HD222919_oidataCalibrated_338.fits,0.0,0.8823451613923036,36,0,36,36,OK,0.04338262196433308,2019-11-27_CAL_HD222919
0.0,338,,2019-11-27_CAL_HD223292_oidataCalibrated_338.fits,0.0,0.916593212201541,36,0,36,36,OK,0.041895178056469855,2019-11-27_CAL_HD223292
0.0,338,,2019-11-27_CAL_HD323_oidataCalibrated_338.fits,0.0,0.9100049221689963,36,0,36,36,OK,0.036076565218744375,2019-11-27_CAL_HD323
0.0,338,,2019-11-27_CAL_HD68_oidataCalibrated_338.fits,0.0,0.8905005760170537,36,0,36,36,OK,0.0477304304059755,2019-11-27_CAL_HD68
0.0,338,,2019-11-27_CAL_HR67_oidataCalibrated_338.fits,0.0,0.9088760481491258,36,0,36,36,OK,0.035400215167980566,2019-11-27_CAL_HR67
0.0,338,,2019-11-27_CAL_HR8809_oidataCalibrated_338.fits,0.0,0.9186148024482618,36,0,36,36,OK,0.04044241247007349,2019-11-27_CAL_HR8809
0.0,338,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_338.fits,0.0,0.8291709773608557,72,0,72,72,OK,0.10948983066738419,IOT_PSC
0.0,338,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_338.fits,0.0,0.7984213834919722,72,0,72,72,OK,0.09852342930900407,zet_Tuc
0.0,338,,2019-11-28_CAL_HD30507_oidataCalibrated_338.fits,0.0,0.812013500000207,36,0,36,36,OK,0.07165260513901431,2019-11-28_CAL_HD30507
0.0,338,,2019-11-28_CAL_HD30519_oidataCalibrated_338.fits,0.0,0.8389519179539363,36,0,36,36,OK,0.03963016473135906,2019-11-28_CAL_HD30519
0.0,338,,2019-11-28_CAL_HR1618_oidataCalibrated_338.fits,0.0,0.7335479968471224,36,0,36,36,OK,0.10519172794815289,2019-11-28_CAL_HR1618
0.0,338,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_338.fits,0.0,0.6627547162342408,72,0,72,72,OK,0.14432897884394272,pi3_Ori
0.0,338,,2019-11-29_CAL_HD220757_oidataCalibrated_338.fits,0.0,0.9013176462425609,36,0,36,36,OK,0.040493152555030554,2019-11-29_CAL_HD220757
0.0,338,,2019-11-29_CAL_HD43_oidataCalibrated_338.fits,0.0,0.8823762188739959,36,0,36,36,OK,0.03409248744610038,2019-11-29_CAL_HD43
0.0,338,,2019-11-29_CAL_HD68_oidataCalibrated_338.fits,0.0,0.9260414138654413,36,0,36,36,OK,0.05139748514615759,2019-11-29_CAL_HD68
0.0,338,,2019-11-29_CAL_HD8025_oidataCalibrated_338.fits,0.0,0.9329812538288333,36,0,36,36,OK,0.03795636773720474,2019-11-29_CAL_HD8025
0.0,338,,2019-11-29_CAL_HR1534_oidataCalibrated_338.fits,0.0,0.7638376339669386,36,0,36,36,OK,0.0951340674307392,2019-11-29_CAL_HR1534
0.0,338,,2019-11-29_CAL_HR1618_oidataCalibrated_338.fits,0.0,0.6895825000661409,36,0,36,36,OK,0.12622209306683072,2019-11-29_CAL_HR1618
0.0,338,,2019-11-29_CAL_HR1681_oidataCalibrated_338.fits,0.0,0.8071441578672442,36,0,36,36,OK,0.07765681473139577,2019-11-29_CAL_HR1681
0.0,338,,2019-11-29_CAL_HR67_oidataCalibrated_338.fits,0.0,0.8954899855916367,36,0,36,36,OK,0.05060041445866002,2019-11-29_CAL_HR67
0.0,338,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_338.fits,0.0,0.8228241075003554,36,0,36,36,OK,0.10158904385131187,IOT_PSC
0.0,338,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_338.fits,0.0,0.6191901537523788,72,0,72,72,OK,0.16373160017576813,pi3_Ori
0.0,338,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_338.fits,0.0,0.8215817939960369,72,0,72,72,OK,0.11210683515446698,zet_Tuc
0.0,338,,2021-02-17_CAL_HD65181_oidataCalibrated_338.fits,0.0,0.8947389645621177,36,0,36,36,OK,0.09242773255062312,2021-02-17_CAL_HD65181
0.0,338,,2021-02-17_CAL_HD70942_oidataCalibrated_338.fits,0.0,0.8959463139277591,36,0,36,36,OK,0.054014186678616224,2021-02-17_CAL_HD70942
0.0,338,,2021-02-17_CAL_HR3317_oidataCalibrated_338.fits,0.0,0.8447335920863184,36,0,36,36,OK,0.08449116294226815,2021-02-17_CAL_HR3317
0.0,338,,2021-02-17_SCI_rho_Pup_oidataCalibrated_338.fits,0.0,0.5717971257414192,72,0,72,72,OK,0.21608730965451803,rho_Pup
0.0,338,,2021-02-18_CAL_HD38295_oidataCalibrated_338.fits,0.0,1.0066348163951289,36,0,36,36,OK,0.04235524724504527,2021-02-18_CAL_HD38295
0.0,338,,2021-02-18_CAL_HD42747_oidataCalibrated_338.fits,0.0,0.8269929116690742,36,0,36,36,OK,0.044071451199032545,2021-02-18_CAL_HD42747
0.0,338,,2021-02-18_CAL_HD59936_oidataCalibrated_338.fits,0.0,0.7613413616362593,36,0,36,36,OK,0.07863065919769009,2021-02-18_CAL_HD59936
0.0,338,,2021-02-18_CAL_HD__63734_oidataCalibrated_338.fits,0.0,0.8923585897872298,36,0,36,36,OK,0.08095068217870226,2021-02-18_CAL_HD__63734
