bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,183,,2019-11-25_CAL_HD61574_oidataCalibrated_183.fits,0.0,0.9530946723085295,36,0,36,36,OK,0.024403230105529087,2019-11-25_CAL_HD61574
0.0,183,,2019-11-25_CAL_HD65187_oidataCalibrated_183.fits,0.0,1.0003730361558079,36,0,36,36,OK,0.053921281881874554,2019-11-25_CAL_HD65187
0.0,183,,2019-11-25_CAL_HR3069_oidataCalibrated_183.fits,0.0,0.966229193328092,36,0,36,36,OK,0.042003431241741274,2019-11-25_CAL_HR3069
0.0,183,,2019-11-25_SCI_HR2998_oidataCalibrated_183.fits,0.0,0.964638191926833,72,0,72,72,OK,0.09055012727135126,HR2998
0.0,183,,2019-11-26_CAL_HD65491_oidataCalibrated_183.fits,0.0,0.9798393106035722,36,0,36,36,OK,0.041322908461841376,2019-11-26_CAL_HD65491
0.0,183,,2019-11-26_CAL_HD66162_oidataCalibrated_183.fits,0.0,0.9309480170127467,36,0,36,36,OK,0.04230168552167498,2019-11-26_CAL_HD66162
0.0,183,,2019-11-26_CAL_HR3069_oidataCalibrated_183.fits,0.0,0.9459629372089304,36,0,36,36,OK,0.02949882483035808,2019-11-26_CAL_HR3069
0.0,183,,2019-11-26_SCI_HR2998_oidataCalibrated_183.fits,0.0,0.8873217133125519,72,0,72,72,OK,0.10825442831058132,HR2998
0.0,183,,2019-11-27_CAL_HD222919_oidataCalibrated_183.fits,0.0,0.8837776279439482,36,0,36,36,OK,0.04185018747108805,2019-11-27_CAL_HD222919
0.0,183,,2019-11-27_CAL_HD223292_oidataCalibrated_183.fits,0.0,0.9143939229573317,36,0,36,36,OK,0.04119325241617314,2019-11-27_CAL_HD223292
0.0,183,,2019-11-27_CAL_HD323_oidataCalibrated_183.fits,0.0,0.906924800214538,36,0,36,36,OK,0.03498745257334196,2019-11-27_CAL_HD323
0.0,183,,2019-11-27_CAL_HD68_oidataCalibrated_183.fits,0.0,0.8876555487415693,36,0,36,36,OK,0.04748016424752059,2019-11-27_CAL_HD68
0.0,183,,2019-11-27_CAL_HR67_oidataCalibrated_183.fits,0.0,0.9034560495594433,36,0,36,36,OK,0.03587290329704983,2019-11-27_CAL_HR67
0.0,183,,2019-11-27_CAL_HR8809_oidataCalibrated_183.fits,0.0,0.9185940873799678,36,0,36,36,OK,0.04045448361712829,2019-11-27_CAL_HR8809
0.0,183,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_183.fits,0.0,0.8252437463660778,72,0,72,72,OK,0.110773689170454,IOT_PSC
0.0,183,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_183.fits,0.0,0.7944982668516164,72,0,72,72,OK,0.09647887229503832,zet_Tuc
0.0,183,,2019-11-28_CAL_HD30507_oidataCalibrated_183.fits,0.0,0.8114681409281168,36,0,36,36,OK,0.07141454452983802,2019-11-28_CAL_HD30507
0.0,183,,2019-11-28_CAL_HD30519_oidataCalibrated_183.fits,0.0,0.8393603356369581,36,0,36,36,OK,0.04374193278198526,2019-11-28_CAL_HD30519
0.0,183,,2019-11-28_CAL_HR1618_oidataCalibrated_183.fits,0.0,0.736555938407249,36,0,36,36,OK,0.10646813097969805,2019-11-28_CAL_HR1618
0.0,183,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_183.fits,0.0,0.6636715639889377,72,0,72,72,OK,0.14665456986557285,pi3_Ori
0.0,183,,2019-11-29_CAL_HD220757_oidataCalibrated_183.fits,0.0,0.9016805531298429,36,0,36,36,OK,0.039445206234174336,2019-11-29_CAL_HD220757
0.0,183,,2019-11-29_CAL_HD43_oidataCalibrated_183.fits,0.0,0.8948409172997343,36,0,36,36,OK,0.029187651172911205,2019-11-29_CAL_HD43
0.0,183,,2019-11-29_CAL_HD68_oidataCalibrated_183.fits,0.0,0.9268243917575975,36,0,36,36,OK,0.050789468856748295,2019-11-29_CAL_HD68
0.0,183,,2019-11-29_CAL_HD8025_oidataCalibrated_183.fits,0.0,0.9323903348485337,36,0,36,36,OK,0.03799140333329418,2019-11-29_CAL_HD8025
0.0,183,,2019-11-29_CAL_HR1534_oidataCalibrated_183.fits,0.0,0.7637533503253895,36,0,36,36,OK,0.09830710758035938,2019-11-29_CAL_HR1534
0.0,183,,2019-11-29_CAL_HR1618_oidataCalibrated_183.fits,0.0,0.6882993251551373,36,0,36,36,OK,0.12271603734100045,2019-11-29_CAL_HR1618
0.0,183,,2019-11-29_CAL_HR1681_oidataCalibrated_183.fits,0.0,0.8006460549719636,36,0,36,36,OK,0.07603415403604105,2019-11-29_CAL_HR1681
0.0,183,,2019-11-29_CAL_HR67_oidataCalibrated_183.fits,0.0,0.8929726667660135,36,0,36,36,OK,0.05347705269955961,2019-11-29_CAL_HR67
0.0,183,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_183.fits,0.0,0.8205926347362784,36,0,36,36,OK,0.10531254055457509,IOT_PSC
0.0,183,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_183.fits,0.0,0.6199600375693333,72,0,72,72,OK,0.16157555966860374,pi3_Ori
0.0,183,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_183.fits,0.0,0.8266452711538161,72,0,72,72,OK,0.11097145251230366,zet_Tuc
0.0,183,,2021-02-17_CAL_HD65181_oidataCalibrated_183.fits,0.0,0.8885380160412444,36,0,36,36,OK,0.09015177957752252,2021-02-17_CAL_HD65181
0.0,183,,2021-02-17_CAL_HD70942_oidataCalibrated_183.fits,0.0,0.8897877929864768,36,0,36,36,OK,0.05279849405937301,2021-02-17_CAL_HD70942
0.0,183,,2021-02-17_CAL_HR3317_oidataCalibrated_183.fits,0.0,0.8455604993890252,36,0,36,36,OK,0.08861065980943592,2021-02-17_CAL_HR3317
0.0,183,,2021-02-17_SCI_rho_Pup_oidataCalibrated_183.fits,0.0,0.5784455239825917,72,0,72,72,OK,0.21727149290908826,rho_Pup
0.0,183,,2021-02-18_CAL_HD38295_oidataCalibrated_183.fits,0.0,1.0155454869508307,36,0,36,36,OK,0.04595019893438109,2021-02-18_CAL_HD38295
0.0,183,,2021-02-18_CAL_HD42747_oidataCalibrated_183.fits,0.0,0.8174000532155834,36,0,36,36,OK,0.03792705330231345,2021-02-18_CAL_HD42747
0.0,183,,2021-02-18_CAL_HD59936_oidataCalibrated_183.fits,0.0,0.7874564648477974,36,0,36,36,OK,0.08593352718295959,2021-02-18_CAL_HD59936
0.0,183,,2021-02-18_CAL_HD__63734_oidataCalibrated_183.fits,0.0,0.9055118065324087,36,0,36,36,OK,0.10111579765260552,2021-02-18_CAL_HD__63734
0.0,183,,2021-02-18_CAL_HR2090_oidataCalibrated_183.fits,0.0,0.9021833901550578,36,0,36,36,OK,0.051688503906369324,2021-02-18_CAL_HR2090
0.0,183,,2021-02-18_CAL_HR3317_oidataCalibrated_183.fits,0.0,0.8113883348733708,36,0,36,36,OK,0.08089572948705524,2021-02-18_CAL_HR3317
0.0,183,,2021-02-18_SCI_gam_Lep_oidataCalibrated_183.fits,0.0,0.7571670832156783,72,0,72,72,OK,0.14626194061704156,gam_Lep
0.0,183,,2021-02-18_SCI_rho_Pup_oidataCalibrated_183.fits,0.0,0.4631928683072792,72,0,72,72,OK,0.19308381499293542,rho_Pup
0.0,183,,2021-02-26_CAL_27_Mon_oidataCalibrated_183.fits,0.0,0.7325746756442155,36,0,36,36,OK,0.1633003749799007,2021-02-26_CAL_27_Mon
0.0,183,,2021-02-26_CAL_HD63241_oidataCalibrated_183.fits,0.0,0.8146855426386989,36,0,36,36,OK,0.11714685290504759,2021-02-26_CAL_HD63241
0.0,183,,2021-02-26_CAL_HR2729_oidataCalibrated_183.fits,0.0,0.8454018310255754,36,0,36,36,OK,0.10868754214633393,2021-02-26_CAL_HR2729
0.0,183,,2021-02-26_SCI_alf_CMi_oidataCalibrated_183.fits,0.0,0.030139299233575088,72,0,72,72,OK,0.1463061368305704,alf_CMi
0.0,183,,2021-03-05_CAL_HD76437_oidataCalibrated_183.fits,0.0,0.9051666403522785,36,0,36,36,OK,0.039720770927290504,2021-03-05_CAL_HD76437
0.0,183,,2021-03-05_CAL_HD84369_oidataCalibrated_183.fits,0.0,0.8907493262247702,36,0,36,36,OK,0.04843420065949739,2021-03-05_CAL_HD84369
0.0,183,,2021-03-05_CAL_HR3729_oidataCalibrated_183.fits,0.0,0.8564410275701322,36,0,36,36,OK,0.05578176825666689,2021-03-05_CAL_HR3729
