bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,294,,2019-11-25_CAL_HD61574_oidataCalibrated_294.fits,0.0,0.9536279574433166,36,0,36,36,OK,0.024084477554174234,2019-11-25_CAL_HD61574
0.0,294,,2019-11-25_CAL_HD65187_oidataCalibrated_294.fits,0.0,1.0002432644315356,36,0,36,36,OK,0.05560060546573079,2019-11-25_CAL_HD65187
0.0,294,,2019-11-25_CAL_HR3069_oidataCalibrated_294.fits,0.0,0.9655716063452815,36,0,36,36,OK,0.04157950999335756,2019-11-25_CAL_HR3069
0.0,294,,2019-11-25_SCI_HR2998_oidataCalibrated_294.fits,0.0,0.9705423025152995,72,0,72,72,OK,0.0908988950270973,HR2998
0.0,294,,2019-11-26_CAL_HD65491_oidataCalibrated_294.fits,0.0,0.9812694803265104,36,0,36,36,OK,0.03944589627756544,2019-11-26_CAL_HD65491
0.0,294,,2019-11-26_CAL_HD66162_oidataCalibrated_294.fits,0.0,0.9319901444576086,36,0,36,36,OK,0.04228938797252262,2019-11-26_CAL_HD66162
0.0,294,,2019-11-26_CAL_HR3069_oidataCalibrated_294.fits,0.0,0.9414271561547143,36,0,36,36,OK,0.028974641946676562,2019-11-26_CAL_HR3069
0.0,294,,2019-11-26_SCI_HR2998_oidataCalibrated_294.fits,0.0,0.8791791811728169,72,0,72,72,OK,0.11117862017211708,HR2998
0.0,294,,2019-11-27_CAL_HD222919_oidataCalibrated_294.fits,0.0,0.8835881947849694,36,0,36,36,OK,0.044081074211962834,2019-11-27_CAL_HD222919
0.0,294,,2019-11-27_CAL_HD223292_oidataCalibrated_294.fits,0.0,0.9172296801450719,36,0,36,36,OK,0.04087791893487238,2019-11-27_CAL_HD223292
0.0,294,,2019-11-27_CAL_HD323_oidataCalibrated_294.fits,0.0,0.9070180521290694,36,0,36,36,OK,0.036376301335650896,2019-11-27_CAL_HD323
0.0,294,,2019-11-27_CAL_HD68_oidataCalibrated_294.fits,0.0,0.8858271859241138,36,0,36,36,OK,0.048889294773118,2019-11-27_CAL_HD68
0.0,294,,2019-11-27_CAL_HR67_oidataCalibrated_294.fits,0.0,0.9063671036575496,36,0,36,36,OK,0.03506369946158325,2019-11-27_CAL_HR67
0.0,294,,2019-11-27_CAL_HR8809_oidataCalibrated_294.fits,0.0,0.9186272348586626,36,0,36,36,OK,0.04043114988810257,2019-11-27_CAL_HR8809
0.0,294,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_294.fits,0.0,0.829293227063347,72,0,72,72,OK,0.109306745344036,IOT_PSC
0.0,294,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_294.fits,0.0,0.7966861230598865,72,0,72,72,OK,0.09835835855900127,zet_Tuc
0.0,294,,2019-11-28_CAL_HD30507_oidataCalibrated_294.fits,0.0,0.8118891035384356,36,0,36,36,OK,0.07115352345274174,2019-11-28_CAL_HD30507
0.0,294,,2019-11-28_CAL_HD30519_oidataCalibrated_294.fits,0.0,0.83791262327144,36,0,36,36,OK,0.04132713984863148,2019-11-28_CAL_HD30519
0.0,294,,2019-11-28_CAL_HR1618_oidataCalibrated_294.fits,0.0,0.7336461117384245,36,0,36,36,OK,0.10742051092672904,2019-11-28_CAL_HR1618
0.0,294,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_294.fits,0.0,0.6569884754449469,72,0,72,72,OK,0.14579157240830343,pi3_Ori
0.0,294,,2019-11-29_CAL_HD220757_oidataCalibrated_294.fits,0.0,0.9018895939231304,36,0,36,36,OK,0.038198248161014206,2019-11-29_CAL_HD220757
