bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,57,,2019-11-25_CAL_HD61574_oidataCalibrated_57.fits,0.0,0.9521501994541097,36,0,36,36,OK,0.024274503378375258,2019-11-25_CAL_HD61574
0.0,57,,2019-11-25_CAL_HD65187_oidataCalibrated_57.fits,0.0,0.9967159203398449,36,0,36,36,OK,0.052994112992255045,2019-11-25_CAL_HD65187
0.0,57,,2019-11-25_CAL_HR3069_oidataCalibrated_57.fits,0.0,0.9663634055812163,36,0,36,36,OK,0.04162711234626811,2019-11-25_CAL_HR3069
0.0,57,,2019-11-25_SCI_HR2998_oidataCalibrated_57.fits,0.0,0.9686416888773509,72,0,72,72,OK,0.09028420978605858,HR2998
0.0,57,,2019-11-26_CAL_HD65491_oidataCalibrated_57.fits,0.0,0.9762015514814008,36,0,36,36,OK,0.04054404617465009,2019-11-26_CAL_HD65491
0.0,57,,2019-11-26_CAL_HD66162_oidataCalibrated_57.fits,0.0,0.9308659704122801,36,0,36,36,OK,0.04208923766247652,2019-11-26_CAL_HD66162
0.0,57,,2019-11-26_CAL_HR3069_oidataCalibrated_57.fits,0.0,0.9435970170754473,36,0,36,36,OK,0.029079536024974213,2019-11-26_CAL_HR3069
0.0,57,,2019-11-26_SCI_HR2998_oidataCalibrated_57.fits,0.0,0.8936636731948848,72,0,72,72,OK,0.10850223076606554,HR2998
0.0,57,,2019-11-27_CAL_HD222919_oidataCalibrated_57.fits,0.0,0.8831528076609687,36,0,36,36,OK,0.04356019753513022,2019-11-27_CAL_HD222919
0.0,57,,2019-11-27_CAL_HD223292_oidataCalibrated_57.fits,0.0,0.9152009543913915,36,0,36,36,OK,0.039923936973187996,2019-11-27_CAL_HD223292
0.0,57,,2019-11-27_CAL_HD323_oidataCalibrated_57.fits,0.0,0.9092317142845061,36,0,36,36,OK,0.03692303355778803,2019-11-27_CAL_HD323
0.0,57,,2019-11-27_CAL_HD68_oidataCalibrated_57.fits,0.0,0.8893553127583202,36,0,36,36,OK,0.0495320320840713,2019-11-27_CAL_HD68
0.0,57,,2019-11-27_CAL_HR67_oidataCalibrated_57.fits,0.0,0.9031634088604067,36,0,36,36,OK,0.036032491646026406,2019-11-27_CAL_HR67
0.0,57,,2019-11-27_CAL_HR8809_oidataCalibrated_57.fits,0.0,0.9185947363940092,36,0,36,36,OK,0.040453894854207015,2019-11-27_CAL_HR8809
0.0,57,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_57.fits,0.0,0.8264910927967052,72,0,72,72,OK,0.110466824521097,IOT_PSC
0.0,57,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_57.fits,0.0,0.8013355693732384,72,0,72,72,OK,0.0991973345897079,zet_Tuc
0.0,57,,2019-11-28_CAL_HD30507_oidataCalibrated_57.fits,0.0,0.8114459288082364,36,0,36,36,OK,0.0711358260210969,2019-11-28_CAL_HD30507
0.0,57,,2019-11-28_CAL_HD30519_oidataCalibrated_57.fits,0.0,0.8359537059009752,36,0,36,36,OK,0.04189596369437194,2019-11-28_CAL_HD30519
0.0,57,,2019-11-28_CAL_HR1618_oidataCalibrated_57.fits,0.0,0.7356892103033351,36,0,36,36,OK,0.10786651715899367,2019-11-28_CAL_HR1618
0.0,57,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_57.fits,0.0,0.6592827103939396,72,0,72,72,OK,0.14543525336367333,pi3_Ori
0.0,57,,2019-11-29_CAL_HD220757_oidataCalibrated_57.fits,0.0,0.8994111835334354,36,0,36,36,OK,0.03777744070793015,2019-11-29_CAL_HD220757
0.0,57,,2019-11-29_CAL_HD43_oidataCalibrated_57.fits,0.0,0.8863438290001135,36,0,36,36,OK,0.03124835176262907,2019-11-29_CAL_HD43
0.0,57,,2019-11-29_CAL_HD68_oidataCalibrated_57.fits,0.0,0.918913673327783,36,0,36,36,OK,0.04970214865474442,2019-11-29_CAL_HD68
